Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.5703	3.8086	14.450222397	
4.5898	3.8086	14.256535219	
4.6094	3.8086	14.524015667	
4.6289	3.8086	15.058519722	
4.6484	3.8086	15.671627314	
4.6680	3.8086	16.445267516	
4.6875	3.8086	17.749145683	
4.7070	3.8086	17.195628978	
4.7266	3.8086	16.313751033	
4.7461	3.8086	16.548997313	
4.7656	3.8086	17.064233423	
4.7852	3.8086	18.597069587	
4.8047	3.8086	19.098130188	
4.8242	3.8086	19.267739155	
4.8437	3.8086	18.697843353	
4.8633	3.8086	18.101276095	
4.8828	3.8086	18.212449713	
4.9023	3.8086	18.270576022	
4.9219	3.8086	18.662706900	
4.9414	3.8086	18.753866849	
4.9609	3.8086	19.775927820	
4.9805	3.8086	20.401074518	
0.0000	3.8281	58.759033120	
0.0195	3.8281	62.730043525	
0.0391	3.8281	67.193300185	
0.0586	3.8281	70.640300442	
0.0781	3.8281	72.801252771	
0.0977	3.8281	74.325288026	
0.1172	3.8281	75.384285942	
0.1367	3.8281	76.187090071	
0.1562	3.8281	77.505022820	
0.1758	3.8281	78.095140557	
0.1953	3.8281	77.925155368	
0.2148	3.8281	77.940929822	
0.2344	3.8281	77.831005798	
0.2539	3.8281	76.915738145	
0.2734	3.8281	75.802591126	
0.2930	3.8281	74.205850958	
0.3125	3.8281	73.237495686	
0.3320	3.8281	72.117254194	
0.3516	3.8281	70.296729083	
0.3711	3.8281	68.624932614	
0.3906	3.8281	66.045970704	
0.4102	3.8281	62.937798721	
0.4297	3.8281	59.186542309	
0.4492	3.8281	54.692331307	
0.4688	3.8281	49.183237785	
0.4883	3.8281	43.674124108	
0.5078	3.8281	38.444543422	
0.5273	3.8281	32.171013702	
0.5469	3.8281	24.392945092	
0.5664	3.8281	16.155092816	
0.5859	3.8281	8.119527079	
0.6055	3.8281	-0.687958987	
0.6250	3.8281	-10.053590633	
0.6445	3.8281	-19.878495359	
0.6641	3.8281	-30.937512574	
0.6836	3.8281	-39.161914912	
0.7031	3.8281	-39.637204302	
0.7227	3.8281	-39.147050781	
0.7422	3.8281	-38.324709977	
0.7617	3.8281	-37.706748449	
0.7812	3.8281	-37.219352770	
0.8008	3.8281	-37.203873920	
0.8203	3.8281	-37.016485102	
0.8398	3.8281	-36.715772825	
0.8594	3.8281	-36.483307901	
0.8789	3.8281	-36.314155776	
0.8984	3.8281	-36.041246981	
0.9180	3.8281	-35.599370813	
0.9375	3.8281	-35.273612896	
0.9570	3.8281	-34.940548881	
0.9766	3.8281	-34.521679364	
0.9961	3.8281	-34.204470421	
1.0156	3.8281	-34.118003171	
1.0352	3.8281	-34.118711946	
1.0547	3.8281	-33.673480012	
1.0742	3.8281	-33.365891605	
1.0938	3.8281	-33.038319760	
1.1133	3.8281	-32.828307232	
1.1328	3.8281	-32.463045999	
1.1523	3.8281	-31.906694191	
1.1719	3.8281	-30.589554196	
1.1914	3.8281	-29.040349014	
1.2109	3.8281	-28.939760000	
1.2305	3.8281	-30.179976020	
1.2500	3.8281	-30.659269488	
1.2695	3.8281	-30.215878354	
1.2891	3.8281	-29.816797445	
1.3086	3.8281	-30.213359010	
1.3281	3.8281	-30.917364539	
1.3477	3.8281	-31.056848868	
1.3672	3.8281	-30.123495683	
1.3867	3.8281	-28.706640047	
1.4062	3.8281	-28.314183334	
1.4258	3.8281	-27.949059825	
1.4453	3.8281	-27.921822355	
1.4648	3.8281	-27.758553738	
1.4844	3.8281	-27.355727404	
1.5039	3.8281	-26.879347978	
1.5234	3.8281	-26.596763222	
1.5430	3.8281	-26.287869795	
1.5625	3.8281	-25.901326822	
1.5820	3.8281	-25.776123815	
1.6016	3.8281	-25.659951818	
1.6211	3.8281	-25.461116780	
1.6406	3.8281	-25.887643424	
1.6602	3.8281	-26.825496157	
1.6797	3.8281	-26.768214669	
1.6992	3.8281	-26.178646149	
1.7188	3.8281	-26.017703726	
1.7383	3.8281	-25.549641495	
1.7578	3.8281	-24.044066314	
1.7773	3.8281	-23.609932930	
1.7969	3.8281	-23.649607562	
1.8164	3.8281	-24.374275073	
1.8359	3.8281	-24.586907719	
1.8555	3.8281	-23.598787352	
1.8750	3.8281	-22.138253006	
1.8945	3.8281	-22.778055569	
1.9141	3.8281	-23.253113180	
1.9336	3.8281	-22.043774242	
1.9531	3.8281	-22.212603891	
1.9727	3.8281	-22.583102001	
1.9922	3.8281	-21.375278028	
2.0117	3.8281	-21.524312351	
2.0312	3.8281	-21.911968874	
2.0508	3.8281	-21.072187490	
2.0703	3.8281	-19.416377100	
2.0898	3.8281	-19.049157497	
2.1094	3.8281	-19.005996093	
2.1289	3.8281	-18.630257747	
2.1484	3.8281	-18.218415520	
2.1680	3.8281	-17.905717884	
2.1875	3.8281	-17.687048889	
2.2070	3.8281	-17.202018035	
2.2266	3.8281	-16.817922185	
2.2461	3.8281	-16.933073008	
2.2656	3.8281	-17.462158793	
2.2852	3.8281	-17.530412865	
2.3047	3.8281	-17.805149024	
2.3242	3.8281	-17.381455802	
2.3438	3.8281	-16.018295788	
2.3633	3.8281	-15.438467052	
2.3828	3.8281	-15.427889166	
2.4023	3.8281	-16.252030461	
2.4219	3.8281	-16.230720168	
2.4414	3.8281	-16.023082542	
2.4609	3.8281	-15.986091851	
2.4805	3.8281	-15.723485494	
2.5000	3.8281	-14.614490354	
2.5195	3.8281	-13.596164730	
2.5391	3.8281	-13.462790651	
2.5586	3.8281	-13.160909399	
2.5781	3.8281	-13.070710160	
2.5977	3.8281	-13.038328190	
2.6172	3.8281	-13.559368869	
2.6367	3.8281	-13.612533749	
2.6562	3.8281	-13.230288777	
2.6758	3.8281	-13.021391479	
2.6953	3.8281	-12.473477795	
2.7148	3.8281	-10.725133573	
2.7344	3.8281	-10.833912135	
2.7539	3.8281	-11.625936831	
2.7734	3.8281	-11.381190945	
2.7930	3.8281	-11.091862744	
2.8125	3.8281	-11.008149977	
2.8320	3.8281	-9.404395955	
2.8516	3.8281	-8.437313791	
2.8711	3.8281	-8.235282545	
2.8906	3.8281	-7.754873848	
2.9102	3.8281	-7.415961595	
2.9297	3.8281	-7.166254281	
2.9492	3.8281	-6.295313649	
2.9688	3.8281	-2.223301058	
2.9883	3.8281	3.228949342	
3.0078	3.8281	6.332015454	
3.0273	3.8281	5.984997632	
3.0469	3.8281	3.874297821	
3.0664	3.8281	0.671909085	
3.0859	3.8281	-3.570921758	
3.1055	3.8281	-4.717589491	
3.1250	3.8281	-4.258339925	
3.1445	3.8281	-3.814760680	
3.1641	3.8281	-3.550290009	
3.1836	3.8281	-3.483332559	
3.2031	3.8281	-3.204296720	
3.2227	3.8281	-2.871054671	
3.2422	3.8281	-0.288666453	
3.2617	3.8281	6.707908320	
3.2812	3.8281	12.696443111	
3.3008	3.8281	17.126189135	
3.3203	3.8281	19.487036306	
3.3398	3.8281	19.066097567	
3.3594	3.8281	17.672920407	
3.3789	3.8281	16.501123055	
3.3984	3.8281	13.371472824	
3.4180	3.8281	7.625016773	
3.4375	3.8281	2.683071288	
3.4570	3.8281	2.022344732	
3.4766	3.8281	1.183238533	
3.4961	3.8281	0.550946974	
3.5156	3.8281	0.790277950	
3.5352	3.8281	1.176228038	
3.5547	3.8281	1.598890008	
3.5742	3.8281	1.929441397	
3.5938	3.8281	2.134458906	
3.6133	3.8281	2.315918867	
3.6328	3.8281	2.423464630	
3.6523	3.8281	1.417087416	
3.6719	3.8281	1.055823542	
3.6914	3.8281	1.131215756	
3.7109	3.8281	1.355833762	
3.7305	3.8281	1.863411066	
3.7500	3.8281	2.892660566	
3.7695	3.8281	2.765342990	
3.7891	3.8281	2.659154314	
3.8086	3.8281	2.961945890	
3.8281	3.8281	4.537966971	
3.8477	3.8281	5.594983003	
3.8672	3.8281	5.955255935	
3.8867	3.8281	6.563660751	
3.9063	3.8281	9.095568031	
3.9258	3.8281	8.453760070	
3.9453	3.8281	4.906805673	
3.9648	3.8281	4.951031920	
3.9844	3.8281	5.499456191	
4.0039	3.8281	7.193140721	
4.0234	3.8281	8.001218678	
4.0430	3.8281	7.664741792	
4.0625	3.8281	6.865726756	
4.0820	3.8281	6.572985684	
4.1016	3.8281	6.728069791	
4.1211	3.8281	7.722424695	
4.1406	3.8281	9.274199609	
4.1602	3.8281	10.018568390	
4.1797	3.8281	10.300063110	
4.1992	3.8281	10.216608995	
4.2187	3.8281	8.920436662	
4.2383	3.8281	8.991609814	
4.2578	3.8281	9.552516596	
4.2773	3.8281	9.403908882	
4.2969	3.8281	9.683965896	
4.3164	3.8281	11.422797074	
4.3359	3.8281	12.369741280	
4.3555	3.8281	12.564597434	
4.3750	3.8281	12.453585053	
4.3945	3.8281	11.838750870	
4.4141	3.8281	12.901524443	
4.4336	3.8281	13.549486322	
4.4531	3.8281	12.810371213	
4.4727	3.8281	12.187226553	
4.4922	3.8281	12.393248440	
4.5117	3.8281	12.581487117	
4.5312	3.8281	13.107418684	
4.5508	3.8281	14.599018222	
4.5703	3.8281	15.194927092	
4.5898	3.8281	15.085574119	
4.6094	3.8281	14.756554491	
4.6289	3.8281	14.441481953	
4.6484	3.8281	14.905605609	
4.6680	3.8281	15.906087558	
4.6875	3.8281	17.388684640	
4.7070	3.8281	16.866763870	
4.7266	3.8281	15.789935716	
4.7461	3.8281	16.191888677	
4.7656	3.8281	17.534282578	
4.7852	3.8281	18.345108299	
4.8047	3.8281	18.566474672	
4.8242	3.8281	18.282265778	
4.8437	3.8281	17.267017114	
4.8633	3.8281	17.151315394	
4.8828	3.8281	17.456881607	
4.9023	3.8281	17.707015531	
4.9219	3.8281	18.112529165	
4.9414	3.8281	19.312637226	
4.9609	3.8281	20.333159718	
4.9805	3.8281	20.407288901	
0.0000	3.8477	59.567789620	
0.0195	3.8477	64.028573964	
0.0391	3.8477	68.319937452	
0.0586	3.8477	71.426846404	
0.0781	3.8477	73.520159381	
0.0977	3.8477	74.862130032	
0.1172	3.8477	76.373803705	
0.1367	3.8477	77.403617538	
0.1562	3.8477	78.175504276	
0.1758	3.8477	78.845018304	
0.1953	3.8477	78.589778510	
0.2148	3.8477	77.482919774	
0.2344	3.8477	76.615459196	
0.2539	3.8477	75.569306576	
0.2734	3.8477	74.179542287	
0.2930	3.8477	72.939312831	
0.3125	3.8477	72.038220688	
0.3320	3.8477	71.071867454	
0.3516	3.8477	69.731442002	
0.3711	3.8477	68.083428142	
0.3906	3.8477	65.628283599	
0.4102	3.8477	62.611117044	
0.4297	3.8477	58.875352919	
0.4492	3.8477	54.403500257	
0.4688	3.8477	49.172051897	
0.4883	3.8477	43.408014183	
0.5078	3.8477	38.021992303	
0.5273	3.8477	31.957440501	
0.5469	3.8477	23.495413623	
0.5664	3.8477	15.146239926	
0.5859	3.8477	6.718906097	
0.6055	3.8477	-2.147102654	
0.6250	3.8477	-12.034581171	
0.6445	3.8477	-22.314177129	
0.6641	3.8477	-33.465368748	
0.6836	3.8477	-40.448386090	
0.7031	3.8477	-40.588501934	
0.7227	3.8477	-40.238803530	
0.7422	3.8477	-39.871207704	
0.7617	3.8477	-39.461794125	
0.7812	3.8477	-38.893779434	
0.8008	3.8477	-38.911095726	
0.8203	3.8477	-38.476801104	
0.8398	3.8477	-37.625907734	
0.8594	3.8477	-36.464980513	
0.8789	3.8477	-36.141026446	
0.8984	3.8477	-35.936872233	
0.9180	3.8477	-35.488936202	
0.9375	3.8477	-35.074205127	
0.9570	3.8477	-34.896598083	
0.9766	3.8477	-34.532845097	
0.9961	3.8477	-34.280319476	
1.0156	3.8477	-34.119686093	
1.0352	3.8477	-33.780951874	
1.0547	3.8477	-33.514166765	
1.0742	3.8477	-33.206658977	
1.0938	3.8477	-32.930911721	
1.1133	3.8477	-32.640199561	
1.1328	3.8477	-32.032103784	
1.1523	3.8477	-29.070067198	
1.1719	3.8477	-25.512469411	
1.1914	3.8477	-23.722470354	
1.2109	3.8477	-23.526794573	
1.2305	3.8477	-25.398566503	
1.2500	3.8477	-29.232924322	
1.2695	3.8477	-30.397425652	
1.2891	3.8477	-30.878680849	
1.3086	3.8477	-31.616613547	
1.3281	3.8477	-31.601013768	
1.3477	3.8477	-31.044164810	
1.3672	3.8477	-29.802951129	
1.3867	3.8477	-28.569224940	
1.4062	3.8477	-28.193187632	
1.4258	3.8477	-28.350596254	
1.4453	3.8477	-27.761284707	
1.4648	3.8477	-27.735715044	
1.4844	3.8477	-28.323481393	
1.5039	3.8477	-27.151816727	
1.5234	3.8477	-26.602221801	
1.5430	3.8477	-26.567461570	
1.5625	3.8477	-26.830345055	
1.5820	3.8477	-26.540612080	
1.6016	3.8477	-25.784902890	
1.6211	3.8477	-25.178174277	
1.6406	3.8477	-25.053564156	
1.6602	3.8477	-25.772403584	
1.6797	3.8477	-26.275949938	
1.6992	3.8477	-26.132661400	
1.7188	3.8477	-26.034225585	
1.7383	3.8477	-25.066325474	
1.7578	3.8477	-24.033958706	
1.7773	3.8477	-24.303276595	
1.7969	3.8477	-24.730705165	
1.8164	3.8477	-24.787662497	
1.8359	3.8477	-24.453201086	
1.8555	3.8477	-23.460377943	
1.8750	3.8477	-22.067267966	
1.8945	3.8477	-22.860716930	
1.9141	3.8477	-23.334367067	
1.9336	3.8477	-23.017571297	
1.9531	3.8477	-22.912081319	
1.9727	3.8477	-22.722841623	
1.9922	3.8477	-21.613725554	
2.0117	3.8477	-21.446454539	
2.0312	3.8477	-21.388462596	
2.0508	3.8477	-20.879860758	
2.0703	3.8477	-19.278820910	
2.0898	3.8477	-18.677063802	
2.1094	3.8477	-18.596659774	
2.1289	3.8477	-18.317328331	
2.1484	3.8477	-18.647705045	
2.1680	3.8477	-18.378209122	
2.1875	3.8477	-18.649193138	
2.2070	3.8477	-14.933368782	
2.2266	3.8477	-11.638479806	
2.2461	3.8477	-15.370737004	
2.2656	3.8477	-17.516573268	
2.2852	3.8477	-17.868327457	
2.3047	3.8477	-17.554934481	
2.3242	3.8477	-17.559462583	
2.3438	3.8477	-17.195034413	
2.3633	3.8477	-16.863327484	
2.3828	3.8477	-16.280945813	
2.4023	3.8477	-16.574573694	
2.4219	3.8477	-16.443057211	
2.4414	3.8477	-15.881599533	
2.4609	3.8477	-15.265992751	
2.4805	3.8477	-14.795903288	
2.5000	3.8477	-13.664425520	
2.5195	3.8477	-13.142847381	
2.5391	3.8477	-12.867328545	
2.5586	3.8477	-12.561339082	
2.5781	3.8477	-12.759379687	
2.5977	3.8477	-13.424432797	
2.6172	3.8477	-13.779263945	
2.6367	3.8477	-13.427402264	
2.6562	3.8477	-13.203546779	
2.6758	3.8477	-13.290655622	
2.6953	3.8477	-12.105015315	
2.7148	3.8477	-10.625481755	
2.7344	3.8477	-11.029759231	
2.7539	3.8477	-11.860954690	
2.7734	3.8477	-11.029060533	
2.7930	3.8477	-10.128237121	
2.8125	3.8477	-9.691520569	
2.8320	3.8477	-8.755678273	
2.8516	3.8477	-8.538625017	
2.8711	3.8477	-8.394921627	
2.8906	3.8477	-7.933310596	
2.9102	3.8477	-7.575053140	
2.9297	3.8477	-7.221458150	
2.9492	3.8477	-6.347585001	
2.9688	3.8477	-1.501885181	
2.9883	3.8477	4.316472952	
3.0078	3.8477	6.626825748	
3.0273	3.8477	6.258181875	
3.0469	3.8477	4.195463813	
3.0664	3.8477	1.793783112	
3.0859	3.8477	-2.661546011	
3.1055	3.8477	-4.664575772	
3.1250	3.8477	-4.272686750	
3.1445	3.8477	-3.897375014	
3.1641	3.8477	-3.826309354	
3.1836	3.8477	-3.918940599	
3.2031	3.8477	-3.743728612	
3.2227	3.8477	-3.160221633	
3.2422	3.8477	0.689201863	
3.2617	3.8477	8.707790579	
3.2812	3.8477	14.284516735	
3.3008	3.8477	18.421884472	
3.3203	3.8477	20.333858416	
3.3398	3.8477	19.963078140	
3.3594	3.8477	17.989833746	
3.3789	3.8477	16.779809546	
3.3984	3.8477	14.289743534	
3.4180	3.8477	8.454969355	
3.4375	3.8477	2.754607225	
3.4570	3.8477	2.030111030	
3.4766	3.8477	1.205714442	
3.4961	3.8477	-0.612177115	
3.5156	3.8477	0.161133893	
3.5352	3.8477	0.833106801	
3.5547	3.8477	1.264435315	
3.5742	3.8477	1.554435341	
3.5938	3.8477	1.766695124	
3.6133	3.8477	2.056977316	
3.6328	3.8477	1.581553561	
3.6523	3.8477	0.525323565	
3.6719	3.8477	0.904340417	
3.6914	3.8477	0.893779326	
3.7109	3.8477	1.559346382	
3.7305	3.8477	2.783761076	
3.7500	3.8477	2.806082465	
3.7695	3.8477	2.167499264	
3.7891	3.8477	2.425345740	
3.8086	3.8477	2.959433264	
3.8281	3.8477	4.491060142	
3.8477	3.8477	5.199325043	
3.8672	3.8477	5.829812751	
3.8867	3.8477	6.323523585	
3.9063	3.8477	7.281667116	
3.9258	3.8477	6.005011302	
3.9453	3.8477	4.665338293	
3.9648	3.8477	4.717700342	
3.9844	3.8477	6.018313439	
4.0039	3.8477	7.556295783	
4.0234	3.8477	7.423113174	
4.0430	3.8477	6.290704929	
4.0625	3.8477	6.136937598	
4.0820	3.8477	6.274473634	
4.1016	3.8477	6.554140989	
4.1211	3.8477	7.825784988	
4.1406	3.8477	9.083575953	
4.1602	3.8477	9.545758035	
4.1797	3.8477	9.731222074	
4.1992	3.8477	9.526852876	
4.2187	3.8477	8.461983209	
4.2383	3.8477	8.422815806	
4.2578	3.8477	8.870640985	
4.2773	3.8477	9.046766655	
4.2969	3.8477	9.918782207	
4.3164	3.8477	11.262472730	
4.3359	3.8477	11.664291327	
4.3555	3.8477	12.055542114	
4.3750	3.8477	12.215758965	
4.3945	3.8477	11.169015140	
4.4141	3.8477	11.502925654	
4.4336	3.8477	12.480364002	
4.4531	3.8477	12.600217601	
4.4727	3.8477	13.031589784	
4.4922	3.8477	13.003064090	
4.5117	3.8477	13.179888458	
4.5312	3.8477	13.950606220	
4.5508	3.8477	14.796689323	
4.5703	3.8477	15.198803523	
4.5898	3.8477	15.452081588	
4.6094	3.8477	15.435312833	
4.6289	3.8477	14.443578047	
4.6484	3.8477	14.257751223	
4.6680	3.8477	14.677971109	
4.6875	3.8477	15.833738713	
4.7070	3.8477	16.576669789	
4.7266	3.8477	17.011784037	
4.7461	3.8477	17.431056650	
4.7656	3.8477	17.836939788	
4.7852	3.8477	17.935039690	
4.8047	3.8477	17.605375110	
4.8242	3.8477	16.839521362	
4.8437	3.8477	16.666996674	
4.8633	3.8477	16.980026865	
4.8828	3.8477	17.730482382	
4.9023	3.8477	18.834707564	
4.9219	3.8477	19.577746132	
4.9414	3.8477	20.094258710	
4.9609	3.8477	20.395041529	
4.9805	3.8477	20.631927061	
0.0000	3.8672	59.544557908	
0.0195	3.8672	64.492536383	
0.0391	3.8672	68.583937846	
0.0586	3.8672	71.814368562	
0.0781	3.8672	74.117949361	
0.0977	3.8672	75.460000631	
0.1172	3.8672	76.400327360	
0.1367	3.8672	77.403321935	
0.1562	3.8672	78.118318523	
0.1758	3.8672	78.261269469	
0.1953	3.8672	77.841365341	
0.2148	3.8672	76.876436377	
0.2344	3.8672	76.027209132	
0.2539	3.8672	74.655248209	
0.2734	3.8672	73.329831329	
0.2930	3.8672	72.245572789	
0.3125	3.8672	71.039082389	
0.3320	3.8672	69.953345834	
0.3516	3.8672	68.929269388	
0.3711	3.8672	67.346180706	
0.3906	3.8672	64.586874064	
0.4102	3.8672	61.596755189	
0.4297	3.8672	58.490665863	
0.4492	3.8672	54.255638269	
0.4688	3.8672	48.903637612	
0.4883	3.8672	42.831131401	
0.5078	3.8672	36.834460807	
0.5273	3.8672	30.165562012	
0.5469	3.8672	22.127517241	
0.5664	3.8672	13.909416623	
0.5859	3.8672	5.570427795	
0.6055	3.8672	-3.831751137	
0.6250	3.8672	-14.294728476	
0.6445	3.8672	-24.884855435	
0.6641	3.8672	-35.841600714	
0.6836	3.8672	-40.021723401	
0.7031	3.8672	-39.814545975	
0.7227	3.8672	-39.578090410	
0.7422	3.8672	-39.095007849	
0.7617	3.8672	-38.477116862	
0.7812	3.8672	-38.059228209	
0.8008	3.8672	-38.325190332	
0.8203	3.8672	-38.415080532	
0.8398	3.8672	-38.061525851	
0.8594	3.8672	-37.051329311	
0.8789	3.8672	-36.458900495	
0.8984	3.8672	-36.115194771	
0.9180	3.8672	-35.132919282	
0.9375	3.8672	-34.642245097	
0.9570	3.8672	-34.360145735	
0.9766	3.8672	-34.157187370	
0.9961	3.8672	-33.913489531	
1.0156	3.8672	-33.768791839	
1.0352	3.8672	-33.256310212	
1.0547	3.8672	-32.818938631	
1.0742	3.8672	-32.721268697	
1.0938	3.8672	-32.389790189	
1.1133	3.8672	-32.075412989	
1.1328	3.8672	-30.479143099	
1.1523	3.8672	-26.127731883	
1.1719	3.8672	-22.599104875	
1.1914	3.8672	-20.218519482	
1.2109	3.8672	-19.905502728	
1.2305	3.8672	-22.440406348	
1.2500	3.8672	-26.494790248	
1.2695	3.8672	-30.577874517	
1.2891	3.8672	-31.185594072	
1.3086	3.8672	-30.969320134	
1.3281	3.8672	-30.995064472	
1.3477	3.8672	-30.622564323	
1.3672	3.8672	-29.479171737	
1.3867	3.8672	-29.203280039	
1.4062	3.8672	-28.579974141	
1.4258	3.8672	-28.973032138	
1.4453	3.8672	-27.791882982	
1.4648	3.8672	-27.282733606	
1.4844	3.8672	-28.387361883	
1.5039	3.8672	-27.175792486	
1.5234	3.8672	-26.068853131	
1.5430	3.8672	-26.245516261	
1.5625	3.8672	-27.277385879	
1.5820	3.8672	-27.348088753	
1.6016	3.8672	-26.837528545	
1.6211	3.8672	-25.862670005	
1.6406	3.8672	-24.675675970	
1.6602	3.8672	-24.216617875	
1.6797	3.8672	-25.097904613	
1.6992	3.8672	-25.634652564	
1.7188	3.8672	-25.504170692	
1.7383	3.8672	-25.165019941	
1.7578	3.8672	-25.072643989	
1.7773	3.8672	-24.963700830	
1.7969	3.8672	-24.849772728	
1.8164	3.8672	-24.572846419	
1.8359	3.8672	-24.287213257	
1.8555	3.8672	-23.331286749	
1.8750	3.8672	-21.811242136	
1.8945	3.8672	-21.659678392	
1.9141	3.8672	-22.590680188	
1.9336	3.8672	-22.665078100	
1.9531	3.8672	-22.531546142	
1.9727	3.8672	-22.273390627	
1.9922	3.8672	-21.374891729	
2.0117	3.8672	-21.315569572	
2.0312	3.8672	-20.798627025	
2.0508	3.8672	-20.476984037	
2.0703	3.8672	-19.186851412	
2.0898	3.8672	-18.341104221	
2.1094	3.8672	-18.058776438	
2.1289	3.8672	-18.378068039	
2.1484	3.8672	-19.405799214	
2.1680	3.8672	-19.089047113	
2.1875	3.8672	-18.819295896	
2.2070	3.8672	-15.917092054	
2.2266	3.8672	-13.743428794	
2.2461	3.8672	-17.629507068	
2.2656	3.8672	-17.385540499	
2.2852	3.8672	-17.649715567	
2.3047	3.8672	-17.891989137	
2.3242	3.8672	-17.752128587	
2.3438	3.8672	-17.522095670	
2.3633	3.8672	-17.230792304	
2.3828	3.8672	-16.918971399	
2.4023	3.8672	-15.910064763	
2.4219	3.8672	-15.115174733	
2.4414	3.8672	-14.362636558	
2.4609	3.8672	-13.791867384	
2.4805	3.8672	-13.507967530	
2.5000	3.8672	-13.263235081	
2.5195	3.8672	-13.066591872	
2.5391	3.8672	-13.014821029	
2.5586	3.8672	-13.530325870	
2.5781	3.8672	-14.423100818	
2.5977	3.8672	-14.194828083	
2.6172	3.8672	-13.444520367	
2.6367	3.8672	-13.313044194	
2.6562	3.8672	-13.538454954	
2.6758	3.8672	-13.386676226	
2.6953	3.8672	-11.691648045	
2.7148	3.8672	-10.713376634	
2.7344	3.8672	-10.540825074	
2.7539	3.8672	-10.705973121	
2.7734	3.8672	-9.992038017	
2.7930	3.8672	-9.309033740	
2.8125	3.8672	-9.128272477	
2.8320	3.8672	-8.699271837	
2.8516	3.8672	-8.492000355	
2.8711	3.8672	-8.237607060	
2.8906	3.8672	-7.908963654	
2.9102	3.8672	-7.564035208	
2.9297	3.8672	-7.222089665	
2.9492	3.8672	-6.535565025	
2.9688	3.8672	-2.429638703	
2.9883	3.8672	2.766135744	
3.0078	3.8672	4.911394238	
3.0273	3.8672	4.873368937	
3.0469	3.8672	3.750090795	
3.0664	3.8672	1.195475827	
3.0859	3.8672	-2.752450667	
3.1055	3.8672	-4.590510413	
3.1250	3.8672	-4.331642763	
3.1445	3.8672	-3.958188622	
3.1641	3.8672	-3.936260251	
3.1836	3.8672	-3.656243546	
3.2031	3.8672	-3.534737257	
3.2227	3.8672	-3.406123059	
3.2422	3.8672	0.159763370	
3.2617	3.8672	8.094300047	
3.2812	3.8672	14.348763370	
3.3008	3.8672	18.467306568	
3.3203	3.8672	19.956635337	
3.3398	3.8672	19.964710675	
3.3594	3.8672	18.035269278	
3.3789	3.8672	16.613808281	
3.3984	3.8672	14.669559858	
3.4180	3.8672	8.965925940	
3.4375	3.8672	2.625778043	
3.4570	3.8672	1.968491231	
3.4766	3.8672	1.354577449	
3.4961	3.8672	0.495098153	
3.5156	3.8672	0.687038586	
3.5352	3.8672	0.987304099	
3.5547	3.8672	1.322571701	
3.5742	3.8672	1.691820216	
3.5938	3.8672	1.914691477	
3.6133	3.8672	1.936391428	
3.6328	3.8672	0.648489262	
3.6523	3.8672	0.472726377	
3.6719	3.8672	1.095333577	
3.6914	3.8672	1.412542519	
3.7109	3.8672	2.475074235	
3.7305	3.8672	2.152557874	
3.7500	3.8672	1.930976517	
3.7695	3.8672	2.067007665	
3.7891	3.8672	2.465829921	
3.8086	3.8672	3.648094308	
3.8281	3.8672	5.013162306	
3.8477	3.8672	5.447161325	
3.8672	3.8672	5.813950960	
3.8867	3.8672	6.101142756	
3.9063	3.8672	5.054990137	
3.9258	3.8672	4.631041621	
3.9453	3.8672	5.271559678	
3.9648	3.8672	5.454376726	
3.9844	3.8672	5.982753736	
4.0039	3.8672	6.616781962	
4.0234	3.8672	6.238584737	
4.0430	3.8672	6.085233938	
4.0625	3.8672	6.172933987	
4.0820	3.8672	6.459118046	
4.1016	3.8672	7.356891373	
4.1211	3.8672	8.012713606	
4.1406	3.8672	8.758963498	
4.1602	3.8672	9.721205162	
4.1797	3.8672	10.129003001	
4.1992	3.8672	10.365418256	
4.2187	3.8672	9.519845741	
4.2383	3.8672	8.956251659	
4.2578	3.8672	9.592846257	
4.2773	3.8672	9.278512726	
4.2969	3.8672	9.991628204	
4.3164	3.8672	11.370535799	
4.3359	3.8672	11.887854567	
4.3555	3.8672	12.395082523	
4.3750	3.8672	12.536542017	
4.3945	3.8672	11.500130862	
4.4141	3.8672	11.126945451	
4.4336	3.8672	11.409770385	
4.4531	3.8672	11.433042407	
4.4727	3.8672	12.149611065	
4.4922	3.8672	12.793622613	
4.5117	3.8672	13.504413576	
4.5312	3.8672	14.700934091	
4.5508	3.8672	15.012150353	
4.5703	3.8672	15.236298082	
4.5898	3.8672	15.444066714	
4.6094	3.8672	14.943395772	
4.6289	3.8672	14.410450351	
4.6484	3.8672	14.496457401	
4.6680	3.8672	14.624372902	
4.6875	3.8672	14.829494543	
4.7070	3.8672	15.421291843	
4.7266	3.8672	15.959329698	
4.7461	3.8672	16.275100935	
4.7656	3.8672	17.304981950	
4.7852	3.8672	17.909208015	
4.8047	3.8672	16.631826630	
4.8242	3.8672	16.606391331	
4.8437	3.8672	17.004259596	
4.8633	3.8672	17.294756772	
4.8828	3.8672	18.203910816	
4.9023	3.8672	19.629550566	
4.9219	3.8672	19.990199720	
4.9414	3.8672	20.124443812	
4.9609	3.8672	20.704779776	
4.9805	3.8672	20.951957669	
0.0000	3.8867	59.192521552	
0.0195	3.8867	64.251646772	
0.0391	3.8867	68.454168109	
0.0586	3.8867	71.766682416	
0.0781	3.8867	73.795204580	
