Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.8672	3.7500	21.940880867	
3.8867	3.7500	22.999233831	
3.9063	3.7500	23.095157020	
3.9258	3.7500	22.001734786	
3.9453	3.7500	19.369604636	
3.9648	3.7500	16.002376892	
3.9844	3.7500	12.039750865	
4.0039	3.7500	5.847431364	
4.0234	3.7500	-1.441938227	
4.0430	3.7500	-4.829938803	
4.0625	3.7500	-4.873217777	
4.0820	3.7500	-4.458943543	
4.1016	3.7500	-4.955408860	
4.1211	3.7500	-5.275022937	
4.1406	3.7500	-5.424960864	
4.1602	3.7500	-5.180013430	
4.1797	3.7500	-3.574942631	
4.1992	3.7500	-2.506579473	
4.2187	3.7500	-2.642382200	
4.2383	3.7500	-4.509034823	
4.2578	3.7500	-5.151769902	
4.2773	3.7500	-5.255553445	
4.2969	3.7500	-5.094920062	
4.3164	3.7500	-4.891276436	
4.3359	3.7500	-3.567337571	
4.3555	3.7500	-2.983494680	
4.3750	3.7500	-2.982527252	
4.3945	3.7500	-2.692742210	
4.4141	3.7500	-2.924132214	
4.4336	3.7500	-4.260137057	
4.4531	3.7500	-5.033851160	
4.4727	3.7500	-5.145427873	
4.4922	3.7500	-5.100308099	
4.5117	3.7500	-4.954616107	
4.5312	3.7500	-5.304301075	
4.5508	3.7500	-5.264152806	
4.5703	3.7500	-5.089303604	
4.5898	3.7500	-5.043512005	
4.6094	3.7500	-5.258590094	
4.6289	3.7500	-5.196244725	
4.6484	3.7500	-5.458337135	
4.6680	3.7500	-4.538205469	
4.6875	3.7500	-3.497803672	
4.7070	3.7500	-3.296430815	
4.7266	3.7500	-3.264142900	
4.7461	3.7500	-3.048984191	
4.7656	3.7500	-3.069407675	
4.7852	3.7500	-3.123946437	
4.8047	3.7500	-3.190000281	
4.8242	3.7500	-3.233427056	
4.8437	3.7500	-3.141481072	
4.8633	3.7500	-3.017233737	
4.8828	3.7500	-3.136240836	
4.9023	3.7500	-3.232043096	
4.9219	3.7500	-2.890500649	
4.9414	3.7500	-0.353809974	
4.9609	3.7500	3.694191587	
4.9805	3.7500	6.764902603	
0.0000	3.7695	0.150045419	
0.0195	3.7695	0.092725301	
0.0391	3.7695	0.105557161	
0.0586	3.7695	0.211604754	
0.0781	3.7695	0.376477353	
0.0977	3.7695	0.334521875	
0.1172	3.7695	0.364518866	
0.1367	3.7695	0.331579281	
0.1562	3.7695	0.237369247	
0.1758	3.7695	0.201607996	
0.1953	3.7695	0.173639917	
0.2148	3.7695	0.147566385	
0.2344	3.7695	0.255186049	
0.2539	3.7695	0.297410257	
0.2734	3.7695	-0.167741293	
0.2930	3.7695	-1.185025588	
0.3125	3.7695	-0.103125154	
0.3320	3.7695	0.331666619	
0.3516	3.7695	0.406514654	
0.3711	3.7695	-0.016849374	
0.3906	3.7695	-0.438654767	
0.4102	3.7695	-1.016699807	
0.4297	3.7695	-1.092327159	
0.4492	3.7695	-0.122137804	
0.4688	3.7695	0.206082351	
0.4883	3.7695	0.458910294	
0.5078	3.7695	0.377370881	
0.5273	3.7695	-0.307333113	
0.5469	3.7695	-1.586172359	
0.5664	3.7695	-2.099130982	
0.5859	3.7695	-2.024954772	
0.6055	3.7695	-2.333517326	
0.6250	3.7695	-2.527883047	
0.6445	3.7695	-2.383386903	
0.6641	3.7695	-1.233444023	
0.6836	3.7695	-1.592326277	
0.7031	3.7695	-2.128153827	
0.7227	3.7695	-1.536484174	
0.7422	3.7695	-1.887371709	
0.7617	3.7695	-2.067642540	
0.7812	3.7695	-2.033104011	
0.8008	3.7695	-1.035410136	
0.8203	3.7695	-1.611359082	
0.8398	3.7695	-1.849070960	
0.8594	3.7695	-1.700564020	
0.8789	3.7695	-2.203579632	
0.8984	3.7695	-2.262344174	
0.9180	3.7695	-2.161106849	
0.9375	3.7695	-1.365874188	
0.9570	3.7695	-1.789728648	
0.9766	3.7695	-2.053372974	
0.9961	3.7695	-1.521468883	
1.0156	3.7695	0.001955011	
1.0352	3.7695	-0.691563328	
1.0547	3.7695	-2.049395770	
1.0742	3.7695	-2.105983599	
1.0938	3.7695	-1.745771131	
1.1133	3.7695	-2.028253434	
1.1328	3.7695	-2.134905669	
1.1523	3.7695	-1.722237098	
1.1719	3.7695	-0.690172650	
1.1914	3.7695	-1.499258345	
1.2109	3.7695	-1.952451407	
1.2305	3.7695	-2.174980037	
1.2500	3.7695	-2.034844038	
1.2695	3.7695	-1.394628303	
1.2891	3.7695	-0.385923214	
1.3086	3.7695	0.244107653	
1.3281	3.7695	0.770381850	
1.3477	3.7695	0.987186530	
1.3672	3.7695	1.498667139	
1.3867	3.7695	1.701914388	
1.4062	3.7695	1.753302291	
1.4258	3.7695	1.685951824	
1.4453	3.7695	1.532285267	
1.4648	3.7695	0.952426299	
1.4844	3.7695	0.394536012	
1.5039	3.7695	0.469518412	
1.5234	3.7695	0.382658144	
1.5430	3.7695	0.190858795	
1.5625	3.7695	0.266083052	
1.5820	3.7695	0.437969505	
1.6016	3.7695	0.489982205	
1.6211	3.7695	0.311713413	
1.6406	3.7695	0.497882868	
1.6602	3.7695	0.470210392	
1.6797	3.7695	0.294602028	
1.6992	3.7695	0.186014936	
1.7188	3.7695	-0.263953366	
1.7383	3.7695	-1.126180426	
1.7578	3.7695	-0.763777809	
1.7773	3.7695	-0.384149596	
1.7969	3.7695	-1.589773341	
1.8164	3.7695	-2.197432432	
1.8359	3.7695	-1.890213529	
1.8555	3.7695	-0.617810368	
1.8750	3.7695	-0.647498320	
1.8945	3.7695	-2.072822311	
1.9141	3.7695	-2.366262081	
1.9336	3.7695	-1.938799921	
1.9531	3.7695	-1.894802095	
1.9727	3.7695	-2.116161749	
1.9922	3.7695	-2.101925775	
2.0117	3.7695	-2.380766785	
2.0312	3.7695	-1.987769253	
2.0508	3.7695	-1.160127749	
2.0703	3.7695	-1.639280133	
2.0898	3.7695	-1.652656171	
2.1094	3.7695	-0.318875069	
2.1289	3.7695	-0.007907382	
2.1484	3.7695	-0.073887325	
2.1680	3.7695	-0.576876064	
2.1875	3.7695	-2.103511282	
2.2070	3.7695	-2.415070175	
2.2266	3.7695	-2.215417190	
2.2461	3.7695	-2.361935528	
2.2656	3.7695	-2.867692186	
2.2852	3.7695	-2.761254935	
2.3047	3.7695	-2.386087640	
2.3242	3.7695	-2.708194188	
2.3438	3.7695	-2.796680273	
2.3633	3.7695	-2.932879376	
2.3828	3.7695	-2.963225717	
2.4023	3.7695	-2.614407403	
2.4219	3.7695	-0.720404780	
2.4414	3.7695	4.170340914	
2.4609	3.7695	10.323056324	
2.4805	3.7695	14.516689414	
2.5000	3.7695	18.594083324	
2.5195	3.7695	21.607574995	
2.5391	3.7695	22.604583609	
2.5586	3.7695	21.856573535	
2.5781	3.7695	20.763050527	
2.5977	3.7695	18.585618328	
2.6172	3.7695	14.483138468	
2.6367	3.7695	9.713160056	
2.6562	3.7695	4.429007016	
2.6758	3.7695	0.436787093	
2.6953	3.7695	-0.338344560	
2.7148	3.7695	-0.386843615	
2.7344	3.7695	-1.306175809	
2.7539	3.7695	-2.342620556	
2.7734	3.7695	-1.974789592	
2.7930	3.7695	-1.068033963	
2.8125	3.7695	-1.726402413	
2.8320	3.7695	-2.532518641	
2.8516	3.7695	-2.500465865	
2.8711	3.7695	-2.016187455	
2.8906	3.7695	-0.983048087	
2.9102	3.7695	-0.395879662	
2.9297	3.7695	-0.417747570	
2.9492	3.7695	-0.629097030	
2.9688	3.7695	-0.604514949	
2.9883	3.7695	-0.699235571	
3.0078	3.7695	-1.683452634	
3.0273	3.7695	-1.886726757	
3.0469	3.7695	-2.284736105	
3.0664	3.7695	-2.809196374	
3.0859	3.7695	-2.385550180	
3.1055	3.7695	-1.296219361	
3.1250	3.7695	-0.667061867	
3.1445	3.7695	-0.314535078	
3.1641	3.7695	-0.058603304	
3.1836	3.7695	-0.054236441	
3.2031	3.7695	-0.269119701	
3.2227	3.7695	-0.508161792	
3.2422	3.7695	-0.461409483	
3.2617	3.7695	-0.402712124	
3.2812	3.7695	-0.615862075	
3.3008	3.7695	-0.589990090	
3.3203	3.7695	-0.550762223	
3.3398	3.7695	-0.569459115	
3.3594	3.7695	-0.678180572	
3.3789	3.7695	-0.578004731	
3.3984	3.7695	-0.562787892	
3.4180	3.7695	-0.362321998	
3.4375	3.7695	-0.574464212	
3.4570	3.7695	-1.401823549	
3.4766	3.7695	-2.347437542	
3.4961	3.7695	-2.471584103	
3.5156	3.7695	-2.572666909	
3.5352	3.7695	-1.372538693	
3.5547	3.7695	-0.636493824	
3.5742	3.7695	-0.668775021	
3.5938	3.7695	-0.606691663	
3.6133	3.7695	-0.458883421	
3.6328	3.7695	-0.291699743	
3.6523	3.7695	-0.379419947	
3.6719	3.7695	-0.578555627	
3.6914	3.7695	-0.544366447	
3.7109	3.7695	-0.004870732	
3.7305	3.7695	-1.969724030	
3.7500	3.7695	-1.665340229	
3.7695	3.7695	-0.065865733	
3.7891	3.7695	2.649698376	
3.8086	3.7695	5.790729325	
3.8281	3.7695	9.752656654	
3.8477	3.7695	14.038692569	
3.8672	3.7695	16.350382297	
3.8867	3.7695	16.584647712	
3.9063	3.7695	16.032111871	
3.9258	3.7695	14.916895630	
3.9453	3.7695	12.550512620	
3.9648	3.7695	8.874836533	
3.9844	3.7695	4.008283261	
4.0039	3.7695	-1.482865812	
4.0234	3.7695	-3.869296083	
4.0430	3.7695	-3.900549387	
4.0625	3.7695	-3.465018607	
4.0820	3.7695	-3.397123962	
4.1016	3.7695	-3.328221579	
4.1211	3.7695	-3.509359064	
4.1406	3.7695	-3.694944032	
4.1602	3.7695	-3.151800306	
4.1797	3.7695	-1.771119092	
4.1992	3.7695	-1.608846456	
4.2187	3.7695	-1.712965911	
4.2383	3.7695	-2.598122362	
4.2578	3.7695	-3.492885912	
4.2773	3.7695	-4.041296747	
4.2969	3.7695	-3.684974147	
4.3164	3.7695	-2.432342799	
4.3359	3.7695	-1.383368514	
4.3555	3.7695	-1.248600397	
4.3750	3.7695	-1.359545595	
4.3945	3.7695	-1.453601110	
4.4141	3.7695	-2.382063408	
4.4336	3.7695	-3.420543785	
4.4531	3.7695	-3.586632388	
4.4727	3.7695	-3.624845800	
4.4922	3.7695	-3.374644694	
4.5117	3.7695	-3.294603450	
4.5312	3.7695	-3.846803379	
4.5508	3.7695	-3.361020080	
4.5703	3.7695	-2.826045748	
4.5898	3.7695	-3.333945529	
4.6094	3.7695	-3.671282351	
4.6289	3.7695	-3.783020303	
4.6484	3.7695	-3.937593824	
4.6680	3.7695	-3.137705415	
4.6875	3.7695	-2.429830173	
4.7070	3.7695	-2.572351151	
4.7266	3.7695	-1.956287528	
4.7461	3.7695	-1.596605803	
4.7656	3.7695	-1.556847193	
4.7852	3.7695	-1.403657632	
4.8047	3.7695	-1.300962446	
4.8242	3.7695	-1.398753309	
4.8437	3.7695	-1.333922186	
4.8633	3.7695	-1.317475907	
4.8828	3.7695	-1.227572272	
4.9023	3.7695	-1.284878953	
4.9219	3.7695	-1.686603494	
4.9414	3.7695	-2.633729093	
4.9609	3.7695	-2.619432655	
4.9805	3.7695	0.059201228	
0.0000	3.7891	-0.116037632	
0.0195	3.7891	-0.067592324	
0.0391	3.7891	-0.111234083	
0.0586	3.7891	0.125221482	
0.0781	3.7891	0.235494855	
0.0977	3.7891	0.145618092	
0.1172	3.7891	0.041989069	
0.1367	3.7891	-0.069762319	
0.1562	3.7891	0.029815598	
0.1758	3.7891	-0.006973545	
0.1953	3.7891	-0.037487841	
0.2148	3.7891	-0.031394387	
0.2344	3.7891	-0.035814996	
0.2539	3.7891	-0.468403183	
0.2734	3.7891	-1.271798518	
0.2930	3.7891	-0.954871742	
0.3125	3.7891	-0.494187830	
0.3320	3.7891	0.015129501	
0.3516	3.7891	0.105449669	
0.3711	3.7891	0.116642275	
0.3906	3.7891	0.144966422	
0.4102	3.7891	0.089124319	
0.4297	3.7891	0.023990875	
0.4492	3.7891	0.035479084	
0.4688	3.7891	0.153612811	
0.4883	3.7891	0.411633961	
0.5078	3.7891	0.264007112	
0.5273	3.7891	-0.114384943	
0.5469	3.7891	-1.217011181	
0.5664	3.7891	-2.081865077	
0.5859	3.7891	-1.833424153	
0.6055	3.7891	-2.059224571	
0.6250	3.7891	-2.108818701	
0.6445	3.7891	-2.133481400	
0.6641	3.7891	-2.136504613	
0.6836	3.7891	-2.203015299	
0.7031	3.7891	-1.856407290	
0.7227	3.7891	-1.588295326	
0.7422	3.7891	-1.521992906	
0.7617	3.7891	-1.266806858	
0.7812	3.7891	-1.661060703	
0.8008	3.7891	-1.416502928	
0.8203	3.7891	-1.801673698	
0.8398	3.7891	-1.897187074	
0.8594	3.7891	-1.821055853	
0.8789	3.7891	-1.868755435	
0.8984	3.7891	-2.065721120	
0.9180	3.7891	-2.016731633	
0.9375	3.7891	-1.228956231	
0.9570	3.7891	-1.872510937	
0.9766	3.7891	-1.455374729	
0.9961	3.7891	-0.562774455	
1.0156	3.7891	0.193351266	
1.0352	3.7891	-0.407072269	
1.0547	3.7891	-1.426963245	
1.0742	3.7891	-1.728384297	
1.0938	3.7891	-1.759180760	
1.1133	3.7891	-1.833645855	
1.1328	3.7891	-1.872477346	
1.1523	3.7891	-1.393351835	
1.1719	3.7891	-1.126596958	
1.1914	3.7891	-1.884644099	
1.2109	3.7891	-1.847666845	
1.2305	3.7891	-2.077981928	
1.2500	3.7891	-1.900734310	
1.2695	3.7891	-0.542451746	
1.2891	3.7891	1.300136101	
1.3086	3.7891	2.133991987	
1.3281	3.7891	2.808692505	
1.3477	3.7891	3.330243772	
1.3672	3.7891	3.349330324	
1.3867	3.7891	3.132908584	
1.4062	3.7891	3.084456557	
1.4258	3.7891	2.751741891	
1.4453	3.7891	2.483656801	
1.4648	3.7891	2.361337603	
1.4844	3.7891	2.028407954	
1.5039	3.7891	1.237024851	
1.5234	3.7891	0.793432169	
1.5430	3.7891	0.508967983	
1.5625	3.7891	0.569170230	
1.5820	3.7891	0.659678509	
1.6016	3.7891	0.765746257	
1.6211	3.7891	0.849066006	
1.6406	3.7891	0.747875709	
1.6602	3.7891	0.803556574	
1.6797	3.7891	0.798014017	
1.6992	3.7891	0.480415416	
1.7188	3.7891	-0.548807211	
1.7383	3.7891	-0.522270120	
1.7578	3.7891	0.267500603	
1.7773	3.7891	-0.175064186	
1.7969	3.7891	-1.497578782	
1.8164	3.7891	-1.691736238	
1.8359	3.7891	-0.284692607	
1.8555	3.7891	-0.223878999	
1.8750	3.7891	-1.573233007	
1.8945	3.7891	-2.076134409	
1.9141	3.7891	-1.987036963	
1.9336	3.7891	-1.655692821	
1.9531	3.7891	-1.646582872	
1.9727	3.7891	-1.641262018	
1.9922	3.7891	-1.161518427	
2.0117	3.7891	-1.893095659	
2.0312	3.7891	-2.060514475	
2.0508	3.7891	-1.672616095	
2.0703	3.7891	-1.770715997	
2.0898	3.7891	-1.772509770	
2.1094	3.7891	-0.310739267	
2.1289	3.7891	0.054948575	
2.1484	3.7891	-0.048969332	
2.1680	3.7891	-0.873648087	
2.1875	3.7891	-1.854532898	
2.2070	3.7891	-1.271281213	
2.2266	3.7891	-0.409033998	
2.2461	3.7891	-0.214594376	
2.2656	3.7891	-0.546166939	
2.2852	3.7891	-0.538763426	
2.3047	3.7891	-0.368999940	
2.3242	3.7891	-0.406823693	
2.3438	3.7891	-0.811329590	
2.3633	3.7891	-1.945571918	
2.3828	3.7891	-2.201402918	
2.4023	3.7891	-1.666757780	
2.4219	3.7891	-0.618562812	
2.4414	3.7891	0.503667283	
2.4609	3.7891	4.774016081	
2.4805	3.7891	9.341029411	
2.5000	3.7891	13.177157489	
2.5195	3.7891	15.772941900	
2.5391	3.7891	16.524002059	
2.5586	3.7891	16.361810042	
2.5781	3.7891	15.783543300	
2.5977	3.7891	13.009993966	
2.6172	3.7891	8.454421818	
2.6367	3.7891	3.442431847	
2.6562	3.7891	0.504473473	
2.6758	3.7891	0.113605626	
2.6953	3.7891	-0.035512675	
2.7148	3.7891	0.020322709	
2.7344	3.7891	-0.186626296	
2.7539	3.7891	-1.653825147	
2.7734	3.7891	-2.184016085	
2.7930	3.7891	-1.785879090	
2.8125	3.7891	-1.590438448	
2.8320	3.7891	-1.740524177	
2.8516	3.7891	-1.681887282	
2.8711	3.7891	-1.047402214	
2.8906	3.7891	-0.044810735	
2.9102	3.7891	0.384129441	
2.9297	3.7891	0.252693577	
2.9492	3.7891	0.176481737	
2.9688	3.7891	-0.004575129	
2.9883	3.7891	-0.624817504	
3.0078	3.7891	-1.840794074	
3.0273	3.7891	-2.217708114	
3.0469	3.7891	-2.203156382	
3.0664	3.7891	-2.188537468	
3.0859	3.7891	-2.307141472	
3.1055	3.7891	-1.980876327	
3.1250	3.7891	-0.649419739	
3.1445	3.7891	-0.411620525	
3.1641	3.7891	-0.311747004	
3.1836	3.7891	0.038206694	
3.2031	3.7891	0.149017527	
3.2227	3.7891	0.079396291	
3.2422	3.7891	0.114962712	
3.2617	3.7891	0.160324343	
3.2812	3.7891	-0.029708106	
3.3008	3.7891	-0.011313535	
3.3203	3.7891	0.164409040	
3.3398	3.7891	0.095567121	
3.3594	3.7891	0.008149239	
3.3789	3.7891	-0.071462037	
3.3984	3.7891	0.034861005	
3.4180	3.7891	0.265794167	
3.4375	3.7891	0.236657112	
3.4570	3.7891	-0.410176101	
3.4766	3.7891	-1.747914253	
3.4961	3.7891	-1.930166968	
3.5156	3.7891	-1.736439480	
3.5352	3.7891	-0.478064028	
3.5547	3.7891	0.262166311	
3.5742	3.7891	0.118798834	
3.5938	3.7891	0.065751523	
3.6133	3.7891	0.122829784	
3.6328	3.7891	0.378714531	
3.6523	3.7891	0.314642570	
3.6719	3.7891	0.183609802	
3.6914	3.7891	0.271538272	
3.7109	3.7891	-0.057118571	
3.7305	3.7891	-1.797387454	
3.7500	3.7891	-1.867788007	
3.7695	3.7891	-0.478305885	
3.7891	3.7891	0.967381126	
3.8086	3.7891	2.494385848	
3.8281	3.7891	3.935276027	
3.8477	3.7891	6.247315104	
3.8672	3.7891	8.154707201	
3.8867	3.7891	8.858363381	
3.9063	3.7891	8.234439405	
3.9258	3.7891	6.583362022	
3.9453	3.7891	4.746538435	
3.9648	3.7891	2.394089077	
3.9844	3.7891	-0.312909262	
4.0039	3.7891	-2.250385687	
4.0234	3.7891	-2.478577803	
4.0430	3.7891	-2.659755598	
4.0625	3.7891	-2.586674462	
4.0820	3.7891	-2.523294482	
4.1016	3.7891	-2.564168321	
4.1211	3.7891	-1.949932063	
4.1406	3.7891	-0.891753774	
4.1602	3.7891	-0.422067405	
4.1797	3.7891	-0.327474430	
4.1992	3.7891	-0.399615010	
4.2187	3.7891	-0.476431493	
4.2383	3.7891	-0.533550063	
4.2578	3.7891	-1.309427443	
4.2773	3.7891	-2.397354147	
4.2969	3.7891	-1.506299072	
4.3164	3.7891	-0.264766275	
4.3359	3.7891	-0.061055466	
4.3555	3.7891	0.153673275	
4.3750	3.7891	0.000765881	
4.3945	3.7891	-1.276884234	
4.4141	3.7891	-2.270862916	
4.4336	3.7891	-2.130048374	
4.4531	3.7891	-2.054253065	
4.4727	3.7891	-2.238104724	
4.4922	3.7891	-1.817663136	
4.5117	3.7891	-1.402219926	
4.5312	3.7891	-2.005384507	
4.5508	3.7891	-1.542617937	
4.5703	3.7891	-1.492553530	
4.5898	3.7891	-2.325670408	
4.6094	3.7891	-2.606963581	
4.6289	3.7891	-2.480458913	
4.6484	3.7891	-2.400377360	
4.6680	3.7891	-2.186508556	
4.6875	3.7891	-2.512840883	
4.7070	3.7891	-2.174214156	
4.7266	3.7891	-0.817302115	
4.7461	3.7891	-0.251464137	
4.7656	3.7891	-0.369557555	
4.7852	3.7891	-0.453911915	
4.8047	3.7891	-0.146081651	
4.8242	3.7891	-0.621129184	
4.8437	3.7891	-0.609694721	
4.8633	3.7891	0.020477229	
4.8828	3.7891	0.264457235	
4.9023	3.7891	0.132792951	
4.9219	3.7891	-1.366196664	
4.9414	3.7891	-2.293180946	
4.9609	3.7891	-2.251662155	
4.9805	3.7891	-1.763137810	
0.0000	3.8086	0.043453648	
0.0195	3.8086	0.040457308	
0.0391	3.8086	-0.186203047	
0.0586	3.8086	-0.085012749	
0.0781	3.8086	-0.022600197	
0.0977	3.8086	-0.116413854	
0.1172	3.8086	-0.352426014	
0.1367	3.8086	-0.096245665	
0.1562	3.8086	-0.070541636	
0.1758	3.8086	-0.077636109	
0.1953	3.8086	-0.121479416	
0.2148	3.8086	-0.317867331	
0.2344	3.8086	-0.255992239	
0.2539	3.8086	-0.167808475	
0.2734	3.8086	-0.240499952	
0.2930	3.8086	-0.162393565	
0.3125	3.8086	-0.058354729	
0.3320	3.8086	-0.115419553	
0.3516	3.8086	0.090991992	
0.3711	3.8086	0.107841366	
0.3906	3.8086	0.080417465	
0.4102	3.8086	0.301165759	
0.4297	3.8086	0.227076886	
0.4492	3.8086	0.202676198	
0.4688	3.8086	0.016002874	
0.4883	3.8086	-0.048855122	
0.5078	3.8086	-0.061203267	
0.5273	3.8086	-0.129836920	
0.5469	3.8086	-1.300935573	
0.5664	3.8086	-2.089792614	
0.5859	3.8086	-1.990510299	
0.6055	3.8086	-2.429037419	
0.6250	3.8086	-2.366020224	
0.6445	3.8086	-2.567661812	
0.6641	3.8086	-2.167791508	
0.6836	3.8086	-2.090410693	
0.7031	3.8086	-2.185272398	
0.7227	3.8086	-2.444717817	
0.7422	3.8086	-2.083961172	
0.7617	3.8086	-2.003006246	
0.7812	3.8086	-2.311978613	
0.8008	3.8086	-2.156289863	
0.8203	3.8086	-2.267248497	
0.8398	3.8086	-2.382963654	
0.8594	3.8086	-2.378986449	
0.8789	3.8086	-1.391994748	
0.8984	3.8086	-1.240955028	
0.9180	3.8086	-2.329446066	
0.9375	3.8086	-2.487029363	
0.9570	3.8086	-2.491463408	
0.9766	3.8086	-1.936938965	
0.9961	3.8086	-0.520436037	
1.0156	3.8086	-0.227036577	
1.0352	3.8086	-1.141820515	
1.0547	3.8086	-2.073091041	
1.0742	3.8086	-2.234906837	
1.0938	3.8086	-2.233213837	
1.1133	3.8086	-1.875037000	
1.1328	3.8086	-1.361843237	
1.1523	3.8086	-1.518176940	
1.1719	3.8086	-2.017101137	
1.1914	3.8086	-2.236680455	
1.2109	3.8086	-2.147959231	
1.2305	3.8086	-1.994433758	
1.2500	3.8086	-1.814626486	
1.2695	3.8086	0.962913489	
1.2891	3.8086	4.477606844	
1.3086	3.8086	7.780124395	
1.3281	3.8086	9.461487653	
1.3477	3.8086	10.148415388	
1.3672	3.8086	10.155617353	
1.3867	3.8086	9.894962648	
1.4062	3.8086	8.905928599	
1.4258	3.8086	6.945166715	
1.4453	3.8086	4.559058920	
1.4648	3.8086	3.287723961	
1.4844	3.8086	2.836741204	
1.5039	3.8086	2.804144250	
1.5234	3.8086	2.264601506	
1.5430	3.8086	1.452808357	
1.5625	3.8086	0.654747313	
1.5820	3.8086	0.623480572	
1.6016	3.8086	0.653108059	
1.6211	3.8086	0.770959619	
1.6406	3.8086	0.791584650	
1.6602	3.8086	0.698859349	
1.6797	3.8086	0.800385559	
1.6992	3.8086	0.581478066	
1.7188	3.8086	-0.711113439	
1.7383	3.8086	-1.384000029	
1.7578	3.8086	-1.136513097	
1.7773	3.8086	-1.351631496	
1.7969	3.8086	-1.725596223	
1.8164	3.8086	-1.747672396	
1.8359	3.8086	-0.914286788	
1.8555	3.8086	-1.080388827	
1.8750	3.8086	-2.060850388	
1.8945	3.8086	-1.968084777	
1.9141	3.8086	-1.776184654	
1.9336	3.8086	-1.433345583	
1.9531	3.8086	-1.371591420	
1.9727	3.8086	-1.265859584	
1.9922	3.8086	-1.595376363	
2.0117	3.8086	-1.707168060	
2.0312	3.8086	-1.753577739	
2.0508	3.8086	-1.877946003	
2.0703	3.8086	-1.589894270	
2.0898	3.8086	-0.466737056	
2.1094	3.8086	0.191826223	
2.1289	3.8086	0.202185766	
2.1484	3.8086	-0.258000996	
2.1680	3.8086	-1.482214142	
2.1875	3.8086	-0.795958232	
2.2070	3.8086	0.068720990	
2.2266	3.8086	0.083030865	
2.2461	3.8086	0.038838209	
2.2656	3.8086	0.033248625	
2.2852	3.8086	0.125302101	
2.3047	3.8086	0.187217502	
2.3242	3.8086	0.184637694	
2.3438	3.8086	0.140135999	
2.3633	3.8086	-0.674868474	
2.3828	3.8086	-1.713053248	
2.4023	3.8086	-2.027977985	
2.4219	3.8086	-1.649673268	
2.4414	3.8086	-0.598508833	
2.4609	3.8086	1.178280463	
2.4805	3.8086	3.063690443	
2.5000	3.8086	5.953277410	
2.5195	3.8086	8.287412814	
2.5391	3.8086	9.464759441	
2.5586	3.8086	9.534064919	
2.5781	3.8086	8.250999894	
2.5977	3.8086	5.459794996	
2.6172	3.8086	2.164439101	
2.6367	3.8086	0.400024823	
2.6562	3.8086	0.179007800	
2.6758	3.8086	-0.151812319	
2.6953	3.8086	-0.695829418	
2.7148	3.8086	-1.443127357	
2.7344	3.8086	-0.830530352	
2.7539	3.8086	-0.832250224	
2.7734	3.8086	-1.345470860	
2.7930	3.8086	-1.460944159	
2.8125	3.8086	-1.481152658	
2.8320	3.8086	-1.522980489	
2.8516	3.8086	-1.424894024	
2.8711	3.8086	-0.655788641	
2.8906	3.8086	-0.893184761	
2.9102	3.8086	-0.610910724	
2.9297	3.8086	0.204899939	
2.9492	3.8086	0.257947250	
2.9688	3.8086	-0.085086650	
2.9883	3.8086	-1.240625833	
3.0078	3.8086	-2.156538438	
3.0273	3.8086	-2.233771452	
3.0469	3.8086	-2.092352267	
3.0664	3.8086	-2.382782261	
3.0859	3.8086	-2.271984864	
3.1055	3.8086	-1.497612373	
3.1250	3.8086	-0.516922392	
3.1445	3.8086	-0.222851106	
3.1641	3.8086	-0.148036662	
3.1836	3.8086	-0.004978224	
3.2031	3.8086	0.084146095	
3.2227	3.8086	0.146598957	
3.2422	3.8086	0.172477660	
3.2617	3.8086	0.287735975	
3.2812	3.8086	0.325667220	
3.3008	3.8086	0.197751720	
3.3203	3.8086	0.176548920	
3.3398	3.8086	0.153935287	
3.3594	3.8086	0.091200258	
3.3789	3.8086	0.007786453	
3.3984	3.8086	0.242844621	
3.4180	3.8086	0.522713524	
3.4375	3.8086	0.587020624	
3.4570	3.8086	0.537413058	
3.4766	3.8086	0.058146463	
3.4961	3.8086	-0.517379233	
3.5156	3.8086	-0.350954718	
3.5352	3.8086	0.261037645	
3.5547	3.8086	0.663716178	
3.5742	3.8086	0.820667959	
3.5938	3.8086	0.628579725	
3.6133	3.8086	0.493730989	
3.6328	3.8086	0.279485963	
3.6523	3.8086	-0.144449116	
3.6719	3.8086	0.244443565	
3.6914	3.8086	0.591965256	
3.7109	3.8086	0.498877170	
3.7305	3.8086	-0.216831553	
3.7500	3.8086	-1.201176263	
3.7695	3.8086	-1.230870933	
3.7891	3.8086	-0.344747054	
3.8086	3.8086	0.719907630	
3.8281	3.8086	1.171589085	
3.8477	3.8086	1.589692722	
3.8672	3.8086	2.062402304	
3.8867	3.8086	2.577631697	
3.9063	3.8086	2.253462646	
3.9258	3.8086	1.838677825	
3.9453	3.8086	1.505949723	
3.9648	3.8086	1.162983006	
3.9844	3.8086	0.361495653	
4.0039	3.8086	-0.534302507	
4.0234	3.8086	-0.666490815	
4.0430	3.8086	-1.181982220	
4.0625	3.8086	-1.359881508	
4.0820	3.8086	-1.406277750	
4.1016	3.8086	-1.251448936	
4.1211	3.8086	0.064817686	
4.1406	3.8086	0.482948196	
4.1602	3.8086	0.537594450	
4.1797	3.8086	0.570460135	
4.1992	3.8086	0.811201943	
4.2187	3.8086	0.647921569	
