Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.5703	4.7852	-21.947169150	
4.5898	4.7852	-21.247248318	
4.6094	4.7852	-20.586897984	
4.6289	4.7852	-21.405463130	
4.6484	4.7852	-22.724134886	
4.6680	4.7852	-23.488134398	
4.6875	4.7852	-24.253020718	
4.7070	4.7852	-24.910979355	
4.7266	4.7852	-25.186293283	
4.7461	4.7852	-26.536083978	
4.7656	4.7852	-27.298592038	
4.7852	4.7852	-27.317886855	
4.8047	4.7852	-26.971547576	
4.8242	4.7852	-27.263872117	
4.8437	4.7852	-27.734929008	
4.8633	4.7852	-27.858356717	
4.8828	4.7852	-27.462732348	
4.9023	4.7852	-27.580892948	
4.9219	4.7852	-28.098507320	
4.9414	4.7852	-28.183976910	
4.9609	4.7852	-28.379787055	
4.9805	4.7852	-27.763777178	
0.0000	4.8047	4.571178645	
0.0195	4.8047	4.633678535	
0.0391	4.8047	4.432231777	
0.0586	4.8047	4.255669420	
0.0781	4.8047	4.065469014	
0.0977	4.8047	4.024440655	
0.1172	4.8047	3.836833494	
0.1367	4.8047	3.685901266	
0.1562	4.8047	3.621788996	
0.1758	4.8047	3.365104777	
0.1953	4.8047	3.287341021	
0.2148	4.8047	3.289148231	
0.2344	4.8047	3.203967525	
0.2539	4.8047	3.054479721	
0.2734	4.8047	2.805964896	
0.2930	4.8047	2.607245747	
0.3125	4.8047	2.689981009	
0.3320	4.8047	2.540842554	
0.3516	4.8047	2.285112327	
0.3711	4.8047	2.096591484	
0.3906	4.8047	1.861204121	
0.4102	4.8047	0.989168414	
0.4297	4.8047	-0.116205589	
0.4492	4.8047	-0.150556006	
0.4688	4.8047	0.378378618	
0.4883	4.8047	2.590799469	
0.5078	4.8047	3.997245175	
0.5273	4.8047	-0.383262787	
0.5469	4.8047	-1.278839245	
0.5664	4.8047	-1.191414644	
0.5859	4.8047	-1.521919006	
0.6055	4.8047	-1.702001725	
0.6250	4.8047	-1.738434801	
0.6445	4.8047	-1.643794798	
0.6641	4.8047	-1.942266538	
0.6836	4.8047	-1.976200424	
0.7031	4.8047	-2.263896090	
0.7227	4.8047	-1.961420272	
0.7422	4.8047	-1.751710065	
0.7617	4.8047	-2.230405608	
0.7812	4.8047	-2.306315127	
0.8008	4.8047	-2.967693353	
0.8203	4.8047	-2.224433083	
0.8398	4.8047	-1.573857805	
0.8594	4.8047	-1.545983781	
0.8789	4.8047	-1.100758564	
0.8984	4.8047	-1.406687563	
0.9180	4.8047	-1.581785341	
0.9375	4.8047	-1.593172776	
0.9570	4.8047	-1.605043926	
0.9766	4.8047	-1.595712275	
0.9961	4.8047	-1.772395560	
1.0156	4.8047	-1.908823085	
1.0352	4.8047	-2.628461984	
1.0547	4.8047	-4.128573547	
1.0742	4.8047	-3.795825290	
1.0938	4.8047	-2.632513089	
1.1133	4.8047	-2.451798854	
1.1328	4.8047	-3.382283345	
1.1523	4.8047	-3.923794536	
1.1719	4.8047	-3.743993983	
1.1914	4.8047	-3.238264197	
1.2109	4.8047	-2.868793980	
1.2305	4.8047	-2.821356409	
1.2500	4.8047	-3.296531588	
1.2695	4.8047	-4.861124925	
1.2891	4.8047	-5.355326192	
1.3086	4.8047	-5.636169241	
1.3281	4.8047	-5.664352304	
1.3477	4.8047	-5.343481915	
1.3672	4.8047	-5.698507893	
1.3867	4.8047	-6.104740380	
1.4062	4.8047	-4.999420123	
1.4258	4.8047	-5.056491666	
1.4453	4.8047	-6.295108742	
1.4648	4.8047	-6.605364295	
1.4844	4.8047	-6.911924809	
1.5039	4.8047	-7.088393110	
1.5234	4.8047	-6.913496880	
1.5430	4.8047	-6.962842434	
1.5625	4.8047	-7.065127806	
1.5820	4.8047	-7.023656043	
1.6016	4.8047	-7.524078410	
1.6211	4.8047	-7.643723743	
1.6406	4.8047	-6.829747162	
1.6602	4.8047	-6.093796349	
1.6797	4.8047	-6.108542910	
1.6992	4.8047	-6.183471564	
1.7188	4.8047	-6.298105082	
1.7383	4.8047	-6.553956238	
1.7578	4.8047	-6.602939006	
1.7773	4.8047	-6.499135309	
1.7969	4.8047	-6.573324955	
1.8164	4.8047	-6.607205095	
1.8359	4.8047	-6.764392016	
1.8555	4.8047	-6.906798784	
1.8750	4.8047	-7.723274554	
1.8945	4.8047	-9.051157032	
1.9141	4.8047	-9.368923589	
1.9336	4.8047	-9.603262905	
1.9531	4.8047	-9.818844863	
1.9727	4.8047	-9.727241510	
1.9922	4.8047	-9.904489128	
2.0117	4.8047	-9.544988795	
2.0312	4.8047	-9.882090479	
2.0508	4.8047	-9.613938206	
2.0703	4.8047	-9.353941890	
2.0898	4.8047	-9.131729017	
2.1094	4.8047	-8.361521842	
2.1289	4.8047	-8.300278265	
2.1484	4.8047	-8.622324348	
2.1680	4.8047	-8.753115260	
2.1875	4.8047	-8.294393077	
2.2070	4.8047	-6.081468358	
2.2266	4.8047	-3.265365622	
2.2461	4.8047	-2.332469279	
2.2656	4.8047	-3.362283112	
2.2852	4.8047	-5.791898301	
2.3047	4.8047	-8.847305140	
2.3242	4.8047	-9.384174019	
2.3438	4.8047	-9.402514845	
2.3633	4.8047	-9.397718014	
2.3828	4.8047	-9.372094604	
2.4023	4.8047	-9.508313863	
2.4219	4.8047	-9.770916860	
2.4414	4.8047	-9.944220865	
2.4609	4.8047	-10.148200404	
2.4805	4.8047	-10.181590112	
2.5000	4.8047	-10.948868129	
2.5195	4.8047	-11.892365873	
2.5391	4.8047	-11.988383117	
2.5586	4.8047	-12.985264084	
2.5781	4.8047	-12.297033008	
2.5977	4.8047	-12.389812055	
2.6172	4.8047	-13.112400267	
2.6367	4.8047	-12.549612375	
2.6562	4.8047	-11.652940841	
2.6758	4.8047	-11.684650986	
2.6953	4.8047	-11.945346001	
2.7148	4.8047	-12.001591199	
2.7344	4.8047	-12.057204881	
2.7539	4.8047	-12.356072998	
2.7734	4.8047	-12.683413063	
2.7930	4.8047	-12.099865775	
2.8125	4.8047	-10.613802076	
2.8320	4.8047	-11.265888961	
2.8516	4.8047	-11.555606820	
2.8711	4.8047	-11.822415443	
2.8906	4.8047	-12.117158554	
2.9102	4.8047	-12.260727579	
2.9297	4.8047	-12.363436201	
2.9492	4.8047	-12.429140697	
2.9688	4.8047	-12.518856221	
2.9883	4.8047	-12.761761307	
3.0078	4.8047	-12.842487812	
3.0273	4.8047	-12.911161774	
3.0469	4.8047	-12.910530259	
3.0664	4.8047	-13.376991867	
3.0859	4.8047	-14.760736603	
3.1055	4.8047	-15.571414522	
3.1250	4.8047	-15.190328449	
3.1445	4.8047	-13.892711692	
3.1641	4.8047	-14.382767798	
3.1836	4.8047	-15.575203616	
3.2031	4.8047	-15.887051394	
3.2227	4.8047	-15.031280573	
3.2422	4.8047	-14.016260329	
3.2617	4.8047	-1.960237860	
3.2812	4.8047	8.224348592	
3.3008	4.8047	17.594521776	
3.3203	4.8047	25.829915172	
3.3398	4.8047	33.353039590	
3.3594	4.8047	41.876699704	
3.3789	4.8047	49.814461141	
3.3984	4.8047	56.172278039	
3.4180	4.8047	61.440206502	
3.4375	4.8047	66.694174440	
3.4570	4.8047	72.006913638	
3.4766	4.8047	76.301340649	
3.4961	4.8047	79.713043215	
3.5156	4.8047	82.194926398	
3.5352	4.8047	83.927832078	
3.5547	4.8047	85.378907126	
3.5742	4.8047	86.893684631	
3.5938	4.8047	88.296092668	
3.6133	4.8047	88.639072821	
3.6328	4.8047	88.127934844	
3.6523	4.8047	86.766978416	
3.6719	4.8047	84.702715156	
3.6914	4.8047	82.332113084	
3.7109	4.8047	80.108385418	
3.7305	4.8047	78.213247411	
3.7500	4.8047	76.774480198	
3.7695	4.8047	74.152481172	
3.7891	4.8047	70.614744215	
3.8086	4.8047	66.884327818	
3.8281	4.8047	62.230769978	
3.8477	4.8047	57.870450361	
3.8672	4.8047	53.572717971	
3.8867	4.8047	48.620695109	
3.9063	4.8047	41.216483735	
3.9258	4.8047	33.385461870	
3.9453	4.8047	25.389614434	
3.9648	4.8047	16.773739606	
3.9844	4.8047	8.032139429	
4.0039	4.8047	-1.576424176	
4.0234	4.8047	-12.108250153	
4.0430	4.8047	-20.796937385	
4.0625	4.8047	-23.185410005	
4.0820	4.8047	-23.413400573	
4.1016	4.8047	-22.659666549	
4.1211	4.8047	-22.356552497	
4.1406	4.8047	-22.486859695	
4.1602	4.8047	-22.844579691	
4.1797	4.8047	-23.402597625	
4.1992	4.8047	-24.225664000	
4.2187	4.8047	-25.221053514	
4.2383	4.8047	-25.205561228	
4.2578	4.8047	-25.320685178	
4.2773	4.8047	-25.319153417	
4.2969	4.8047	-25.500411830	
4.3164	4.8047	-24.291314749	
4.3359	4.8047	-23.907514502	
4.3555	4.8047	-24.244905071	
4.3750	4.8047	-23.777153559	
4.3945	4.8047	-23.861521355	
4.4141	4.8047	-23.925774709	
4.4336	4.8047	-24.816184832	
4.4531	4.8047	-26.285882872	
4.4727	4.8047	-26.556292478	
4.4922	4.8047	-26.684275160	
4.5117	4.8047	-26.842597465	
4.5312	4.8047	-27.156474155	
4.5508	4.8047	-26.171860715	
4.5703	4.8047	-25.296687585	
4.5898	4.8047	-25.204123522	
4.6094	4.8047	-25.229169162	
4.6289	4.8047	-25.398536271	
4.6484	4.8047	-25.580788986	
4.6680	4.8047	-25.774368672	
4.6875	4.8047	-25.896331802	
4.7070	4.8047	-25.971347794	
4.7266	4.8047	-25.991206944	
4.7461	4.8047	-26.505381571	
4.7656	4.8047	-26.845351948	
4.7852	4.8047	-26.926185945	
4.8047	4.8047	-27.028034631	
4.8242	4.8047	-26.926051580	
4.8437	4.8047	-27.754573174	
4.8633	4.8047	-28.564431468	
4.8828	4.8047	-28.425941440	
4.9023	4.8047	-28.252489634	
4.9219	4.8047	-28.995071361	
4.9414	4.8047	-28.913444611	
4.9609	4.8047	-28.909951120	
4.9805	4.8047	-24.525580164	
0.0000	4.8242	5.502287934	
0.0195	4.8242	5.419149577	
0.0391	4.8242	5.286988142	
0.0586	4.8242	5.174081214	
0.0781	4.8242	4.926043385	
0.0977	4.8242	4.840661132	
0.1172	4.8242	4.580973855	
0.1367	4.8242	4.283986849	
0.1562	4.8242	4.110629098	
0.1758	4.8242	4.000039967	
0.1953	4.8242	4.091488801	
0.2148	4.8242	4.058502188	
0.2344	4.8242	3.972844487	
0.2539	4.8242	3.693855675	
0.2734	4.8242	3.404554347	
0.2930	4.8242	3.244995885	
0.3125	4.8242	3.075467537	
0.3320	4.8242	2.883842862	
0.3516	4.8242	2.787234412	
0.3711	4.8242	1.980909918	
0.3906	4.8242	0.980320477	
0.4102	4.8242	0.453696931	
0.4297	4.8242	0.181379342	
0.4492	4.8242	0.375698036	
0.4688	4.8242	2.593446460	
0.4883	4.8242	5.498438376	
0.5078	4.8242	0.892741357	
0.5273	4.8242	-0.773116178	
0.5469	4.8242	-0.662426273	
0.5664	4.8242	-0.707996170	
0.5859	4.8242	-0.790791897	
0.6055	4.8242	-0.024629108	
0.6250	4.8242	0.461503539	
0.6445	4.8242	0.405224750	
0.6641	4.8242	-0.117092398	
0.6836	4.8242	-0.828273019	
0.7031	4.8242	-1.329024581	
0.7227	4.8242	-1.040831765	
0.7422	4.8242	-0.761769052	
0.7617	4.8242	-1.465586470	
0.7812	4.8242	-1.980607597	
0.8008	4.8242	-2.564618444	
0.8203	4.8242	-2.201402918	
0.8398	4.8242	-1.840592527	
0.8594	4.8242	-1.930979877	
0.8789	4.8242	-1.199704966	
0.8984	4.8242	-0.914945176	
0.9180	4.8242	-0.849603466	
0.9375	4.8242	-1.056565909	
0.9570	4.8242	-1.233289503	
0.9766	4.8242	-1.353183412	
0.9961	4.8242	-1.459949858	
1.0156	4.8242	-1.593616181	
1.0352	4.8242	-2.344400892	
1.0547	4.8242	-3.481142410	
1.0742	4.8242	-2.512558717	
1.0938	4.8242	-2.186118897	
1.1133	4.8242	-2.580137604	
1.1328	4.8242	-3.503158118	
1.1523	4.8242	-3.951305774	
1.1719	4.8242	-4.020450014	
1.1914	4.8242	-4.171079921	
1.2109	4.8242	-3.951594659	
1.2305	4.8242	-3.142031969	
1.2500	4.8242	-2.874591830	
1.2695	4.8242	-3.839984354	
1.2891	4.8242	-4.988751540	
1.3086	4.8242	-5.400445966	
1.3281	4.8242	-5.773510448	
1.3477	4.8242	-5.609941189	
1.3672	4.8242	-5.696485699	
1.3867	4.8242	-5.951255216	
1.4062	4.8242	-4.699954082	
1.4258	4.8242	-4.606926459	
1.4453	4.8242	-5.575268295	
1.4648	4.8242	-5.947123492	
1.4844	4.8242	-6.641911580	
1.5039	4.8242	-6.849767550	
1.5234	4.8242	-7.105249202	
1.5430	4.8242	-7.255818645	
1.5625	4.8242	-7.392494744	
1.5820	4.8242	-7.335087289	
1.6016	4.8242	-7.744564692	
1.6211	4.8242	-7.431212025	
1.6406	4.8242	-6.283130100	
1.6602	4.8242	-6.247382287	
1.6797	4.8242	-6.374142248	
1.6992	4.8242	-6.357722842	
1.7188	4.8242	-6.439053989	
1.7383	4.8242	-6.732312367	
1.7578	4.8242	-6.663880261	
1.7773	4.8242	-5.996798240	
1.7969	4.8242	-6.758580729	
1.8164	4.8242	-6.497596829	
1.8359	4.8242	-5.472230478	
1.8555	4.8242	-5.417127383	
1.8750	4.8242	-6.991710759	
1.8945	4.8242	-8.625045240	
1.9141	4.8242	-9.279792553	
1.9336	4.8242	-10.229699507	
1.9531	4.8242	-10.291399925	
1.9727	4.8242	-10.016294262	
1.9922	4.8242	-10.149181268	
2.0117	4.8242	-10.081985321	
2.0312	4.8242	-10.648038283	
2.0508	4.8242	-10.130571713	
2.0703	4.8242	-9.406895145	
2.0898	4.8242	-10.175543686	
2.1094	4.8242	-9.410590183	
2.1289	4.8242	-9.153388659	
2.1484	4.8242	-9.460829264	
2.1680	4.8242	-9.312678392	
2.1875	4.8242	-6.273596902	
2.2070	4.8242	-2.375277974	
2.2266	4.8242	0.188151339	
2.2461	4.8242	1.444329924	
2.2656	4.8242	1.042578510	
2.2852	4.8242	-1.197044539	
2.3047	4.8242	-5.958578110	
2.3242	4.8242	-9.972974979	
2.3438	4.8242	-10.475580778	
2.3633	4.8242	-10.550287730	
2.3828	4.8242	-10.476386968	
2.4023	4.8242	-10.768026247	
2.4219	4.8242	-10.930621360	
2.4414	4.8242	-11.083743738	
2.4609	4.8242	-11.138255627	
2.4805	4.8242	-11.118235239	
2.5000	4.8242	-12.184650104	
2.5195	4.8242	-13.634771160	
2.5391	4.8242	-13.846584180	
2.5586	4.8242	-14.281402825	
2.5781	4.8242	-14.385656646	
2.5977	4.8242	-14.544973251	
2.6172	4.8242	-14.600345077	
2.6367	4.8242	-13.898543134	
2.6562	4.8242	-12.715217264	
2.6758	4.8242	-12.925606014	
2.6953	4.8242	-13.092312696	
2.7148	4.8242	-13.083014637	
2.7344	4.8242	-13.178037580	
2.7539	4.8242	-13.366135173	
2.7734	4.8242	-13.822143182	
2.7930	4.8242	-12.594759022	
2.8125	4.8242	-10.091243071	
2.8320	4.8242	-10.448344988	
2.8516	4.8242	-13.760966788	
2.8711	4.8242	-14.641904178	
2.8906	4.8242	-14.812520882	
2.9102	4.8242	-14.955619630	
2.9297	4.8242	-15.028633582	
2.9492	4.8242	-15.106981826	
2.9688	4.8242	-15.189038545	
2.9883	4.8242	-15.293399857	
3.0078	4.8242	-15.332822554	
3.0273	4.8242	-15.701023022	
3.0469	4.8242	-15.832472322	
3.0664	4.8242	-16.034745426	
3.0859	4.8242	-16.890059405	
3.1055	4.8242	-18.131175671	
3.1250	4.8242	-18.030334723	
3.1445	4.8242	-16.854372056	
3.1641	4.8242	-16.794915534	
3.1836	4.8242	-18.036219910	
3.2031	4.8242	-18.232889992	
3.2227	4.8242	-16.092535821	
3.2422	4.8242	-15.062533877	
3.2617	4.8242	-4.208258723	
3.2812	4.8242	6.124787641	
3.3008	4.8242	15.710885415	
3.3203	4.8242	24.500279230	
3.3398	4.8242	31.932801315	
3.3594	4.8242	39.844495938	
3.3789	4.8242	48.057396630	
3.3984	4.8242	54.623224017	
3.4180	4.8242	60.581130302	
3.4375	4.8242	65.934998633	
3.4570	4.8242	70.836997397	
3.4766	4.8242	74.931005542	
3.4961	4.8242	78.531571583	
3.5156	4.8242	81.654725266	
3.5352	4.8242	83.610985921	
3.5547	4.8242	84.791852911	
3.5742	4.8242	85.991316020	
3.5938	4.8242	87.166324695	
3.6133	4.8242	87.676414626	
3.6328	4.8242	87.759573138	
3.6523	4.8242	86.980135085	
3.6719	4.8242	84.939882855	
3.6914	4.8242	82.538524630	
3.7109	4.8242	80.319795342	
3.7305	4.8242	78.259858636	
3.7500	4.8242	75.983715175	
3.7695	4.8242	72.624710570	
3.7891	4.8242	68.828576241	
3.8086	4.8242	64.999146259	
3.8281	4.8242	60.667809177	
3.8477	4.8242	56.581728568	
3.8672	4.8242	51.933558766	
3.8867	4.8242	45.954261570	
3.9063	4.8242	38.743441771	
3.9258	4.8242	31.066536586	
3.9453	4.8242	22.800360163	
3.9648	4.8242	13.621630261	
3.9844	4.8242	4.622573266	
4.0039	4.8242	-5.140120455	
4.0234	4.8242	-15.539099735	
4.0430	4.8242	-20.159872509	
4.0625	4.8242	-20.253430874	
4.0820	4.8242	-20.329521785	
4.1016	4.8242	-20.858745295	
4.1211	4.8242	-21.787180719	
4.1406	4.8242	-22.160755788	
4.1602	4.8242	-22.554808086	
4.1797	4.8242	-23.106967705	
4.1992	4.8242	-23.464015876	
4.2187	4.8242	-23.718543536	
4.2383	4.8242	-23.787634030	
4.2578	4.8242	-23.959245035	
4.2773	4.8242	-23.773041989	
4.2969	4.8242	-23.131771488	
4.3164	4.8242	-22.594096419	
4.3359	4.8242	-22.089407962	
4.3555	4.8242	-22.148649500	
4.3750	4.8242	-22.270921669	
4.3945	4.8242	-22.368000397	
4.4141	4.8242	-22.496587723	
4.4336	4.8242	-22.762926068	
4.4531	4.8242	-23.829475298	
4.4727	4.8242	-24.499338675	
4.4922	4.8242	-25.066466557	
4.5117	4.8242	-25.416097779	
4.5312	4.8242	-25.555286505	
4.5508	4.8242	-24.483671714	
4.5703	4.8242	-23.490888881	
4.5898	4.8242	-23.469014255	
4.6094	4.8242	-23.570285172	
4.6289	4.8242	-23.742957661	
4.6484	4.8242	-23.858847492	
4.6680	4.8242	-24.059508214	
4.6875	4.8242	-24.224306913	
4.7070	4.8242	-24.421312907	
4.7266	4.8242	-24.522865991	
4.7461	4.8242	-24.715760415	
4.7656	4.8242	-24.881042828	
4.7852	4.8242	-24.864569676	
4.8047	4.8242	-25.090706007	
4.8242	4.8242	-25.582401366	
4.8437	4.8242	-26.693559783	
4.8633	4.8242	-27.483585799	
4.8828	4.8242	-27.322267155	
4.9023	4.8242	-26.925984397	
4.9219	4.8242	-27.404149199	
4.9414	4.8242	-28.057982829	
4.9609	4.8242	-25.829579260	
4.9805	4.8242	-17.161490185	
0.0000	4.8437	4.811974200	
0.0195	4.8437	4.587423376	
0.0391	4.8437	4.378989637	
0.0586	4.8437	4.284302606	
0.0781	4.8437	4.156272896	
0.0977	4.8437	4.107162481	
0.1172	4.8437	3.968598552	
0.1367	4.8437	3.695367281	
0.1562	4.8437	3.603730337	
0.1758	4.8437	3.507276406	
0.1953	4.8437	3.396398391	
0.2148	4.8437	3.310720535	
0.2344	4.8437	3.085591941	
0.2539	4.8437	2.927598831	
0.2734	4.8437	2.820724893	
0.2930	4.8437	2.727085910	
0.3125	4.8437	2.642550157	
0.3320	4.8437	2.390279829	
0.3516	4.8437	1.654060286	
0.3711	4.8437	0.786760946	
0.3906	4.8437	-0.148238210	
0.4102	4.8437	-0.043070708	
0.4297	4.8437	-0.097072010	
0.4492	4.8437	-0.441133802	
0.4688	4.8437	-0.502726727	
0.4883	4.8437	-0.479985448	
0.5078	4.8437	-1.085178940	
0.5273	4.8437	-0.809052103	
0.5469	4.8437	-0.594498037	
0.5664	4.8437	-0.895334601	
0.5859	4.8437	0.075546733	
0.6055	4.8437	0.605253957	
0.6250	4.8437	0.792793935	
0.6445	4.8437	0.660189096	
0.6641	4.8437	0.414173460	
0.6836	4.8437	0.219129195	
0.7031	4.8437	-0.006328593	
0.7227	4.8437	-0.041612847	
0.7422	4.8437	-0.270745518	
0.7617	4.8437	-2.013600928	
0.7812	4.8437	-2.919328664	
0.8008	4.8437	-3.027512661	
0.8203	4.8437	-2.834833220	
0.8398	4.8437	-2.667112082	
0.8594	4.8437	-2.879059467	
0.8789	4.8437	-2.387256616	
0.8984	4.8437	-1.235768538	
0.9180	4.8437	-1.050102951	
0.9375	4.8437	-1.262782625	
0.9570	4.8437	-1.412572751	
0.9766	4.8437	-1.515462766	
0.9961	4.8437	-1.664164535	
1.0156	4.8437	-1.757413860	
1.0352	4.8437	-2.841759737	
1.0547	4.8437	-3.578966863	
1.0742	4.8437	-3.710328826	
1.0938	4.8437	-3.805230841	
1.1133	4.8437	-4.085549867	
1.1328	4.8437	-4.235877453	
1.1523	4.8437	-4.320453515	
1.1719	4.8437	-4.242481494	
1.1914	4.8437	-3.907294511	
1.2109	4.8437	-4.437613096	
1.2305	4.8437	-4.376396392	
1.2500	4.8437	-3.222933148	
1.2695	4.8437	-3.106116198	
1.2891	4.8437	-4.308864532	
1.3086	4.8437	-5.692058372	
1.3281	4.8437	-5.578734913	
1.3477	4.8437	-5.749546446	
1.3672	4.8437	-5.686542687	
1.3867	4.8437	-5.818186817	
1.4062	4.8437	-5.091594528	
1.4258	4.8437	-5.239711809	
1.4453	4.8437	-6.389406114	
1.4648	4.8437	-6.364158927	
1.4844	4.8437	-6.812461102	
1.5039	4.8437	-6.575266530	
1.5234	4.8437	-7.113418595	
1.5430	4.8437	-7.434698798	
1.5625	4.8437	-7.509694634	
1.5820	4.8437	-6.798352775	
1.6016	4.8437	-6.165849592	
1.6211	4.8437	-6.077759884	
1.6406	4.8437	-5.915997834	
1.6602	4.8437	-5.961379620	
1.6797	4.8437	-6.069637518	
1.6992	4.8437	-6.339220779	
1.7188	4.8437	-6.391569391	
1.7383	4.8437	-6.571678984	
1.7578	4.8437	-7.717839489	
1.7773	4.8437	-6.767059161	
1.7969	4.8437	-5.216681644	
1.8164	4.8437	-3.264465376	
1.8359	4.8437	-1.150829690	
1.8555	4.8437	-0.929570809	
1.8750	4.8437	-3.334859211	
1.8945	4.8437	-6.477468949	
1.9141	4.8437	-8.501570504	
1.9336	4.8437	-9.323991926	
1.9531	4.8437	-9.878126711	
1.9727	4.8437	-10.009979106	
1.9922	4.8437	-9.779610277	
2.0117	4.8437	-9.773107010	
2.0312	4.8437	-10.143175152	
2.0508	4.8437	-9.963972523	
2.0703	4.8437	-9.206879374	
2.0898	4.8437	-9.967103228	
2.1094	4.8437	-9.734503940	
2.1289	4.8437	-8.851201726	
2.1484	4.8437	-8.710010961	
2.1680	4.8437	-7.228542545	
2.1875	4.8437	-2.731009368	
2.2070	4.8437	0.917928080	
2.2266	4.8437	3.928362947	
2.2461	4.8437	5.925027164	
2.2656	4.8437	5.541965924	
2.2852	4.8437	2.648657047	
2.3047	4.8437	-2.101482370	
2.3242	4.8437	-7.747903662	
2.3438	4.8437	-9.676565742	
2.3633	4.8437	-9.750950218	
2.3828	4.8437	-9.736788145	
2.4023	4.8437	-9.803688489	
2.4219	4.8437	-10.496447666	
2.4414	4.8437	-10.159769232	
2.4609	4.8437	-9.991477043	
2.4805	4.8437	-10.146695516	
2.5000	4.8437	-11.496674322	
2.5195	4.8437	-12.701377666	
2.5391	4.8437	-12.974380517	
2.5586	4.8437	-13.381479658	
2.5781	4.8437	-13.557497836	
2.5977	4.8437	-13.112830235	
2.6172	4.8437	-12.540300879	
2.6367	4.8437	-11.921187170	
2.6562	4.8437	-11.464587954	
2.6758	4.8437	-11.498219519	
2.6953	4.8437	-11.807971203	
2.7148	4.8437	-11.923202645	
2.7344	4.8437	-11.899420037	
2.7539	4.8437	-12.141747353	
2.7734	4.8437	-12.193222592	
2.7930	4.8437	-9.990872400	
2.8125	4.8437	-7.755347485	
2.8320	4.8437	-9.343851076	
2.8516	4.8437	-11.721467002	
2.8711	4.8437	-12.972311295	
2.8906	4.8437	-13.925671431	
2.9102	4.8437	-14.396459593	
2.9297	4.8437	-14.870418770	
2.9492	4.8437	-15.856093693	
2.9688	4.8437	-15.213882637	
2.9883	4.8437	-14.650906634	
3.0078	4.8437	-14.689093173	
3.0273	4.8437	-14.874033189	
3.0469	4.8437	-15.120216781	
3.0664	4.8437	-15.240486911	
3.0859	4.8437	-15.945553924	
3.1055	4.8437	-17.058338158	
3.1250	4.8437	-16.245564144	
3.1445	4.8437	-15.653592169	
3.1641	4.8437	-16.051661982	
3.1836	4.8437	-17.239206913	
3.2031	4.8437	-17.495346954	
3.2227	4.8437	-16.781626833	
3.2422	4.8437	-14.746305799	
3.2617	4.8437	-4.985614117	
3.2812	4.8437	4.135311952	
3.3008	4.8437	13.018747847	
3.3203	4.8437	21.900423559	
3.3398	4.8437	29.557429285	
3.3594	4.8437	37.185197182	
3.3789	4.8437	45.255644078	
3.3984	4.8437	52.527895565	
3.4180	4.8437	59.102389496	
3.4375	4.8437	64.147675119	
3.4570	4.8437	68.712874521	
3.4766	4.8437	73.015323123	
3.4961	4.8437	77.041920337	
3.5156	4.8437	80.053766036	
3.5352	4.8437	81.921533889	
3.5547	4.8437	82.892253985	
3.5742	4.8437	83.535916184	
3.5938	4.8437	84.331639277	
3.6133	4.8437	85.302171262	
3.6328	4.8437	86.147421302	
3.6523	4.8437	85.941654708	
3.6719	4.8437	84.568833849	
3.6914	4.8437	82.438704856	
3.7109	4.8437	79.984675542	
3.7305	4.8437	77.263662932	
3.7500	4.8437	74.484564322	
3.7695	4.8437	70.833812946	
3.7891	4.8437	67.435210969	
3.8086	4.8437	63.907282659	
3.8281	4.8437	59.726085052	
3.8477	4.8437	55.217748927	
3.8672	4.8437	50.058911425	
3.8867	4.8437	43.698031004	
3.9063	4.8437	36.627206121	
3.9258	4.8437	28.950636849	
3.9453	4.8437	20.633012059	
3.9648	4.8437	11.417560197	
3.9844	4.8437	1.502389050	
4.0039	4.8437	-9.343662965	
4.0234	4.8437	-20.171065116	
4.0430	4.8437	-22.484777037	
4.0625	4.8437	-22.066713710	
4.0820	4.8437	-21.346006608	
4.1016	4.8437	-21.732319481	
4.1211	4.8437	-22.819534051	
4.1406	4.8437	-23.127512117	
4.1602	4.8437	-23.043238375	
4.1797	4.8437	-22.833602069	
4.1992	4.8437	-23.165335870	
4.2187	4.8437	-23.621075150	
4.2383	4.8437	-23.903765718	
4.2578	4.8437	-23.842884927	
4.2773	4.8437	-22.663375024	
4.2969	4.8437	-21.987196490	
4.3164	4.8437	-21.985006340	
4.3359	4.8437	-22.221676889	
4.3555	4.8437	-22.197491185	
4.3750	4.8437	-22.334315086	
4.3945	4.8437	-22.500242451	
4.4141	4.8437	-22.450755814	
4.4336	4.8437	-22.369827761	
4.4531	4.8437	-22.951467066	
4.4727	4.8437	-24.579500847	
4.4922	4.8437	-25.098512615	
4.5117	4.8437	-25.168207752	
4.5312	4.8437	-25.027191662	
4.5508	4.8437	-24.649195984	
4.5703	4.8437	-24.071386082	
4.5898	4.8437	-23.577849922	
4.6094	4.8437	-23.688969795	
4.6289	4.8437	-23.810959798	
4.6484	4.8437	-23.964995858	
4.6680	4.8437	-24.160376036	
4.6875	4.8437	-24.419969257	
4.7070	4.8437	-24.667012785	
4.7266	4.8437	-24.688215586	
4.7461	4.8437	-24.726146831	
4.7656	4.8437	-24.936293725	
4.7852	4.8437	-24.842130718	
4.8047	4.8437	-25.273885841	
4.8242	4.8437	-26.330774226	
4.8437	4.8437	-26.801226475	
4.8633	4.8437	-27.237146914	
