Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.4102	0.0586	82.808947672	
0.4297	0.0586	84.323752050	
0.4492	0.0586	85.881902583	
0.4688	0.0586	87.887354273	
0.4883	0.0586	89.390818243	
0.5078	0.0586	90.232910705	
0.5273	0.0586	89.926155361	
0.5469	0.0586	89.304555899	
0.5664	0.0586	88.290288099	
0.5859	0.0586	85.614677429	
0.6055	0.0586	81.798522712	
0.6250	0.0586	78.589267923	
0.6445	0.0586	75.322074937	
0.6641	0.0586	72.041096099	
0.6836	0.0586	69.731522621	
0.7031	0.0586	67.961021607	
0.7227	0.0586	65.991203521	
0.7422	0.0586	63.308041537	
0.7617	0.0586	59.454613963	
0.7812	0.0586	55.699675949	
0.8008	0.0586	51.961211087	
0.8203	0.0586	46.153713008	
0.8398	0.0586	39.844630303	
0.8594	0.0586	33.682220456	
0.8789	0.0586	26.301711072	
0.8984	0.0586	18.790303283	
0.9180	0.0586	9.991436733	
0.9375	0.0586	1.289044269	
0.9570	0.0586	-7.683045667	
0.9766	0.0586	-17.570134524	
0.9961	0.0586	-28.699401132	
1.0156	0.0586	-42.163071874	
1.0352	0.0586	-50.735157140	
1.0547	0.0586	-50.724434812	
1.0742	0.0586	-50.184556156	
1.0938	0.0586	-50.316529480	
1.1133	0.0586	-49.796321863	
1.1328	0.0586	-48.367887321	
1.1523	0.0586	-47.083008368	
1.1719	0.0586	-46.711515957	
1.1914	0.0586	-46.223099105	
1.2109	0.0586	-45.904358401	
1.2305	0.0586	-45.473207921	
1.2500	0.0586	-45.089972007	
1.2695	0.0586	-45.569440149	
1.2891	0.0586	-46.379688101	
1.3086	0.0586	-46.030043442	
1.3281	0.0586	-45.756422513	
1.3477	0.0586	-45.364372253	
1.3672	0.0586	-44.759192197	
1.3867	0.0586	-42.966494082	
1.4062	0.0586	-42.226223434	
1.4258	0.0586	-43.278059694	
1.4453	0.0586	-43.121739428	
1.4648	0.0586	-42.745114273	
1.4844	0.0586	-42.513495849	
1.5039	0.0586	-41.797410905	
1.5234	0.0586	-41.623515694	
1.5430	0.0586	-40.938254085	
1.5625	0.0586	-40.807731903	
1.5820	0.0586	-40.276318244	
1.6016	0.0586	-39.400822638	
1.6211	0.0586	-39.478351255	
1.6406	0.0586	-38.914152530	
1.6602	0.0586	-38.441537004	
1.6797	0.0586	-36.851891310	
1.6992	0.0586	-36.341062372	
1.7188	0.0586	-37.200944762	
1.7383	0.0586	-37.002836975	
1.7578	0.0586	-36.736767360	
1.7773	0.0586	-35.528395850	
1.7969	0.0586	-34.952587987	
1.8164	0.0586	-35.198422230	
1.8359	0.0586	-35.001765585	
1.8555	0.0586	-34.549277939	
1.8750	0.0586	-34.411607538	
1.8945	0.0586	-34.068143671	
1.9141	0.0586	-33.561157572	
1.9336	0.0586	-32.464873363	
1.9531	0.0586	-31.561752308	
1.9727	0.0586	-30.875173922	
1.9922	0.0586	-31.569599226	
2.0117	0.0586	-32.070646390	
2.0312	0.0586	-31.614020302	
2.0508	0.0586	-31.075834645	
2.0703	0.0586	-30.547941349	
2.0898	0.0586	-30.037622998	
2.1094	0.0586	-29.403823192	
2.1289	0.0586	-29.306327933	
2.1484	0.0586	-28.797191994	
2.1680	0.0586	-27.958915499	
2.1875	0.0586	-26.682662780	
2.2070	0.0586	-26.264357596	
2.2266	0.0586	-25.740360885	
2.2461	0.0586	-25.136900702	
2.2656	0.0586	-24.764145259	
2.2852	0.0586	-25.274597975	
2.3047	0.0586	-26.082507976	
2.3242	0.0586	-25.915384762	
2.3438	0.0586	-24.412592618	
2.3633	0.0586	-23.567570998	
2.3828	0.0586	-24.260142064	
2.4023	0.0586	-24.132925262	
2.4219	0.0586	-23.836166676	
2.4414	0.0586	-23.072919609	
2.4609	0.0586	-22.737813245	
2.4805	0.0586	-22.486120687	
2.5000	0.0586	-21.236982830	
2.5195	0.0586	-19.950222767	
2.5391	0.0586	-19.438157670	
2.5586	0.0586	-19.018401344	
2.5781	0.0586	-18.551859116	
2.5977	0.0586	-18.321772454	
2.6172	0.0586	-17.843728581	
2.6367	0.0586	-17.378583750	
2.6562	0.0586	-16.972210179	
2.6758	0.0586	-16.596068739	
2.6953	0.0586	-16.093221083	
2.7148	0.0586	-15.675560850	
2.7344	0.0586	-15.328388508	
2.7539	0.0586	-15.023568021	
2.7734	0.0586	-14.476944241	
2.7930	0.0586	-13.926853844	
2.8125	0.0586	-13.892698255	
2.8320	0.0586	-13.839839056	
2.8516	0.0586	-14.655542227	
2.8711	0.0586	-14.401861067	
2.8906	0.0586	-13.388238219	
2.9102	0.0586	-11.770456489	
2.9297	0.0586	-11.214669015	
2.9492	0.0586	-11.848334455	
2.9688	0.0586	-11.841401220	
2.9883	0.0586	-10.543461987	
3.0078	0.0586	-10.104034621	
3.0273	0.0586	-9.101913419	
3.0469	0.0586	-8.691132676	
3.0664	0.0586	-8.263475686	
3.0859	0.0586	-7.871344808	
3.1055	0.0586	-7.541451807	
3.1250	0.0586	-7.154856768	
3.1445	0.0586	-7.025624490	
3.1641	0.0586	-7.083777671	
3.1836	0.0586	-7.339662418	
3.2031	0.0586	-7.772183422	
3.2227	0.0586	-7.392521617	
3.2422	0.0586	-6.907517636	
3.2617	0.0586	-5.484538314	
3.2812	0.0586	-4.338754031	
3.3008	0.0586	-3.288960120	
3.3203	0.0586	-0.809334270	
3.3398	0.0586	-2.839267266	
3.3594	0.0586	-2.723149015	
3.3789	0.0586	-2.517409294	
3.3984	0.0586	-2.117189641	
3.4180	0.0586	-1.669646628	
3.4375	0.0586	-1.186873107	
3.4570	0.0586	-1.055652227	
3.4766	0.0586	-0.541356671	
3.4961	0.0586	-0.161318645	
3.5156	0.0586	0.100263179	
3.5352	0.0586	0.489841122	
3.5547	0.0586	1.191468390	
3.5742	0.0586	1.642074926	
3.5938	0.0586	1.968608801	
3.6133	0.0586	0.852841663	
3.6328	0.0586	0.557722331	
3.6523	0.0586	1.120469913	
3.6719	0.0586	1.793961146	
3.6914	0.0586	3.748730350	
3.7109	0.0586	3.077039608	
3.7305	0.0586	2.807987089	
3.7500	0.0586	3.259722291	
3.7695	0.0586	3.562876652	
3.7891	0.0586	4.956215050	
3.8086	0.0586	6.066822571	
3.8281	0.0586	6.615945540	
3.8477	0.0586	7.002191230	
3.8672	0.0586	6.925522549	
3.8867	0.0586	5.902252293	
3.9063	0.0586	6.235155070	
3.9258	0.0586	6.603798942	
3.9453	0.0586	7.001196929	
3.9648	0.0586	8.391821154	
3.9844	0.0586	8.485876669	
4.0039	0.0586	10.261080458	
4.0234	0.0586	10.730847446	
4.0430	0.0586	11.162642878	
4.0625	0.0586	11.437069998	
4.0820	0.0586	11.906944478	
4.1016	0.0586	11.548754204	
4.1211	0.0586	10.771963142	
4.1406	0.0586	10.827563388	
4.1602	0.0586	11.239768401	
4.1797	0.0586	11.747157594	
4.1992	0.0586	11.859459879	
4.2187	0.0586	12.584547280	
4.2383	0.0586	14.408337461	
4.2578	0.0586	15.009486567	
4.2773	0.0586	15.231054487	
4.2969	0.0586	15.761231988	
4.3164	0.0586	16.307640784	
4.3359	0.0586	16.592360264	
4.3555	0.0586	17.046567782	
4.3750	0.0586	17.341472131	
4.3945	0.0586	17.708208020	
4.4141	0.0586	18.036085545	
4.4336	0.0586	18.346898713	
4.4531	0.0586	18.669858478	
4.4727	0.0586	19.288636274	
4.4922	0.0586	19.429665801	
4.5117	0.0586	18.842920626	
4.5312	0.0586	18.569756537	
4.5508	0.0586	18.872454057	
4.5703	0.0586	19.079510555	
4.5898	0.0586	19.530600805	
4.6094	0.0586	20.566232643	
4.6289	0.0586	22.286642377	
4.6484	0.0586	22.900287429	
4.6680	0.0586	23.348475394	
4.6875	0.0586	23.654532040	
4.7070	0.0586	23.771134006	
4.7266	0.0586	24.236735678	
4.7461	0.0586	24.613683308	
4.7656	0.0586	25.054615563	
4.7852	0.0586	25.510784810	
4.8047	0.0586	25.877090731	
4.8242	0.0586	26.184034186	
4.8437	0.0586	26.323585697	
4.8633	0.0586	25.449433741	
4.8828	0.0586	25.501594243	
4.9023	0.0586	26.147809376	
4.9219	0.0586	26.187554550	
4.9414	0.0586	27.873620583	
4.9609	0.0586	27.279135983	
4.9805	0.0586	27.034376660	
0.0000	0.0781	-58.769916687	
0.0195	0.0781	-48.739970939	
0.0391	0.0781	-37.942505315	
0.0586	0.0781	-28.414547286	
0.0781	0.0781	-18.588272037	
0.0977	0.0781	-9.660280702	
0.1172	0.0781	-1.409274090	
0.1367	0.0781	7.358769124	
0.1562	0.0781	15.094055911	
0.1758	0.0781	22.728515186	
0.1953	0.0781	30.174944050	
0.2148	0.0781	36.595872198	
0.2344	0.0781	42.491970573	
0.2539	0.0781	48.182947306	
0.2734	0.0781	54.043600188	
0.2930	0.0781	59.883157762	
0.3125	0.0781	64.877424986	
0.3320	0.0781	68.783281792	
0.3516	0.0781	72.380609635	
0.3711	0.0781	75.347120577	
0.3906	0.0781	79.130947070	
0.4102	0.0781	82.279683853	
0.4297	0.0781	83.938285677	
0.4492	0.0781	85.714859989	
0.4688	0.0781	88.041927794	
0.4883	0.0781	89.214773192	
0.5078	0.0781	90.389472828	
0.5273	0.0781	90.319253667	
0.5469	0.0781	88.995193874	
0.5664	0.0781	87.416297381	
0.5859	0.0781	85.246839746	
0.6055	0.0781	81.913915392	
0.6250	0.0781	78.914001306	
0.6445	0.0781	75.033646982	
0.6641	0.0781	71.438415233	
0.6836	0.0781	68.836436594	
0.7031	0.0781	66.899376701	
0.7227	0.0781	64.978924323	
0.7422	0.0781	61.778053912	
0.7617	0.0781	58.193222015	
0.7812	0.0781	53.789542806	
0.8008	0.0781	49.591065857	
0.8203	0.0781	43.867868391	
0.8398	0.0781	38.092859774	
0.8594	0.0781	31.686577413	
0.8789	0.0781	24.031963385	
0.8984	0.0781	16.858080530	
0.9180	0.0781	7.824102066	
0.9375	0.0781	-2.133071587	
0.9570	0.0781	-11.686881446	
0.9766	0.0781	-21.306530165	
0.9961	0.0781	-32.354962775	
1.0156	0.0781	-45.430936685	
1.0352	0.0781	-50.202695434	
1.0547	0.0781	-50.145294697	
1.0742	0.0781	-49.990183716	
1.0938	0.0781	-49.290088209	
1.1133	0.0781	-48.535494249	
1.1328	0.0781	-47.338946861	
1.1523	0.0781	-46.294876899	
1.1719	0.0781	-45.876034255	
1.1914	0.0781	-45.448108535	
1.2109	0.0781	-44.748523614	
1.2305	0.0781	-44.192494283	
1.2500	0.0781	-44.109806049	
1.2695	0.0781	-44.217405558	
1.2891	0.0781	-44.834624720	
1.3086	0.0781	-45.209744987	
1.3281	0.0781	-44.444536190	
1.3477	0.0781	-44.200636803	
1.3672	0.0781	-43.438142180	
1.3867	0.0781	-41.682958779	
1.4062	0.0781	-41.160090735	
1.4258	0.0781	-41.011321784	
1.4453	0.0781	-41.578315301	
1.4648	0.0781	-40.780106455	
1.4844	0.0781	-41.284512745	
1.5039	0.0781	-40.388996751	
1.5234	0.0781	-40.489044946	
1.5430	0.0781	-39.814398173	
1.5625	0.0781	-38.307360094	
1.5820	0.0781	-37.583266994	
1.6016	0.0781	-37.114333069	
1.6211	0.0781	-37.005658640	
1.6406	0.0781	-36.915284727	
1.6602	0.0781	-36.207691651	
1.6797	0.0781	-35.640402531	
1.6992	0.0781	-35.242144608	
1.7188	0.0781	-34.833029991	
1.7383	0.0781	-34.332520287	
1.7578	0.0781	-33.984165532	
1.7773	0.0781	-34.197107218	
1.7969	0.0781	-35.112267378	
1.8164	0.0781	-34.808602430	
1.8359	0.0781	-34.418272043	
1.8555	0.0781	-34.237228613	
1.8750	0.0781	-33.686117042	
1.8945	0.0781	-32.780926766	
1.9141	0.0781	-32.815136100	
1.9336	0.0781	-32.725434012	
1.9531	0.0781	-32.300840545	
1.9727	0.0781	-31.587926614	
1.9922	0.0781	-30.112437442	
2.0117	0.0781	-30.866762672	
2.0312	0.0781	-30.735595538	
2.0508	0.0781	-30.403310840	
2.0703	0.0781	-30.135682591	
2.0898	0.0781	-29.701065493	
2.1094	0.0781	-29.046465982	
2.1289	0.0781	-28.690559913	
2.1484	0.0781	-28.245274232	
2.1680	0.0781	-27.597796068	
2.1875	0.0781	-26.873165507	
2.2070	0.0781	-26.893938340	
2.2266	0.0781	-26.935860226	
2.2461	0.0781	-25.991059142	
2.2656	0.0781	-25.997508663	
2.2852	0.0781	-25.864541038	
2.3047	0.0781	-25.486330376	
2.3242	0.0781	-23.795884043	
2.3438	0.0781	-22.784626019	
2.3633	0.0781	-23.707203128	
2.3828	0.0781	-23.772665767	
2.4023	0.0781	-23.483270384	
2.4219	0.0781	-22.951937343	
2.4414	0.0781	-22.408108356	
2.4609	0.0781	-21.950702950	
2.4805	0.0781	-21.967901673	
2.5000	0.0781	-20.845873126	
2.5195	0.0781	-19.454872679	
2.5391	0.0781	-18.936788030	
2.5586	0.0781	-18.588809497	
2.5781	0.0781	-18.289659214	
2.5977	0.0781	-17.936521065	
2.6172	0.0781	-17.453290702	
2.6367	0.0781	-17.017706176	
2.6562	0.0781	-16.493816957	
2.6758	0.0781	-16.225570629	
2.6953	0.0781	-15.828038277	
2.7148	0.0781	-15.374636949	
2.7344	0.0781	-15.106632477	
2.7539	0.0781	-14.764619752	
2.7734	0.0781	-14.445341588	
2.7930	0.0781	-13.848868385	
2.8125	0.0781	-14.000700859	
2.8320	0.0781	-14.967322823	
2.8516	0.0781	-14.604214789	
2.8711	0.0781	-13.233825937	
2.8906	0.0781	-13.240463569	
2.9102	0.0781	-11.546416252	
2.9297	0.0781	-10.922505712	
2.9492	0.0781	-10.570926197	
2.9688	0.0781	-10.057624943	
2.9883	0.0781	-9.763338673	
3.0078	0.0781	-9.512640416	
3.0273	0.0781	-9.064479324	
3.0469	0.0781	-8.463867679	
3.0664	0.0781	-8.024037218	
3.0859	0.0781	-7.563917639	
3.1055	0.0781	-7.219513216	
3.1250	0.0781	-6.940652051	
3.1445	0.0781	-6.641152418	
3.1641	0.0781	-6.301047676	
3.1836	0.0781	-5.912383415	
3.2031	0.0781	-5.567038437	
3.2227	0.0781	-5.133523133	
3.2422	0.0781	-4.797583706	
3.2617	0.0781	-4.484110111	
3.2812	0.0781	-4.240156979	
3.3008	0.0781	-1.790682639	
3.3203	0.0781	-1.632991850	
3.3398	0.0781	-3.114527449	
3.3594	0.0781	-2.867161445	
3.3789	0.0781	-2.374041816	
3.3984	0.0781	-2.036409391	
3.4180	0.0781	-1.697460188	
3.4375	0.0781	-1.559117962	
3.4570	0.0781	-1.302830120	
3.4766	0.0781	-0.773270698	
3.4961	0.0781	-0.371008697	
3.5156	0.0781	0.105315304	
3.5352	0.0781	0.586825794	
3.5547	0.0781	0.989087795	
3.5742	0.0781	1.593569153	
3.5938	0.0781	1.487152056	
3.6133	0.0781	0.618025352	
3.6328	0.0781	0.660860921	
3.6523	0.0781	1.130627909	
3.6719	0.0781	1.808795044	
3.6914	0.0781	3.214924993	
3.7109	0.0781	2.633097577	
3.7305	0.0781	2.924347198	
3.7500	0.0781	3.437702198	
3.7695	0.0781	3.554142926	
3.7891	0.0781	5.282077100	
3.8086	0.0781	6.080769660	
3.8281	0.0781	5.460863198	
3.8477	0.0781	4.879170147	
3.8672	0.0781	5.114282062	
3.8867	0.0781	5.689391226	
3.9063	0.0781	6.148167155	
3.9258	0.0781	6.819938516	
3.9453	0.0781	7.501034809	
3.9648	0.0781	8.343637858	
3.9844	0.0781	9.481413985	
4.0039	0.0781	10.215181367	
4.0234	0.0781	10.508500209	
4.0430	0.0781	10.149423125	
4.0625	0.0781	9.146952574	
4.0820	0.0781	9.418746139	
4.1016	0.0781	9.859893377	
4.1211	0.0781	10.292145651	
4.1406	0.0781	11.048647594	
4.1602	0.0781	11.086968498	
4.1797	0.0781	11.411352533	
4.1992	0.0781	12.704320260	
4.2187	0.0781	13.889419749	
4.2383	0.0781	14.507203244	
4.2578	0.0781	14.874207863	
4.2773	0.0781	14.962781285	
4.2969	0.0781	15.404009142	
4.3164	0.0781	15.795038227	
4.3359	0.0781	16.106899442	
4.3555	0.0781	16.631863580	
4.3750	0.0781	17.064438330	
4.3945	0.0781	17.378261274	
4.4141	0.0781	17.377213227	
4.4336	0.0781	17.915667613	
4.4531	0.0781	18.268886381	
4.4727	0.0781	18.760984836	
4.4922	0.0781	18.787347253	
4.5117	0.0781	18.012732905	
4.5312	0.0781	18.019236172	
4.5508	0.0781	18.300704019	
4.5703	0.0781	18.802772357	
4.5898	0.0781	19.359688498	
4.6094	0.0781	19.659644971	
4.6289	0.0781	20.302205376	
4.6484	0.0781	21.890211818	
4.6680	0.0781	23.017964315	
4.6875	0.0781	23.520462622	
4.7070	0.0781	23.669957145	
4.7266	0.0781	23.726094850	
4.7461	0.0781	24.194276331	
4.7656	0.0781	24.991464002	
4.7852	0.0781	25.244553957	
4.8047	0.0781	25.426511069	
4.8242	0.0781	25.818400090	
4.8437	0.0781	25.967679629	
4.8633	0.0781	24.940889008	
4.8828	0.0781	24.924012762	
4.9023	0.0781	25.841322763	
4.9219	0.0781	25.666970711	
4.9414	0.0781	26.839520506	
4.9609	0.0781	26.182959266	
4.9805	0.0781	26.494175528	
0.0000	0.0977	-57.928522923	
0.0195	0.0977	-49.306641980	
0.0391	0.0977	-39.165334501	
0.0586	0.0977	-29.343358933	
0.0781	0.0977	-19.377075332	
0.0977	0.0977	-10.265326393	
0.1172	0.0977	-1.537431447	
0.1367	0.0977	7.139109187	
0.1562	0.0977	15.673249772	
0.1758	0.0977	22.851271069	
0.1953	0.0977	29.544852719	
0.2148	0.0977	36.343265958	
0.2344	0.0977	42.321353869	
0.2539	0.0977	47.266470368	
0.2734	0.0977	53.280353121	
0.2930	0.0977	58.874425801	
0.3125	0.0977	63.901934931	
0.3320	0.0977	68.344445632	
0.3516	0.0977	71.671619164	
0.3711	0.0977	74.633104853	
0.3906	0.0977	77.706221002	
0.4102	0.0977	80.534927178	
0.4297	0.0977	82.866133425	
0.4492	0.0977	85.403186885	
0.4688	0.0977	87.159633317	
0.4883	0.0977	88.709184490	
0.5078	0.0977	89.575005814	
0.5273	0.0977	89.321244035	
0.5469	0.0977	88.479635287	
0.5664	0.0977	87.110939434	
0.5859	0.0977	84.894265930	
0.6055	0.0977	82.156175525	
0.6250	0.0977	79.216591334	
0.6445	0.0977	74.980572798	
0.6641	0.0977	71.393053601	
0.6836	0.0977	69.098636497	
0.7031	0.0977	66.668645086	
0.7227	0.0977	64.231075488	
0.7422	0.0977	60.617785080	
0.7617	0.0977	57.202736824	
0.7812	0.0977	52.939361570	
0.8008	0.0977	47.866517681	
0.8203	0.0977	42.136333234	
0.8398	0.0977	35.763024050	
0.8594	0.0977	29.612975785	
0.8789	0.0977	22.277720539	
0.8984	0.0977	14.209208499	
0.9180	0.0977	4.824483583	
0.9375	0.0977	-4.122480093	
0.9570	0.0977	-13.914572881	
0.9766	0.0977	-24.462683897	
0.9961	0.0977	-36.461453431	
1.0156	0.0977	-47.107247818	
1.0352	0.0977	-48.720058042	
1.0547	0.0977	-48.646345392	
1.0742	0.0977	-48.233065459	
1.0938	0.0977	-48.095744407	
1.1133	0.0977	-47.488360765	
1.1328	0.0977	-47.176633915	
1.1523	0.0977	-46.786491639	
1.1719	0.0977	-46.284020205	
1.1914	0.0977	-44.426155055	
1.2109	0.0977	-43.297193273	
1.2305	0.0977	-43.220873941	
1.2500	0.0977	-44.294047366	
1.2695	0.0977	-44.444509317	
1.2891	0.0977	-43.666401478	
1.3086	0.0977	-43.564794649	
1.3281	0.0977	-42.614807075	
1.3477	0.0977	-41.795556667	
1.3672	0.0977	-40.390716623	
1.3867	0.0977	-40.001783632	
1.4062	0.0977	-40.251433842	
1.4258	0.0977	-41.245305032	
1.4453	0.0977	-40.788517705	
1.4648	0.0977	-40.324447795	
1.4844	0.0977	-40.163774102	
1.5039	0.0977	-39.782069949	
1.5234	0.0977	-39.643055898	
1.5430	0.0977	-39.107423177	
1.5625	0.0977	-37.947423075	
1.5820	0.0977	-36.957797820	
1.6016	0.0977	-38.006006224	
1.6211	0.0977	-37.603582985	
1.6406	0.0977	-37.134998410	
1.6602	0.0977	-35.770629110	
1.6797	0.0977	-34.811209112	
1.6992	0.0977	-34.373716602	
1.7188	0.0977	-33.851601002	
1.7383	0.0977	-33.584268356	
1.7578	0.0977	-33.199608173	
1.7773	0.0977	-32.812099451	
1.7969	0.0977	-33.649811613	
1.8164	0.0977	-33.719627678	
1.8359	0.0977	-33.519665653	
1.8555	0.0977	-33.238063442	
1.8750	0.0977	-32.755478031	
1.8945	0.0977	-32.240295666	
1.9141	0.0977	-31.817018976	
1.9336	0.0977	-31.703077438	
1.9531	0.0977	-31.415509419	
1.9727	0.0977	-31.088626195	
1.9922	0.0977	-30.391889813	
2.0117	0.0977	-28.595510097	
2.0312	0.0977	-29.039720858	
2.0508	0.0977	-29.279239945	
2.0703	0.0977	-29.009354363	
2.0898	0.0977	-28.764541294	
2.1094	0.0977	-28.549718498	
2.1289	0.0977	-28.011855317	
2.1484	0.0977	-27.318719918	
2.1680	0.0977	-26.934597195	
2.1875	0.0977	-26.840676045	
2.2070	0.0977	-26.504924730	
2.2266	0.0977	-26.324714363	
2.2461	0.0977	-26.198894957	
2.2656	0.0977	-25.864648530	
2.2852	0.0977	-25.183041650	
2.3047	0.0977	-23.826573013	
2.3242	0.0977	-23.034410594	
2.3438	0.0977	-23.902059282	
2.3633	0.0977	-23.664125703	
2.3828	0.0977	-20.671198598	
2.4023	0.0977	-21.130995701	
2.4219	0.0977	-22.164827048	
2.4414	0.0977	-22.064187647	
2.4609	0.0977	-20.585930556	
2.4805	0.0977	-19.580907069	
2.5000	0.0977	-19.273023059	
2.5195	0.0977	-18.742764939	
2.5391	0.0977	-18.484837844	
2.5586	0.0977	-18.160776285	
2.5781	0.0977	-17.921069087	
2.5977	0.0977	-17.516415389	
2.6172	0.0977	-17.109423739	
2.6367	0.0977	-16.693322141	
2.6562	0.0977	-16.324973872	
2.6758	0.0977	-15.959823490	
2.6953	0.0977	-15.477909904	
2.7148	0.0977	-15.002741443	
2.7344	0.0977	-14.589891478	
2.7539	0.0977	-14.073741685	
2.7734	0.0977	-13.725118201	
2.7930	0.0977	-14.274429281	
2.8125	0.0977	-14.550468781	
2.8320	0.0977	-14.521768412	
2.8516	0.0977	-14.263438222	
2.8711	0.0977	-13.740489559	
2.8906	0.0977	-12.679113382	
2.9102	0.0977	-11.450103405	
2.9297	0.0977	-10.485658155	
2.9492	0.0977	-10.219588540	
2.9688	0.0977	-9.951261592	
2.9883	0.0977	-9.261565937	
3.0078	0.0977	-8.799323391	
3.0273	0.0977	-8.413668907	
3.0469	0.0977	-8.020839330	
3.0664	0.0977	-7.527585337	
3.0859	0.0977	-7.108850184	
3.1055	0.0977	-6.800724317	
3.1250	0.0977	-6.688233922	
3.1445	0.0977	-6.272347308	
3.1641	0.0977	-5.831361307	
3.1836	0.0977	-5.398222225	
3.2031	0.0977	-5.141155066	
3.2227	0.0977	-4.811396430	
3.2422	0.0977	-4.552528780	
3.2617	0.0977	-4.409349414	
3.2812	0.0977	-4.029902593	
3.3008	0.0977	-3.691625216	
3.3203	0.0977	-3.300139289	
3.3398	0.0977	-2.952805709	
3.3594	0.0977	-2.626916786	
3.3789	0.0977	-2.393766601	
3.3984	0.0977	-2.068334520	
3.4180	0.0977	-1.733174410	
3.4375	0.0977	-1.307962864	
3.4570	0.0977	-0.900675611	
3.4766	0.0977	-0.581854288	
3.4961	0.0977	-0.211409925	
3.5156	0.0977	0.108647556	
3.5352	0.0977	0.412393124	
3.5547	0.0977	0.993575587	
3.5742	0.0977	1.333115996	
3.5938	0.0977	1.149546504	
3.6133	0.0977	0.786008502	
3.6328	0.0977	0.618831542	
3.6523	0.0977	1.094618083	
3.6719	0.0977	1.374473549	
3.6914	0.0977	1.978605558	
3.7109	0.0977	2.320403300	
3.7305	0.0977	2.788584780	
3.7500	0.0977	2.926927006	
3.7695	0.0977	3.969975794	
3.7891	0.0977	4.438130401	
3.8086	0.0977	4.281675770	
3.8281	0.0977	4.646584295	
3.8477	0.0977	4.789844281	
3.8672	0.0977	4.933749219	
3.8867	0.0977	5.421736103	
3.9063	0.0977	5.857159392	
3.9258	0.0977	6.089315275	
3.9453	0.0977	7.172673570	
3.9648	0.0977	8.931592318	
3.9844	0.0977	9.280914500	
4.0039	0.0977	9.752723836	
4.0234	0.0977	10.139345749	
4.0430	0.0977	9.975447296	
4.0625	0.0977	8.848366624	
4.0820	0.0977	9.203036534	
4.1016	0.0977	9.547091608	
4.1211	0.0977	10.114945061	
4.1406	0.0977	10.373409616	
4.1602	0.0977	10.777069013	
4.1797	0.0977	11.147835853	
4.1992	0.0977	11.627492106	
4.2187	0.0977	12.160410654	
4.2383	0.0977	13.856769048	
4.2578	0.0977	14.518113684	
4.2773	0.0977	14.766850211	
4.2969	0.0977	15.019107102	
4.3164	0.0977	15.524588312	
4.3359	0.0977	15.986320272	
4.3555	0.0977	16.291194505	
4.3750	0.0977	16.694773283	
4.3945	0.0977	17.131943317	
4.4141	0.0977	17.243385666	
4.4336	0.0977	17.474278518	
4.4531	0.0977	17.987929122	
4.4727	0.0977	18.628796528	
4.4922	0.0977	18.597865700	
4.5117	0.0977	17.417119638	
4.5312	0.0977	17.895539733	
4.5508	0.0977	18.122589746	
4.5703	0.0977	18.425717234	
4.5898	0.0977	20.122881819	
4.6094	0.0977	20.903220117	
4.6289	0.0977	21.067871014	
4.6484	0.0977	20.379169661	
4.6680	0.0977	20.759476417	
4.6875	0.0977	21.788416878	
4.7070	0.0977	21.995312137	
4.7266	0.0977	23.089607744	
4.7461	0.0977	24.044378713	
4.7656	0.0977	24.496328899	
4.7852	0.0977	24.805771543	
4.8047	0.0977	25.618169335	
4.8242	0.0977	26.250947967	
4.8437	0.0977	25.839710382	
4.8633	0.0977	24.790722661	
4.8828	0.0977	24.517101731	
4.9023	0.0977	25.603201072	
4.9219	0.0977	26.130449415	
4.9414	0.0977	26.510084347	
4.9609	0.0977	25.818131360	
