Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.7109	3.6719	-7.690519721	
3.7305	3.6719	-7.595140711	
3.7500	3.6719	-7.432108912	
3.7695	3.6719	-7.359575314	
3.7891	3.6719	-7.346723300	
3.8086	3.6719	-7.235368289	
3.8281	3.6719	-7.196466256	
3.8477	3.6719	-6.943933916	
3.8672	3.6719	-4.173992283	
3.8867	3.6719	1.026370729	
3.9063	3.6719	5.192831853	
3.9258	3.6719	7.591630424	
3.9453	3.6719	8.349267752	
3.9648	3.6719	7.203580884	
3.9844	3.6719	3.606447869	
4.0039	3.6719	-1.264559603	
4.0234	3.6719	-5.385205613	
4.0430	3.6719	-5.663082555	
4.0625	3.6719	-5.724830000	
4.0820	3.6719	-5.739858728	
4.1016	3.6719	-5.596017613	
4.1211	3.6719	-5.589077660	
4.1406	3.6719	-5.441282855	
4.1602	3.6719	-5.303367238	
4.1797	3.6719	-5.101423329	
4.1992	3.6719	-4.921972125	
4.2187	3.6719	-4.758926890	
4.2383	3.6719	-4.925307736	
4.2578	3.6719	-4.630826637	
4.2773	3.6719	-4.422984104	
4.2969	3.6719	-4.313755419	
4.3164	3.6719	-4.218524210	
4.3359	3.6719	-4.083413463	
4.3555	3.6719	-4.010302096	
4.3750	3.6719	-4.635374893	
4.3945	3.6719	-4.960544963	
4.4141	3.6719	-4.011652464	
4.4336	3.6719	-3.246614983	
4.4531	3.6719	-1.862635108	
4.4727	3.6719	3.452569688	
4.4922	3.6719	9.843054081	
4.5117	3.6719	15.032829130	
4.5312	3.6719	18.827371234	
4.5508	3.6719	21.758362781	
4.5703	3.6719	24.110892758	
4.5898	3.6719	25.588934866	
4.6094	3.6719	25.439964366	
4.6289	3.6719	23.565968695	
4.6484	3.6719	20.896317114	
4.6680	3.6719	16.763631998	
4.6875	3.6719	9.900364122	
4.7070	3.6719	1.281419054	
4.7266	3.6719	-3.568708094	
4.7461	3.6719	-3.869840262	
4.7656	3.6719	-3.634469695	
4.7852	3.6719	-2.970175747	
4.8047	3.6719	-1.570690149	
4.8242	3.6719	-2.023322237	
4.8437	3.6719	-3.423184058	
4.8633	3.6719	-3.354987091	
4.8828	3.6719	-3.415206134	
4.9023	3.6719	-3.103566622	
4.9219	3.6719	-2.138308464	
4.9414	3.6719	-2.139040753	
4.9609	3.6719	2.045075934	
4.9805	3.6719	12.470192570	
0.0000	3.6914	-33.315676037	
0.0195	3.6914	-33.174176233	
0.0391	3.6914	-34.220614379	
0.0586	3.6914	-32.821323610	
0.0781	3.6914	-31.951770297	
0.0977	3.6914	-31.734649859	
0.1172	3.6914	-31.689896229	
0.1367	3.6914	-31.475046560	
0.1562	3.6914	-31.261422972	
0.1758	3.6914	-31.315518329	
0.1953	3.6914	-31.825423508	
0.2148	3.6914	-31.369240824	
0.2344	3.6914	-30.975081034	
0.2539	3.6914	-31.282981839	
0.2734	3.6914	-31.795423158	
0.2930	3.6914	-32.109222588	
0.3125	3.6914	-31.212860094	
0.3320	3.6914	-30.192629846	
0.3516	3.6914	-27.140341955	
0.3711	3.6914	-18.195408870	
0.3906	3.6914	-8.906714634	
0.4102	3.6914	-0.617484533	
0.4297	3.6914	6.109943665	
0.4492	3.6914	12.007211016	
0.4688	3.6914	16.794582980	
0.4883	3.6914	20.999448986	
0.5078	3.6914	23.540963365	
0.5273	3.6914	24.508633376	
0.5469	3.6914	25.168143928	
0.5664	3.6914	25.933728947	
0.5859	3.6914	26.248855231	
0.6055	3.6914	26.583518190	
0.6250	3.6914	24.780554588	
0.6445	3.6914	21.883073676	
0.6641	3.6914	18.641920631	
0.6836	3.6914	14.365794136	
0.7031	3.6914	9.377395304	
0.7227	3.6914	3.468895038	
0.7422	3.6914	-2.930994907	
0.7617	3.6914	-10.027953787	
0.7812	3.6914	-18.094131235	
0.8008	3.6914	-22.539235180	
0.8203	3.6914	-25.933917058	
0.8398	3.6914	-26.720073361	
0.8594	3.6914	-26.930626709	
0.8789	3.6914	-27.350839877	
0.8984	3.6914	-28.043533551	
0.9180	3.6914	-28.534787185	
0.9375	3.6914	-28.617599707	
0.9570	3.6914	-28.566836602	
0.9766	3.6914	-27.562862842	
0.9961	3.6914	-25.904329880	
1.0156	3.6914	-25.869181670	
1.0352	3.6914	-25.827704868	
1.0547	3.6914	-25.737413253	
1.0742	3.6914	-25.572575924	
1.0938	3.6914	-25.513497304	
1.1133	3.6914	-25.341323645	
1.1328	3.6914	-25.143929672	
1.1523	3.6914	-26.283843883	
1.1719	3.6914	-26.499970020	
1.1914	3.6914	-26.404547341	
1.2109	3.6914	-26.374248028	
1.2305	3.6914	-25.337974597	
1.2500	3.6914	-25.228493978	
1.2695	3.6914	-25.913570834	
1.2891	3.6914	-21.619331935	
1.3086	3.6914	-8.627003610	
1.3281	3.6914	2.735278817	
1.3477	3.6914	12.987209017	
1.3672	3.6914	21.816502526	
1.3867	3.6914	30.380055614	
1.4062	3.6914	39.039384089	
1.4258	3.6914	46.327033808	
1.4453	3.6914	52.976315310	
1.4648	3.6914	59.261383626	
1.4844	3.6914	64.936948691	
1.5039	3.6914	70.641670966	
1.5234	3.6914	76.122500805	
1.5430	3.6914	79.954362794	
1.5625	3.6914	83.792257771	
1.5820	3.6914	86.836834790	
1.6016	3.6914	88.787774591	
1.6211	3.6914	89.945638289	
1.6406	3.6914	91.190839251	
1.6602	3.6914	91.873198576	
1.6797	3.6914	92.021161337	
1.6992	3.6914	91.501706165	
1.7188	3.6914	90.813770692	
1.7383	3.6914	88.864806057	
1.7578	3.6914	86.262303395	
1.7773	3.6914	82.884971401	
1.7969	3.6914	80.010393008	
1.8164	3.6914	77.070163864	
1.8359	3.6914	73.419519980	
1.8555	3.6914	68.880884543	
1.8750	3.6914	64.276853650	
1.8945	3.6914	59.172474291	
1.9141	3.6914	53.652950684	
1.9336	3.6914	47.167957294	
1.9531	3.6914	40.401805096	
1.9727	3.6914	33.227593047	
1.9922	3.6914	24.896800486	
2.0117	3.6914	15.044330776	
2.0312	3.6914	3.709042281	
2.0508	3.6914	-7.760866528	
2.0703	3.6914	-18.546091498	
2.0898	3.6914	-20.914908194	
2.1094	3.6914	-21.157801523	
2.1289	3.6914	-20.385768663	
2.1484	3.6914	-19.982944008	
2.1680	3.6914	-19.738347603	
2.1875	3.6914	-20.307962918	
2.2070	3.6914	-20.567410017	
2.2266	3.6914	-19.587984746	
2.2461	3.6914	-19.703002884	
2.2656	3.6914	-19.762246102	
2.2852	3.6914	-19.638094502	
2.3047	3.6914	-20.004321483	
2.3242	3.6914	-19.855782632	
2.3438	3.6914	-19.969228699	
2.3633	3.6914	-19.903203407	
2.3828	3.6914	-19.056396412	
2.4023	3.6914	-17.437944537	
2.4219	3.6914	-16.913438919	
2.4414	3.6914	-16.880265875	
2.4609	3.6914	-17.620309783	
2.4805	3.6914	-18.745657146	
2.5000	3.6914	-17.524173289	
2.5195	3.6914	-17.941593344	
2.5391	3.6914	-18.364078960	
2.5586	3.6914	-18.061692159	
2.5781	3.6914	-17.868194772	
2.5977	3.6914	-17.949971003	
2.6172	3.6914	-18.035186979	
2.6367	3.6914	-17.730919068	
2.6562	3.6914	-17.412327846	
2.6758	3.6914	-17.135940676	
2.6953	3.6914	-16.828179274	
2.7148	3.6914	-17.393481472	
2.7344	3.6914	-17.288248467	
2.7539	3.6914	-16.832604922	
2.7734	3.6914	-16.201388284	
2.7930	3.6914	-16.864009387	
2.8125	3.6914	-16.961076358	
2.8320	3.6914	-16.573327459	
2.8516	3.6914	-16.234959385	
2.8711	3.6914	-15.939033862	
2.8906	3.6914	-15.566708388	
2.9102	3.6914	-15.652298906	
2.9297	3.6914	-15.489559351	
2.9492	3.6914	-15.345886193	
2.9688	3.6914	-15.380888281	
2.9883	3.6914	-15.153072388	
3.0078	3.6914	-15.010863808	
3.0273	3.6914	-14.527072471	
3.0469	3.6914	-14.693577606	
3.0664	3.6914	-14.713705486	
3.0859	3.6914	-14.608339795	
3.1055	3.6914	-14.651568382	
3.1250	3.6914	-13.900709770	
3.1445	3.6914	-12.259239486	
3.1641	3.6914	-12.237032307	
3.1836	3.6914	-12.018517832	
3.2031	3.6914	-12.949143407	
3.2227	3.6914	-13.529250950	
3.2422	3.6914	-13.426559123	
3.2617	3.6914	-13.149743665	
3.2812	3.6914	-12.710840323	
3.3008	3.6914	-11.651533368	
3.3203	3.6914	-11.079823638	
3.3398	3.6914	-11.847172198	
3.3594	3.6914	-12.428035544	
3.3789	3.6914	-12.541560551	
3.3984	3.6914	-12.074964578	
3.4180	3.6914	-10.540210354	
3.4375	3.6914	-10.298907571	
3.4570	3.6914	-10.279344024	
3.4766	3.6914	-9.997876177	
3.4961	3.6914	-10.257042789	
3.5156	3.6914	-10.882945291	
3.5352	3.6914	-11.272482924	
3.5547	3.6914	-11.293215447	
3.5742	3.6914	-11.068479871	
3.5938	3.6914	-10.677937860	
3.6133	3.6914	-10.575444221	
3.6328	3.6914	-10.129217985	
3.6523	3.6914	-9.299584520	
3.6719	3.6914	-8.593392200	
3.6914	3.6914	-8.214550022	
3.7109	3.6914	-7.891361837	
3.7305	3.6914	-8.316707748	
3.7500	3.6914	-8.469994724	
3.7695	3.6914	-7.687698055	
3.7891	3.6914	-7.475696925	
3.8086	3.6914	-7.440090194	
3.8281	3.6914	-7.404580878	
3.8477	3.6914	-7.271952525	
3.8672	3.6914	-6.351122160	
3.8867	3.6914	-1.996126757	
3.9063	3.6914	1.030579714	
3.9258	3.6914	3.517111926	
3.9453	3.6914	4.252488328	
3.9648	3.6914	3.191622739	
3.9844	3.6914	0.422759385	
4.0039	3.6914	-3.738243160	
4.0234	3.6914	-5.925494082	
4.0430	3.6914	-5.833212186	
4.0625	3.6914	-5.792489507	
4.0820	3.6914	-5.720940133	
4.1016	3.6914	-5.560699768	
4.1211	3.6914	-5.646774000	
4.1406	3.6914	-5.580427912	
4.1602	3.6914	-5.316844049	
4.1797	3.6914	-4.908753966	
4.1992	3.6914	-4.743431243	
4.2187	3.6914	-5.007797782	
4.2383	3.6914	-6.417259983	
4.2578	3.6914	-6.357336543	
4.2773	3.6914	-6.033812444	
4.2969	3.6914	-6.146373382	
4.3164	3.6914	-6.161287899	
4.3359	3.6914	-5.369461392	
4.3555	3.6914	-4.576106482	
4.3750	3.6914	-5.600330731	
4.3945	3.6914	-5.321916329	
4.4141	3.6914	-4.998540032	
4.4336	3.6914	-4.022529313	
4.4531	3.6914	0.088811920	
4.4727	3.6914	8.062109547	
4.4922	3.6914	15.177970226	
4.5117	3.6914	19.921901979	
4.5312	3.6914	23.753387745	
4.5508	3.6914	26.942151869	
4.5703	3.6914	28.743409035	
4.5898	3.6914	29.534113595	
4.6094	3.6914	29.001853436	
4.6289	3.6914	26.838972969	
4.6484	3.6914	23.499410982	
4.6680	3.6914	19.733011632	
4.6875	3.6914	13.925741973	
4.7070	3.6914	6.422661457	
4.7266	3.6914	-1.126879125	
4.7461	3.6914	-3.026975201	
4.7656	3.6914	-3.353176522	
4.7852	3.6914	-3.290145891	
4.8047	3.6914	-2.468292160	
4.8242	3.6914	-0.993730107	
4.8437	3.6914	-1.703664493	
4.8633	3.6914	-2.479582181	
4.8828	3.6914	-2.541420323	
4.9023	3.6914	-2.752454026	
4.9219	3.6914	-2.281360184	
4.9414	3.6914	-1.707742471	
4.9609	3.6914	6.542427719	
4.9805	3.6914	18.104816613	
0.0000	3.7109	-34.416535375	
0.0195	3.7109	-33.392264099	
0.0391	3.7109	-34.030289685	
0.0586	3.7109	-32.966353855	
0.0781	3.7109	-32.181158261	
0.0977	3.7109	-32.037985613	
0.1172	3.7109	-31.838204981	
0.1367	3.7109	-31.533283719	
0.1562	3.7109	-31.338313355	
0.1758	3.7109	-31.109429260	
0.1953	3.7109	-31.067635020	
0.2148	3.7109	-31.091800569	
0.2344	3.7109	-30.920679996	
0.2539	3.7109	-30.643854461	
0.2734	3.7109	-30.328681148	
0.2930	3.7109	-30.330595850	
0.3125	3.7109	-30.273013720	
0.3320	3.7109	-29.086523554	
0.3516	3.7109	-23.342262692	
0.3711	3.7109	-15.382406606	
0.3906	3.7109	-7.566628453	
0.4102	3.7109	0.632264685	
0.4297	3.7109	7.954761972	
0.4492	3.7109	13.989827370	
0.4688	3.7109	18.068538057	
0.4883	3.7109	21.715614550	
0.5078	3.7109	24.103959523	
0.5273	3.7109	25.168392503	
0.5469	3.7109	26.238495688	
0.5664	3.7109	27.634635597	
0.5859	3.7109	27.857647941	
0.6055	3.7109	27.314578116	
0.6250	3.7109	25.838007306	
0.6445	3.7109	23.094253415	
0.6641	3.7109	19.674374737	
0.6836	3.7109	15.612620915	
0.7031	3.7109	11.000655768	
0.7227	3.7109	4.839609726	
0.7422	3.7109	-2.183948902	
0.7617	3.7109	-9.505428374	
0.7812	3.7109	-17.200679423	
0.8008	3.7109	-22.639459729	
0.8203	3.7109	-26.316298074	
0.8398	3.7109	-27.790127839	
0.8594	3.7109	-29.058001219	
0.8789	3.7109	-29.034991209	
0.8984	3.7109	-28.838287536	
0.9180	3.7109	-28.736512750	
0.9375	3.7109	-28.735565477	
0.9570	3.7109	-28.633763819	
0.9766	3.7109	-28.202566310	
0.9961	3.7109	-26.582507093	
1.0156	3.7109	-26.192331226	
1.0352	3.7109	-26.118894024	
1.0547	3.7109	-25.938999415	
1.0742	3.7109	-25.762907336	
1.0938	3.7109	-25.687817444	
1.1133	3.7109	-25.597114336	
1.1328	3.7109	-25.407599192	
1.1523	3.7109	-26.460584273	
1.1719	3.7109	-26.732948889	
1.1914	3.7109	-26.730590783	
1.2109	3.7109	-26.612544394	
1.2305	3.7109	-26.448276437	
1.2500	3.7109	-26.311889222	
1.2695	3.7109	-25.879455556	
1.2891	3.7109	-22.180003578	
1.3086	3.7109	-9.713999837	
1.3281	3.7109	2.660770053	
1.3477	3.7109	12.530032032	
1.3672	3.7109	20.770981422	
1.3867	3.7109	27.365643543	
1.4062	3.7109	35.147474373	
1.4258	3.7109	43.597583074	
1.4453	3.7109	50.796968409	
1.4648	3.7109	57.597998407	
1.4844	3.7109	63.675959838	
1.5039	3.7109	69.827459246	
1.5234	3.7109	75.295403480	
1.5430	3.7109	79.391077751	
1.5625	3.7109	82.924971868	
1.5820	3.7109	86.014037145	
1.6016	3.7109	88.078475079	
1.6211	3.7109	89.705124901	
1.6406	3.7109	90.975599924	
1.6602	3.7109	91.580296266	
1.6797	3.7109	91.478662564	
1.6992	3.7109	90.987047823	
1.7188	3.7109	90.270385109	
1.7383	3.7109	88.481623889	
1.7578	3.7109	85.935890449	
1.7773	3.7109	82.790069387	
1.7969	3.7109	79.774528649	
1.8164	3.7109	77.158710414	
1.8359	3.7109	73.163957710	
1.8555	3.7109	68.360367887	
1.8750	3.7109	63.462023851	
1.8945	3.7109	58.468952476	
1.9141	3.7109	52.337342451	
1.9336	3.7109	45.952034470	
1.9531	3.7109	39.139512903	
1.9727	3.7109	31.662435378	
1.9922	3.7109	23.438167405	
2.0117	3.7109	13.007128632	
2.0312	3.7109	1.307673979	
2.0508	3.7109	-11.017851131	
2.0703	3.7109	-20.091070900	
2.0898	3.7109	-21.400397569	
2.1094	3.7109	-21.177344915	
2.1289	3.7109	-20.856983434	
2.1484	3.7109	-20.484060035	
2.1680	3.7109	-19.922273163	
2.1875	3.7109	-20.175181724	
2.2070	3.7109	-19.952142507	
2.2266	3.7109	-19.900096216	
2.2461	3.7109	-19.381951102	
2.2656	3.7109	-19.675451337	
2.2852	3.7109	-19.906122487	
2.3047	3.7109	-19.823266297	
2.3242	3.7109	-19.616538993	
2.3438	3.7109	-19.626031882	
2.3633	3.7109	-19.207330320	
2.3828	3.7109	-18.027504659	
2.4023	3.7109	-15.610806988	
2.4219	3.7109	-14.338954723	
2.4414	3.7109	-15.016617990	
2.4609	3.7109	-16.597672721	
2.4805	3.7109	-17.129751487	
2.5000	3.7109	-16.516019098	
2.5195	3.7109	-17.442553257	
2.5391	3.7109	-17.916371350	
2.5586	3.7109	-17.810135646	
2.5781	3.7109	-16.698271813	
2.5977	3.7109	-16.418313893	
2.6172	3.7109	-16.829882351	
2.6367	3.7109	-16.513136968	
2.6562	3.7109	-16.787570806	
2.6758	3.7109	-16.977838394	
2.6953	3.7109	-16.644270511	
2.7148	3.7109	-16.292964764	
2.7344	3.7109	-16.029790715	
2.7539	3.7109	-15.631055796	
2.7734	3.7109	-11.396347319	
2.7930	3.7109	-12.596408353	
2.8125	3.7109	-15.876063694	
2.8320	3.7109	-15.838609445	
2.8516	3.7109	-15.900692803	
2.8711	3.7109	-15.367310696	
2.8906	3.7109	-15.508521615	
2.9102	3.7109	-15.565955943	
2.9297	3.7109	-15.147751533	
2.9492	3.7109	-14.710306051	
2.9688	3.7109	-15.118513704	
2.9883	3.7109	-14.524089568	
3.0078	3.7109	-14.554839003	
3.0273	3.7109	-14.075646309	
3.0469	3.7109	-13.485347179	
3.0664	3.7109	-14.054430072	
3.0859	3.7109	-14.436517165	
3.1055	3.7109	-14.161854907	
3.1250	3.7109	-14.147538314	
3.1445	3.7109	-14.191509267	
3.1641	3.7109	-14.049102499	
3.1836	3.7109	-13.808958615	
3.2031	3.7109	-13.588566388	
3.2227	3.7109	-13.564387403	
3.2422	3.7109	-13.566369287	
3.2617	3.7109	-13.122259300	
3.2812	3.7109	-11.637599715	
3.3008	3.7109	-11.027763911	
3.3203	3.7109	-10.809655890	
3.3398	3.7109	-11.988420068	
3.3594	3.7109	-12.482634771	
3.3789	3.7109	-12.655502089	
3.3984	3.7109	-11.973525705	
3.4180	3.7109	-11.773153867	
3.4375	3.7109	-10.660792883	
3.4570	3.7109	-10.311128070	
3.4766	3.7109	-10.279653063	
3.4961	3.7109	-10.199981324	
3.5156	3.7109	-10.146725748	
3.5352	3.7109	-10.596546248	
3.5547	3.7109	-11.291623222	
3.5742	3.7109	-11.279738635	
3.5938	3.7109	-10.834970260	
3.6133	3.7109	-10.746416993	
3.6328	3.7109	-10.731025480	
3.6523	3.7109	-10.567106872	
3.6719	3.7109	-10.213317052	
3.6914	3.7109	-10.154700312	
3.7109	3.7109	-10.119624323	
3.7305	3.7109	-10.021141480	
3.7500	3.7109	-10.116009904	
3.7695	3.7109	-9.378473583	
3.7891	3.7109	-8.210875139	
3.8086	3.7109	-7.845073087	
3.8281	3.7109	-7.786496656	
3.8477	3.7109	-7.501273307	
3.8672	3.7109	-7.412236325	
3.8867	3.7109	-5.913764016	
3.9063	3.7109	-3.244555839	
3.9258	3.7109	-1.415814307	
3.9453	3.7109	-0.504826181	
3.9648	3.7109	-1.765096180	
3.9844	3.7109	-4.218608188	
4.0039	3.7109	-6.276374899	
4.0234	3.7109	-6.448919741	
4.0430	3.7109	-6.276213661	
4.0625	3.7109	-6.210744304	
4.0820	3.7109	-6.308192536	
4.1016	3.7109	-6.138711216	
4.1211	3.7109	-5.933985952	
4.1406	3.7109	-5.808468867	
4.1602	3.7109	-5.578120193	
4.1797	3.7109	-5.256107701	
4.1992	3.7109	-5.051933332	
4.2187	3.7109	-5.579940839	
4.2383	3.7109	-6.910416562	
4.2578	3.7109	-6.902294196	
4.2773	3.7109	-6.814560556	
4.2969	3.7109	-6.382059707	
4.3164	3.7109	-6.214741664	
4.3359	3.7109	-5.363760956	
4.3555	3.7109	-5.828670648	
4.3750	3.7109	-6.220324530	
4.3945	3.7109	-5.922806782	
4.4141	3.7109	-5.852433102	
4.4336	3.7109	-5.050858412	
4.4531	3.7109	1.899044670	
4.4727	3.7109	11.167993965	
4.4922	3.7109	18.153060374	
4.5117	3.7109	22.739160255	
4.5312	3.7109	26.396797838	
4.5508	3.7109	28.782348018	
4.5703	3.7109	29.639106422	
4.5898	3.7109	30.169344388	
4.6094	3.7109	30.279315439	
4.6289	3.7109	28.738343474	
4.6484	3.7109	25.570123763	
4.6680	3.7109	21.447119646	
4.6875	3.7109	16.522977526	
4.7070	3.7109	9.760416234	
4.7266	3.7109	2.629617523	
4.7461	3.7109	-1.516866881	
4.7656	3.7109	-3.070428849	
4.7852	3.7109	-3.515183788	
4.8047	3.7109	-2.804036757	
4.8242	3.7109	-2.029173834	
4.8437	3.7109	-1.740900399	
4.8633	3.7109	-2.981633724	
4.8828	3.7109	-3.117792519	
4.9023	3.7109	-3.201669883	
4.9219	3.7109	-3.006807011	
4.9414	3.7109	0.268145555	
4.9609	3.7109	11.404459607	
4.9805	3.7109	23.626385927	
0.0000	3.7305	-34.160415490	
0.0195	3.7305	-33.948360613	
0.0391	3.7305	-32.884444938	
0.0586	3.7305	-31.550751172	
0.0781	3.7305	-31.713779612	
0.0977	3.7305	-31.484512576	
0.1172	3.7305	-30.776180493	
0.1367	3.7305	-30.519408937	
0.1562	3.7305	-30.458141846	
0.1758	3.7305	-30.477503846	
0.1953	3.7305	-30.321761350	
0.2148	3.7305	-30.071036220	
0.2344	3.7305	-29.760397727	
0.2539	3.7305	-29.581494060	
0.2734	3.7305	-29.566727344	
0.2930	3.7305	-29.552027811	
0.3125	3.7305	-29.287301846	
0.3320	3.7305	-26.673863551	
0.3516	3.7305	-18.793435668	
0.3711	3.7305	-10.639213860	
0.3906	3.7305	-3.246423513	
0.4102	3.7305	3.511142760	
0.4297	3.7305	10.339747819	
0.4492	3.7305	16.151431369	
0.4688	3.7305	20.442082723	
0.4883	3.7305	23.897668905	
0.5078	3.7305	26.466714677	
0.5273	3.7305	28.211511662	
0.5469	3.7305	29.078569144	
0.5664	3.7305	29.252316554	
0.5859	3.7305	29.516128836	
0.6055	3.7305	28.486113456	
0.6250	3.7305	26.662887608	
0.6445	3.7305	24.085632134	
0.6641	3.7305	20.888228340	
0.6836	3.7305	16.752600629	
0.7031	3.7305	11.651714761	
0.7227	3.7305	5.168038147	
0.7422	3.7305	-1.371467132	
0.7617	3.7305	-7.958725740	
0.7812	3.7305	-15.989870867	
0.8008	3.7305	-22.104260335	
0.8203	3.7305	-25.839300569	
0.8398	3.7305	-27.865780384	
0.8594	3.7305	-28.014121048	
0.8789	3.7305	-27.748064869	
0.8984	3.7305	-27.200851562	
0.9180	3.7305	-26.925430142	
0.9375	3.7305	-27.290069937	
0.9570	3.7305	-27.683774565	
0.9766	3.7305	-27.579104214	
0.9961	3.7305	-25.846818292	
1.0156	3.7305	-25.197902421	
1.0352	3.7305	-25.108092841	
1.0547	3.7305	-24.903926871	
1.0742	3.7305	-24.787487823	
1.0938	3.7305	-24.761232898	
1.1133	3.7305	-24.529493545	
1.1328	3.7305	-24.343493726	
1.1523	3.7305	-24.572303921	
1.1719	3.7305	-25.966718919	
1.1914	3.7305	-26.064160432	
1.2109	3.7305	-25.677847559	
1.2305	3.7305	-25.054314921	
1.2500	3.7305	-24.525402130	
1.2695	3.7305	-24.264639933	
1.2891	3.7305	-21.963612070	
1.3086	3.7305	-10.005326717	
1.3281	3.7305	2.742877159	
1.3477	3.7305	11.793839362	
1.3672	3.7305	19.228524723	
1.3867	3.7305	24.166573623	
1.4062	3.7305	31.346583522	
1.4258	3.7305	40.065240873	
1.4453	3.7305	46.970702724	
1.4648	3.7305	53.788437653	
1.4844	3.7305	60.045873803	
1.5039	3.7305	66.051224376	
1.5234	3.7305	71.263149499	
1.5430	3.7305	75.661749711	
1.5625	3.7305	78.968593815	
1.5820	3.7305	81.690264814	
1.6016	3.7305	83.870444777	
1.6211	3.7305	85.772811623	
1.6406	3.7305	87.482069059	
1.6602	3.7305	88.190481761	
1.6797	3.7305	87.946273335	
1.6992	3.7305	87.532885910	
1.7188	3.7305	87.020108679	
1.7383	3.7305	85.731131593	
1.7578	3.7305	83.220749590	
1.7773	3.7305	80.054424425	
1.7969	3.7305	77.192503216	
1.8164	3.7305	74.579237916	
1.8359	3.7305	70.264629279	
1.8555	3.7305	65.527926364	
1.8750	3.7305	61.092577319	
1.8945	3.7305	56.141565554	
1.9141	3.7305	49.862661233	
1.9336	3.7305	43.173392701	
1.9531	3.7305	36.130260449	
1.9727	3.7305	29.298135026	
1.9922	3.7305	20.286622393	
2.0117	3.7305	10.033805384	
2.0312	3.7305	-2.185161547	
2.0508	3.7305	-14.833841252	
2.0703	3.7305	-21.331065218	
2.0898	3.7305	-21.231890396	
2.1094	3.7305	-21.066675165	
2.1289	3.7305	-21.171427816	
2.1484	3.7305	-20.827708655	
2.1680	3.7305	-19.490455896	
2.1875	3.7305	-19.030873777	
2.2070	3.7305	-20.345516262	
2.2266	3.7305	-20.452914223	
2.2461	3.7305	-20.479305193	
2.2656	3.7305	-20.372135652	
2.2852	3.7305	-20.074463384	
2.3047	3.7305	-20.225088252	
2.3242	3.7305	-20.179968478	
2.3438	3.7305	-19.963857457	
2.3633	3.7305	-18.883831416	
2.3828	3.7305	-17.251943038	
2.4023	3.7305	-15.745037644	
2.4219	3.7305	-15.087871761	
2.4414	3.7305	-15.232196589	
2.4609	3.7305	-16.616908753	
2.4805	3.7305	-17.554751409	
2.5000	3.7305	-16.232708771	
2.5195	3.7305	-11.794363385	
2.5391	3.7305	-15.323998131	
2.5586	3.7305	-17.992863677	
2.5781	3.7305	-17.946092893	
2.5977	3.7305	-17.904009768	
2.6172	3.7305	-17.111728099	
2.6367	3.7305	-15.806533155	
2.6562	3.7305	-17.097325849	
2.6758	3.7305	-17.341695513	
2.6953	3.7305	-17.038420223	
2.7148	3.7305	-17.011951994	
2.7344	3.7305	-16.940778842	
2.7539	3.7305	-16.649893687	
2.7734	3.7305	-14.585803422	
2.7930	3.7305	-15.171262052	
2.8125	3.7305	-16.172362080	
2.8320	3.7305	-16.116912995	
2.8516	3.7305	-15.897642717	
2.8711	3.7305	-14.774781106	
2.8906	3.7305	-14.162130355	
2.9102	3.7305	-15.471544361	
2.9297	3.7305	-15.401876098	
2.9492	3.7305	-13.918969976	
2.9688	3.7305	-9.218024952	
2.9883	3.7305	-11.650528989	
3.0078	3.7305	-14.773104903	
3.0273	3.7305	-14.821412487	
3.0469	3.7305	-14.066858837	
3.0664	3.7305	-13.144819187	
3.0859	3.7305	-13.820849919	
3.1055	3.7305	-14.203024349	
3.1250	3.7305	-14.098622728	
3.1445	3.7305	-13.969914474	
3.1641	3.7305	-13.929769565	
3.1836	3.7305	-13.842727904	
3.2031	3.7305	-13.867440990	
3.2227	3.7305	-13.859190978	
3.2422	3.7305	-13.458124826	
3.2617	3.7305	-12.415358205	
3.2812	3.7305	-11.161074167	
3.3008	3.7305	-10.692140242	
3.3203	3.7305	-10.480555643	
3.3398	3.7305	-12.225046947	
3.3594	3.7305	-12.761324621	
3.3789	3.7305	-12.720884108	
3.3984	3.7305	-12.461250578	
3.4180	3.7305	-12.550616753	
3.4375	3.7305	-11.512835074	
3.4570	3.7305	-10.536592575	
3.4766	3.7305	-10.313895989	
3.4961	3.7305	-10.089707951	
3.5156	3.7305	-9.795035382	
3.5352	3.7305	-9.591378319	
3.5547	3.7305	-9.472643309	
3.5742	3.7305	-9.816537144	
3.5938	3.7305	-9.615177723	
3.6133	3.7305	-10.012965369	
3.6328	3.7305	-10.770071955	
3.6523	3.7305	-10.819598902	
3.6719	3.7305	-10.656345401	
3.6914	3.7305	-10.517751240	
3.7109	3.7305	-10.077934216	
3.7305	3.7305	-10.111233227	
3.7500	3.7305	-10.121203112	
3.7695	3.7305	-9.948154401	
3.7891	3.7305	-8.406584511	
3.8086	3.7305	-7.901627324	
3.8281	3.7305	-7.926538599	
3.8477	3.7305	-7.723556721	
3.8672	3.7305	-7.342712504	
3.8867	3.7305	-7.252808868	
3.9063	3.7305	-7.031899337	
3.9258	3.7305	-6.615676810	
3.9453	3.7305	-6.251322541	
3.9648	3.7305	-6.469370097	
3.9844	3.7305	-6.448556956	
4.0039	3.7305	-6.381253516	
4.0234	3.7305	-6.348794286	
