Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.3398	2.2266	-2.682973873	
3.3594	2.2266	-2.021575492	
3.3789	2.2266	-1.912078077	
3.3984	2.2266	-1.788055803	
3.4180	2.2266	-1.635430681	
3.4375	2.2266	-1.952434611	
3.4570	2.2266	-2.035334470	
3.4766	2.2266	-1.339565622	
3.4961	2.2266	-1.255422886	
3.5156	2.2266	-1.331980716	
3.5352	2.2266	-2.537866368	
3.5547	2.2266	-2.882831765	
3.5742	2.2266	-2.916674955	
3.5938	2.2266	-2.663074414	
3.6133	2.2266	-2.643628436	
3.6328	2.2266	-2.667649543	
3.6523	2.2266	-2.834450280	
3.6719	2.2266	-2.819129309	
3.6914	2.2266	-3.038597775	
3.7109	2.2266	-3.137705415	
3.7305	2.2266	-3.081913699	
3.7500	2.2266	-2.777506384	
3.7695	2.2266	-2.881195871	
3.7891	2.2266	-2.406064360	
3.8086	2.2266	-1.430006718	
3.8281	2.2266	-1.716365451	
3.8477	2.2266	-2.646530720	
3.8672	2.2266	-2.800455930	
3.8867	2.2266	-2.369318886	
3.9063	2.2266	-0.824803148	
3.9258	2.2266	-0.616708680	
3.9453	2.2266	-0.565179694	
3.9648	2.2266	-0.502333815	
3.9844	2.2266	-0.337666122	
4.0039	2.2266	-0.173875161	
4.0234	2.2266	-0.017054385	
4.0430	2.2266	-0.420105781	
4.0625	2.2266	-1.682572648	
4.0820	2.2266	-2.213579749	
4.1016	2.2266	-2.334775318	
4.1211	2.2266	-2.293577323	
4.1406	2.2266	-2.035485631	
4.1602	2.2266	-1.172430651	
4.1797	2.2266	-0.013046949	
4.1992	2.2266	0.175645210	
4.2187	2.2266	-0.150739184	
4.2383	2.2266	0.015848249	
4.2578	2.2266	0.232192729	
4.2773	2.2266	0.291865915	
4.2969	2.2266	0.322570002	
4.3164	2.2266	0.395143909	
4.3359	2.2266	-0.557126191	
4.3555	2.2266	-1.373150159	
4.3750	2.2266	-0.882082956	
4.3945	2.2266	0.421151938	
4.4141	2.2266	0.654478478	
4.4336	2.2266	1.167836837	
4.4531	2.2266	2.222765277	
4.4727	2.2266	2.865569219	
4.4922	2.2266	3.046065111	
4.5117	2.2266	3.005596046	
4.5312	2.2266	2.209914943	
4.5508	2.2266	1.417688594	
4.5703	2.2266	1.485262443	
4.5898	2.2266	1.447386623	
4.6094	2.2266	1.547772410	
4.6289	2.2266	1.579405295	
4.6484	2.2266	1.654046744	
4.6680	2.2266	1.538104847	
4.6875	2.2266	1.470200124	
4.7070	2.2266	1.535704752	
4.7266	2.2266	1.822024960	
4.7461	2.2266	2.026128787	
4.7656	2.2266	1.317462366	
4.7852	2.2266	-0.053193537	
4.8047	2.2266	-0.648292858	
4.8242	2.2266	0.139853727	
4.8437	2.2266	-0.185912587	
4.8633	2.2266	-1.027182063	
4.8828	2.2266	-0.952728725	
4.9023	2.2266	-0.731951879	
4.9219	2.2266	-0.575870111	
4.9414	2.2266	0.319378833	
4.9609	2.2266	1.052193902	
4.9805	2.2266	1.376970954	
0.0000	2.2461	-8.146665455	
0.0195	2.2461	-8.275595411	
0.0391	2.2461	-8.394649538	
0.0586	2.2461	-8.204502878	
0.0781	2.2461	-8.056587144	
0.0977	2.2461	-8.395354954	
0.1172	2.2461	-9.150687922	
0.1367	2.2461	-9.668309012	
0.1562	2.2461	-8.765261858	
0.1758	2.2461	-7.819217898	
0.1953	2.2461	-7.595372490	
0.2148	2.2461	-7.520712566	
0.2344	2.2461	-7.514666140	
0.2539	2.2461	-7.478891453	
0.2734	2.2461	-7.522042780	
0.2930	2.2461	-7.943700372	
0.3125	2.2461	-9.048926573	
0.3320	2.2461	-8.954824030	
0.3516	2.2461	-9.118030503	
0.3711	2.2461	-9.208740329	
0.3906	2.2461	-8.855729827	
0.4102	2.2461	-7.445212861	
0.4297	2.2461	-6.943594645	
0.4492	2.2461	-6.897769454	
0.4688	2.2461	-6.694280348	
0.4883	2.2461	-6.596482767	
0.5078	2.2461	-6.534795785	
0.5273	2.2461	-5.786873049	
0.5469	2.2461	-7.041580336	
0.5664	2.2461	-8.997888020	
0.5859	2.2461	-8.774956294	
0.6055	2.2461	-8.135775170	
0.6250	2.2461	-8.276569557	
0.6445	2.2461	-7.278909274	
0.6641	2.2461	-6.151875629	
0.6836	2.2461	-5.697661393	
0.7031	2.2461	-4.248877269	
0.7227	2.2461	-2.738728639	
0.7422	2.2461	1.402152639	
0.7617	2.2461	6.995130349	
0.7812	2.2461	11.662729333	
0.8008	2.2461	15.246304917	
0.8203	2.2461	17.724029502	
0.8398	2.2461	18.410130892	
0.8594	2.2461	17.208094693	
0.8789	2.2461	14.640627710	
0.8984	2.2461	10.649583481	
0.9180	2.2461	6.174885639	
0.9375	2.2461	1.928662080	
0.9570	2.2461	-4.276361634	
0.9766	2.2461	-7.574465293	
0.9961	2.2461	-7.865103552	
1.0156	2.2461	-7.828038961	
1.0352	2.2461	-7.472079147	
1.0547	2.2461	-7.252063142	
1.0742	2.2461	-6.075730972	
1.0938	2.2461	-5.202365051	
1.1133	2.2461	-5.223467078	
1.1328	2.2461	-5.265718159	
1.1523	2.2461	-5.356488449	
1.1719	2.2461	-4.801829641	
1.1914	2.2461	-2.564564698	
1.2109	2.2461	0.814695329	
1.2305	2.2461	4.437680278	
1.2500	2.2461	8.232491112	
1.2695	2.2461	13.472438060	
1.2891	2.2461	18.752815442	
1.3086	2.2461	22.753157731	
1.3281	2.2461	26.669461417	
1.3477	2.2461	30.351311577	
1.3672	2.2461	32.692507864	
1.3867	2.2461	33.266441334	
1.4062	2.2461	33.870580061	
1.4258	2.2461	34.843980740	
1.4453	2.2461	34.678940185	
1.4648	2.2461	33.556461514	
1.4844	2.2461	32.621247375	
1.5039	2.2461	31.660665119	
1.5234	2.2461	29.848786397	
1.5430	2.2461	26.901832285	
1.5625	2.2461	22.846595167	
1.5820	2.2461	19.155467102	
1.6016	2.2461	15.426118907	
1.6211	2.2461	10.291823175	
1.6406	2.2461	5.135881239	
1.6602	2.2461	1.521226921	
1.6797	2.2461	-1.082155832	
1.6992	2.2461	-3.103798402	
1.7188	2.2461	-3.541741034	
1.7383	2.2461	-3.614734832	
1.7578	2.2461	-3.617388541	
1.7773	2.2461	-4.454207176	
1.7969	2.2461	-5.477605079	
1.8164	2.2461	-5.635678809	
1.8359	2.2461	-5.546473871	
1.8555	2.2461	-4.405116915	
1.8750	2.2461	-3.597092705	
1.8945	2.2461	-3.370412195	
1.9141	2.2461	-3.289652099	
1.9336	2.2461	-3.372706478	
1.9531	2.2461	-3.290239946	
1.9727	2.2461	-3.091386433	
1.9922	2.2461	-2.740337660	
2.0117	2.2461	-2.601313532	
2.0312	2.2461	-2.628784460	
2.0508	2.2461	-2.629530186	
2.0703	2.2461	-2.511628239	
2.0898	2.2461	-2.353567946	
2.1094	2.2461	-2.292048921	
2.1289	2.2461	-2.408147018	
2.1484	2.2461	-2.366550966	
2.1680	2.2461	-2.263150364	
2.1875	2.2461	-2.202007561	
2.2070	2.2461	-2.415140717	
2.2266	2.2461	-2.404438543	
2.2461	2.2461	-2.856287955	
2.2656	2.2461	-3.825049682	
2.2852	2.2461	-4.237543579	
2.3047	2.2461	-3.211794288	
2.3242	2.2461	-2.587111149	
2.3438	2.2461	-2.163528778	
2.3633	2.2461	-2.052455933	
2.3828	2.2461	-1.819796180	
2.4023	2.2461	-1.719630521	
2.4219	2.2461	-2.270990563	
2.4414	2.2461	-3.502802051	
2.4609	2.2461	-3.258492851	
2.4805	2.2461	-2.086497311	
2.5000	2.2461	-2.225356843	
2.5195	2.2461	-3.159657300	
2.5391	2.2461	-4.067094831	
2.5586	2.2461	-3.895020267	
2.5781	2.2461	-2.456931598	
2.5977	2.2461	-2.206250137	
2.6172	2.2461	-2.177690851	
2.6367	2.2461	-2.155755762	
2.6562	2.2461	-2.099705393	
2.6758	2.2461	-2.082375664	
2.6953	2.2461	-2.027709255	
2.7148	2.2461	-2.166259747	
2.7344	2.2461	-2.095949891	
2.7539	2.2461	-2.611918291	
2.7734	2.2461	-3.677977088	
2.7930	2.2461	-3.872920580	
2.8125	2.2461	-3.063750907	
2.8320	2.2461	-2.830594004	
2.8516	2.2461	-2.358845132	
2.8711	2.2461	-3.134107792	
2.8906	2.2461	-4.050389900	
2.9102	2.2461	-4.160320642	
2.9297	2.2461	-3.864519407	
2.9492	2.2461	-4.149017185	
2.9688	2.2461	-4.262575782	
2.9883	2.2461	-3.947389034	
3.0078	2.2461	-3.827726905	
3.0273	2.2461	-3.644325369	
3.0469	2.2461	-3.895755915	
3.0664	2.2461	-3.926609483	
3.0859	2.2461	-3.652229391	
3.1055	2.2461	-3.498307541	
3.1250	2.2461	-3.868315219	
3.1445	2.2461	-3.933754343	
3.1641	2.2461	-3.821754380	
3.1836	2.2461	-3.777192220	
3.2031	2.2461	-3.835886221	
3.2227	2.2461	-3.521707210	
3.2422	2.2461	-3.141662465	
3.2617	2.2461	-2.384572675	
3.2812	2.2461	-2.946426730	
3.3008	2.2461	-3.363824950	
3.3203	2.2461	-2.635868856	
3.3398	2.2461	-1.568637828	
3.3594	2.2461	-1.228674170	
3.3789	2.2461	-1.288325521	
3.3984	2.2461	-1.298137527	
3.4180	2.2461	-1.057818968	
3.4375	2.2461	-0.992403357	
3.4570	2.2461	-0.996185732	
3.4766	2.2461	-0.944216701	
3.4961	2.2461	-0.970827694	
3.5156	2.2461	-0.976719600	
3.5352	2.2461	-1.505059659	
3.5547	2.2461	-2.246049056	
3.5742	2.2461	-2.077091760	
3.5938	2.2461	-1.311002977	
3.6133	2.2461	-0.956524537	
3.6328	2.2461	-0.880467217	
3.6523	2.2461	-0.972917070	
3.6719	2.2461	-1.236262434	
3.6914	2.2461	-2.066644879	
3.7109	2.2461	-2.742762949	
3.7305	2.2461	-2.642583748	
3.7500	2.2461	-1.840995622	
3.7695	2.2461	-2.288330369	
3.7891	2.2461	-2.364683292	
3.8086	2.2461	-2.155910281	
3.8281	2.2461	-2.055250726	
3.8477	2.2461	-2.362738359	
3.8672	2.2461	-2.479598977	
3.8867	2.2461	-2.224634631	
3.9063	2.2461	-0.730005266	
3.9258	2.2461	-0.173001788	
3.9453	2.2461	-0.205373681	
3.9648	2.2461	-0.152736184	
3.9844	2.2461	-0.073010698	
4.0039	2.2461	-0.052536828	
4.0234	2.2461	0.014383671	
4.0430	2.2461	0.052308198	
4.0625	2.2461	-0.215068117	
4.0820	2.2461	-0.719158650	
4.1016	2.2461	-1.404628524	
4.1211	2.2461	-1.809208217	
4.1406	2.2461	-1.530054913	
4.1602	2.2461	-0.371351433	
4.1797	2.2461	0.353206906	
4.1992	2.2461	0.244660124	
4.2187	2.2461	0.197640764	
4.2383	2.2461	0.210479342	
4.2578	2.2461	0.367318593	
4.2773	2.2461	0.361065580	
4.2969	2.2461	0.333124374	
4.3164	2.2461	0.565503640	
4.3359	2.2461	0.510716302	
4.3555	2.2461	-0.062893012	
4.3750	2.2461	-0.230157309	
4.3945	2.2461	0.585393022	
4.4141	2.2461	0.626543990	
4.4336	2.2461	0.704912388	
4.4531	2.2461	1.032999859	
4.4727	2.2461	1.829495655	
4.4922	2.2461	2.079476739	
4.5117	2.2461	1.674750715	
4.5312	2.2461	1.636329037	
4.5508	2.2461	1.629471382	
4.5703	2.2461	1.641114111	
4.5898	2.2461	1.672563924	
4.6094	2.2461	1.781340911	
4.6289	2.2461	1.662649465	
4.6484	2.2461	1.509737032	
4.6680	2.2461	1.543590299	
4.6875	2.2461	1.550290075	
4.7070	2.2461	1.508173359	
4.7266	2.2461	1.813889158	
4.7461	2.2461	1.925568325	
4.7656	2.2461	1.713721609	
4.7852	2.2461	0.520649237	
4.8047	2.2461	-0.276572026	
4.8242	2.2461	0.188715568	
4.8437	2.2461	-0.007032434	
4.8633	2.2461	-0.417054015	
4.8828	2.2461	-0.030571506	
4.9023	2.2461	0.748228312	
4.9219	2.2461	1.143283309	
4.9414	2.2461	2.212284806	
4.9609	2.2461	2.590853215	
4.9805	2.2461	2.624090082	
0.0000	2.2656	-9.843930813	
0.0195	2.2656	-9.949608902	
0.0391	2.2656	-10.028393832	
0.0586	2.2656	-10.208120485	
0.0781	2.2656	-10.927510809	
0.0977	2.2656	-11.528592732	
0.1172	2.2656	-11.933031447	
0.1367	2.2656	-11.790228302	
0.1562	2.2656	-10.422419258	
0.1758	2.2656	-9.542194003	
0.1953	2.2656	-9.261109096	
0.2148	2.2656	-9.083223245	
0.2344	2.2656	-9.016967853	
0.2539	2.2656	-9.184830074	
0.2734	2.2656	-9.199919266	
0.2930	2.2656	-9.302641324	
0.3125	2.2656	-10.398361201	
0.3320	2.2656	-10.885179109	
0.3516	2.2656	-10.988687204	
0.3711	2.2656	-10.783767110	
0.3906	2.2656	-9.751682508	
0.4102	2.2656	-7.889128018	
0.4297	2.2656	-7.612094217	
0.4492	2.2656	-7.504870930	
0.4688	2.2656	-7.369350370	
0.4883	2.2656	-7.255408831	
0.5078	2.2656	-7.467403244	
0.5273	2.2656	-8.063016511	
0.5469	2.2656	-8.819612509	
0.5664	2.2656	-9.371422779	
0.5859	2.2656	-9.784863950	
0.6055	2.2656	-9.290400671	
0.6250	2.2656	-9.657391854	
0.6445	2.2656	-8.964672986	
0.6641	2.2656	-7.647768130	
0.6836	2.2656	-6.535870706	
0.7031	2.2656	-5.091527345	
0.7227	2.2656	-1.972431486	
0.7422	2.2656	4.639577159	
0.7617	2.2656	10.636059642	
0.7812	2.2656	15.496983019	
0.8008	2.2656	19.260560703	
0.8203	2.2656	21.892079492	
0.8398	2.2656	23.194184040	
0.8594	2.2656	23.107787332	
0.8789	2.2656	21.454869149	
0.8984	2.2656	18.311009816	
0.9180	2.2656	12.683036841	
0.9375	2.2656	6.663698869	
0.9570	2.2656	0.304148557	
0.9766	2.2656	-6.346637728	
0.9961	2.2656	-9.730761874	
1.0156	2.2656	-10.204143280	
1.0352	2.2656	-9.821807612	
1.0547	2.2656	-9.602926992	
1.0742	2.2656	-9.343696557	
1.0938	2.2656	-7.792747988	
1.1133	2.2656	-7.596910970	
1.1328	2.2656	-7.496741846	
1.1523	2.2656	-6.766447801	
1.1719	2.2656	-4.606180733	
1.1914	2.2656	-0.661492542	
1.2109	2.2656	4.616526840	
1.2305	2.2656	9.931106839	
1.2500	2.2656	14.154978777	
1.2695	2.2656	19.312983216	
1.2891	2.2656	24.467655403	
1.3086	2.2656	28.706730743	
1.3281	2.2656	32.127113290	
1.3477	2.2656	35.887587143	
1.3672	2.2656	37.818614047	
1.3867	2.2656	38.342113607	
1.4062	2.2656	38.997116213	
1.4258	2.2656	39.479096981	
1.4453	2.2656	39.634664803	
1.4648	2.2656	38.958681099	
1.4844	2.2656	37.842793033	
1.5039	2.2656	36.561058221	
1.5234	2.2656	34.431224831	
1.5430	2.2656	31.403295639	
1.5625	2.2656	27.545958042	
1.5820	2.2656	23.933930665	
1.6016	2.2656	19.660316797	
1.6211	2.2656	13.909917133	
1.6406	2.2656	7.450023128	
1.6602	2.2656	1.626978911	
1.6797	2.2656	-2.768477055	
1.6992	2.2656	-5.468555595	
1.7188	2.2656	-5.921096987	
1.7383	2.2656	-5.947755007	
1.7578	2.2656	-6.087293082	
1.7773	2.2656	-7.036440874	
1.7969	2.2656	-7.903041516	
1.8164	2.2656	-7.701910516	
1.8359	2.2656	-6.639714712	
1.8555	2.2656	-5.674879804	
1.8750	2.2656	-5.650868774	
1.8945	2.2656	-5.762673909	
1.9141	2.2656	-5.431611932	
1.9336	2.2656	-5.373032142	
1.9531	2.2656	-5.357647347	
1.9727	2.2656	-5.227934715	
1.9922	2.2656	-5.224481534	
2.0117	2.2656	-5.062786667	
2.0312	2.2656	-4.912055986	
2.0508	2.2656	-4.812360499	
2.0703	2.2656	-4.608555635	
2.0898	2.2656	-4.522064871	
2.1094	2.2656	-4.515386929	
2.1289	2.2656	-4.661512249	
2.1484	2.2656	-4.719329518	
2.1680	2.2656	-4.548027552	
2.1875	2.2656	-4.481530303	
2.2070	2.2656	-4.481238059	
2.2266	2.2656	-4.415520127	
2.2461	2.2656	-5.221683382	
2.2656	2.2656	-6.305713501	
2.2852	2.2656	-6.575360585	
2.3047	2.2656	-6.300772228	
2.3242	2.2656	-5.428729803	
2.3438	2.2656	-3.974053772	
2.3633	2.2656	-3.717487123	
2.3828	2.2656	-3.620690562	
2.4023	2.2656	-3.607025639	
2.4219	2.2656	-4.786374304	
2.4414	2.2656	-5.637082923	
2.4609	2.2656	-5.453204391	
2.4805	2.2656	-5.286645511	
2.5000	2.2656	-4.960622223	
2.5195	2.2656	-5.517850762	
2.5391	2.2656	-5.552073533	
2.5586	2.2656	-5.299561349	
2.5781	2.2656	-3.764346924	
2.5977	2.2656	-3.065034093	
2.6172	2.2656	-3.039464430	
2.6367	2.2656	-2.997663472	
2.6562	2.2656	-2.979389829	
2.6758	2.2656	-3.048510555	
2.6953	2.2656	-3.344019546	
2.7148	2.2656	-3.412841310	
2.7344	2.2656	-3.182069386	
2.7539	2.2656	-3.997587806	
2.7734	2.2656	-5.134974275	
2.7930	2.2656	-5.188827775	
2.8125	2.2656	-5.049639050	
2.8320	2.2656	-4.984676921	
2.8516	2.2656	-3.921755547	
2.8711	2.2656	-3.968192098	
2.8906	2.2656	-4.379187825	
2.9102	2.2656	-4.501638028	
2.9297	2.2656	-4.381636628	
2.9492	2.2656	-4.480865196	
2.9688	2.2656	-4.379177748	
2.9883	2.2656	-4.060104491	
3.0078	2.2656	-4.273180542	
3.0273	2.2656	-4.164076144	
3.0469	2.2656	-3.778314168	
3.0664	2.2656	-3.546255699	
3.0859	2.2656	-3.910035558	
3.1055	2.2656	-4.242024652	
3.1250	2.2656	-4.413528166	
3.1445	2.2656	-4.444677337	
3.1641	2.2656	-4.177196889	
3.1836	2.2656	-4.062274486	
3.2031	2.2656	-4.015878244	
3.2227	2.2656	-3.438820787	
3.2422	2.2656	-2.332193830	
3.2617	2.2656	-1.895279090	
3.2812	2.2656	-2.426665877	
3.3008	2.2656	-2.472094691	
3.3203	2.2656	-1.812836072	
3.3398	2.2656	-1.507384174	
3.3594	2.2656	-1.518402106	
3.3789	2.2656	-1.684504145	
3.3984	2.2656	-1.606952014	
3.4180	2.2656	-1.345074588	
3.4375	2.2656	-1.214444914	
3.4570	2.2656	-1.201277142	
3.4766	2.2656	-1.138908258	
3.4961	2.2656	-1.067667924	
3.5156	2.2656	-1.119385020	
3.5352	2.2656	-1.344728598	
3.5547	2.2656	-1.757917834	
3.5742	2.2656	-2.142752587	
3.5938	2.2656	-1.883911810	
3.6133	2.2656	-1.266491205	
3.6328	2.2656	-0.719293015	
3.6523	2.2656	-0.650027846	
3.6719	2.2656	-0.561817210	
3.6914	2.2656	-0.729477883	
3.7109	2.2656	-1.210575201	
3.7305	2.2656	-2.160347686	
3.7500	2.2656	-2.241154810	
3.7695	2.2656	-1.653657296	
3.7891	2.2656	-2.102990618	
3.8086	2.2656	-2.464593763	
3.8281	2.2656	-2.246505897	
3.8477	2.2656	-2.260211129	
3.8672	2.2656	-2.387968751	
3.8867	2.2656	-2.377945120	
3.9063	2.2656	-1.256749741	
3.9258	2.2656	-0.289469389	
3.9453	2.2656	-0.153750640	
3.9648	2.2656	-0.089053882	
3.9844	2.2656	-0.756968967	
4.0039	2.2656	-1.308765800	
4.0234	2.2656	-1.063270828	
4.0430	2.2656	-0.236469106	
4.0625	2.2656	-0.370592270	
4.0820	2.2656	-0.487086744	
4.1016	2.2656	-0.030128102	
4.1211	2.2656	0.082792262	
4.1406	2.2656	0.401492656	
4.1602	2.2656	0.709067627	
4.1797	2.2656	0.551158494	
4.1992	2.2656	0.475860336	
4.2187	2.2656	0.479756922	
4.2383	2.2656	0.455598091	
4.2578	2.2656	0.521500775	
4.2773	2.2656	0.573070070	
4.2969	2.2656	0.541749584	
4.3164	2.2656	0.844002020	
4.3359	2.2656	1.210415433	
4.3555	2.2656	1.039501446	
4.3750	2.2656	0.836798375	
4.3945	2.2656	1.018162601	
4.4141	2.2656	1.114757615	
4.4336	2.2656	1.166177429	
4.4531	2.2656	1.555083547	
4.4727	2.2656	3.157546090	
4.4922	2.2656	3.386719070	
4.5117	2.2656	1.941621586	
4.5312	2.2656	1.694067366	
4.5508	2.2656	1.952369108	
4.5703	2.2656	1.876358816	
4.5898	2.2656	1.981981480	
4.6094	2.2656	1.871372194	
4.6289	2.2656	1.733968739	
4.6484	2.2656	1.749004184	
4.6680	2.2656	1.932625848	
4.6875	2.2656	2.153710054	
4.7070	2.2656	2.183873322	
4.7266	2.2656	2.251552983	
4.7461	2.2656	1.916928654	
4.7656	2.2656	1.210370085	
4.7852	2.2656	0.459751650	
4.8047	2.2656	0.066478669	
4.8242	2.2656	0.071636606	
4.8437	2.2656	0.076514056	
4.8633	2.2656	0.360654088	
4.8828	2.2656	1.332005700	
4.9023	2.2656	1.790471015	
4.9219	2.2656	1.578174176	
4.9414	2.2656	2.257978990	
4.9609	2.2656	2.837132542	
4.9805	2.2656	2.890178173	
0.0000	2.2852	-14.414975093	
0.0195	2.2852	-14.185110133	
0.0391	2.2852	-14.279649362	
0.0586	2.2852	-14.411105381	
0.0781	2.2852	-14.659600051	
0.0977	2.2852	-15.811524816	
0.1172	2.2852	-15.941220652	
0.1367	2.2852	-15.885727899	
0.1562	2.2852	-14.583959262	
0.1758	2.2852	-13.508118691	
0.1953	2.2852	-13.355789066	
0.2148	2.2852	-13.249163704	
0.2344	2.2852	-13.386766922	
0.2539	2.2852	-14.654783065	
0.2734	2.2852	-14.765372196	
0.2930	2.2852	-14.365300345	
0.3125	2.2852	-14.899965638	
0.3320	2.2852	-15.025415540	
0.3516	2.2852	-14.768093088	
0.3711	2.2852	-14.683234858	
0.3906	2.2852	-14.535513954	
0.4102	2.2852	-13.050659539	
0.4297	2.2852	-12.402811871	
0.4492	2.2852	-12.328642379	
0.4688	2.2852	-12.221425810	
0.4883	2.2852	-12.055243152	
0.5078	2.2852	-12.051561550	
0.5273	2.2852	-12.032945276	
0.5469	2.2852	-12.099200668	
0.5664	2.2852	-12.815473724	
0.5859	2.2852	-13.744560819	
0.6055	2.2852	-13.787530753	
0.6250	2.2852	-13.716700232	
0.6445	2.2852	-13.611922388	
0.6641	2.2852	-13.098258348	
0.6836	2.2852	-10.306509272	
0.7031	2.2852	-5.651124068	
0.7227	2.2852	0.623023626	
0.7422	2.2852	7.670946096	
0.7617	2.2852	13.358778688	
0.7812	2.2852	17.777177586	
0.8008	2.2852	21.284521175	
0.8203	2.2852	23.821588071	
0.8398	2.2852	25.518584699	
0.8594	2.2852	26.002849673	
0.8789	2.2852	24.664439695	
0.8984	2.2852	22.096932403	
0.9180	2.2852	18.355659312	
0.9375	2.2852	13.389991683	
0.9570	2.2852	7.496123767	
0.9766	2.2852	1.455771001	
0.9961	2.2852	-5.603411049	
1.0156	2.2852	-10.946033028	
1.0352	2.2852	-12.781479374	
1.0547	2.2852	-12.712993523	
1.0742	2.2852	-12.475785514	
1.0938	2.2852	-10.657107922	
1.1133	2.2852	-9.171756357	
1.1328	2.2852	-6.671854825	
1.1523	2.2852	-3.928275609	
1.1719	2.2852	-0.059812694	
1.1914	2.2852	5.390979950	
1.2109	2.2852	11.418017038	
1.2305	2.2852	16.803877681	
1.2500	2.2852	21.542280313	
1.2695	2.2852	26.247434321	
1.2891	2.2852	30.892379363	
1.3086	2.2852	34.806385407	
1.3281	2.2852	38.349644766	
1.3477	2.2852	41.629017942	
1.3672	2.2852	43.903898372	
1.3867	2.2852	45.184020803	
1.4062	2.2852	46.249246538	
1.4258	2.2852	47.025285155	
1.4453	2.2852	46.557063365	
1.4648	2.2852	45.499173961	
1.4844	2.2852	44.302989358	
1.5039	2.2852	42.755635054	
1.5234	2.2852	40.793220481	
1.5430	2.2852	37.739600696	
1.5625	2.2852	34.296799346	
1.5820	2.2852	30.829012819	
1.6016	2.2852	26.048177713	
1.6211	2.2852	19.890201912	
1.6406	2.2852	13.592637649	
1.6602	2.2852	6.372143568	
1.6797	2.2852	-0.492427753	
1.6992	2.2852	-4.487365104	
1.7188	2.2852	-4.923658406	
1.7383	2.2852	-4.794600803	
1.7578	2.2852	-4.927336648	
1.7773	2.2852	-6.186763507	
1.7969	2.2852	-6.985896113	
1.8164	2.2852	-6.195399819	
1.8359	2.2852	-4.894998347	
1.8555	2.2852	-4.562038465	
1.8750	2.2852	-4.713733215	
1.8945	2.2852	-4.547483374	
1.9141	2.2852	-4.133447638	
1.9336	2.2852	-4.177542879	
1.9531	2.2852	-3.983906087	
1.9727	2.2852	-4.103450647	
1.9922	2.2852	-4.110393959	
2.0117	2.2852	-3.992391238	
2.0312	2.2852	-3.897781468	
2.0508	2.2852	-3.767729564	
2.0703	2.2852	-3.516168012	
2.0898	2.2852	-3.536507517	
2.1094	2.2852	-3.696976302	
2.1289	2.2852	-3.782738136	
2.1484	2.2852	-3.949014850	
2.1680	2.2852	-4.038619524	
2.1875	2.2852	-3.882416828	
2.2070	2.2852	-3.910240464	
2.2266	2.2852	-4.148805560	
2.2461	2.2852	-5.067872383	
2.2656	2.2852	-6.445459842	
2.2852	2.2852	-7.174816692	
2.3047	2.2852	-6.461486230	
2.3242	2.2852	-5.181199201	
2.3438	2.2852	-4.962207730	
2.3633	2.2852	-5.561109581	
2.3828	2.2852	-4.731432447	
2.4023	2.2852	-4.840493176	
2.4219	2.2852	-6.321702939	
2.4414	2.2852	-6.494748291	
2.4609	2.2852	-6.212608619	
2.4805	2.2852	-6.360944243	
2.5000	2.2852	-5.834068763	
2.5195	2.2852	-6.132960393	
2.5391	2.2852	-6.347944428	
2.5586	2.2852	-6.211936794	
2.5781	2.2852	-5.204706362	
2.5977	2.2852	-3.980315182	
2.6172	2.2852	-3.717577819	
2.6367	2.2852	-3.476187699	
2.6562	2.2852	-3.569997998	
2.6758	2.2852	-4.616738465	
2.6953	2.2852	-5.825106616	
2.7148	2.2852	-5.881848964	
2.7344	2.2852	-5.481075056	
2.7539	2.2852	-5.909991718	
2.7734	2.2852	-6.092523240	
2.7930	2.2852	-5.766069984	
2.8125	2.2852	-5.826020298	
2.8320	2.2852	-5.826003502	
2.8516	2.2852	-5.237333548	
2.8711	2.2852	-5.174423845	
2.8906	2.2852	-5.741118400	
2.9102	2.2852	-5.514656234	
2.9297	2.2852	-5.699001684	
2.9492	2.2852	-5.731370218	
2.9688	2.2852	-5.322695646	
2.9883	2.2852	-5.215522746	
3.0078	2.2852	-5.469549896	
3.0273	2.2852	-5.157191531	
3.0469	2.2852	-3.690580527	
3.0664	2.2852	-3.801777660	
3.0859	2.2852	-4.527627583	
3.1055	2.2852	-4.940128198	
3.1250	2.2852	-5.079528549	
3.1445	2.2852	-4.770848426	
3.1641	2.2852	-4.620383116	
3.1836	2.2852	-4.777788379	
3.2031	2.2852	-4.703323285	
3.2227	2.2852	-4.350235522	
3.2422	2.2852	-2.692517149	
3.2617	2.2852	-2.090370383	
3.2812	2.2852	-2.068939162	
3.3008	2.2852	-2.104676899	
3.3203	2.2852	-2.102187787	
3.3398	2.2852	-2.026926579	
3.3594	2.2852	-1.918010293	
3.3789	2.2852	-2.142060607	
3.3984	2.2852	-2.126255921	
3.4180	2.2852	-1.894755067	
3.4375	2.2852	-1.647859445	
3.4570	2.2852	-1.669206688	
3.4766	2.2852	-1.482865917	
3.4961	2.2852	-1.805311631	
3.5156	2.2852	-2.929718439	
3.5352	2.2852	-3.522103586	
3.5547	2.2852	-3.688430687	
3.5742	2.2852	-3.564838381	
3.5938	2.2852	-3.420597531	
3.6133	2.2852	-3.009329714	
3.6328	2.2852	-1.586951781	
3.6523	2.2852	-0.963212556	
