Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.6133	1.1523	-0.152759593	
3.6328	1.1523	-0.796515847	
3.6523	1.1523	-0.846177158	
3.6719	1.1523	-0.384136160	
3.6914	1.1523	-0.234211669	
3.7109	1.1523	-0.197180669	
3.7305	1.1523	0.114720855	
3.7500	1.1523	0.303879932	
3.7695	1.1523	0.126786834	
3.7891	1.1523	0.107451708	
3.8086	1.1523	0.135520561	
3.8281	1.1523	0.032341661	
3.8477	1.1523	0.176542202	
3.8672	1.1523	0.280312308	
3.8867	1.1523	0.375442743	
3.9063	1.1523	0.447018990	
3.9258	1.1523	0.266324909	
3.9453	1.1523	-0.285875019	
3.9648	1.1523	-1.400768784	
3.9844	1.1523	-0.956020563	
4.0039	1.1523	-0.167485999	
4.0234	1.1523	-0.177012479	
4.0430	1.1523	0.045966274	
4.0625	1.1523	0.125322255	
4.0820	1.1523	0.138825940	
4.1016	1.1523	0.040390125	
4.1211	1.1523	-0.133182609	
4.1406	1.1523	-0.063796512	
4.1602	1.1523	0.087592557	
4.1797	1.1523	0.003332253	
4.1992	1.1523	-0.098919529	
4.2187	1.1523	-0.206935569	
4.2383	1.1523	-0.250886368	
4.2578	1.1523	-0.264940949	
4.2773	1.1523	0.273190961	
4.2969	1.1523	1.745119461	
4.3164	1.1523	2.051538892	
4.3359	1.1523	1.785778316	
4.3555	1.1523	0.789596048	
4.3750	1.1523	0.396417122	
4.3945	1.1523	0.809253651	
4.4141	1.1523	1.477827124	
4.4336	1.1523	0.580537511	
4.4531	1.1523	-0.255320414	
4.4727	1.1523	-0.428395998	
4.4922	1.1523	0.093853967	
4.5117	1.1523	-0.366910564	
4.5312	1.1523	-0.185531221	
4.5508	1.1523	0.088573422	
4.5703	1.1523	0.106296168	
4.5898	1.1523	0.075540015	
4.6094	1.1523	0.140250209	
4.6289	1.1523	0.831397006	
4.6484	1.1523	2.216351027	
4.6680	1.1523	2.285535577	
4.6875	1.1523	1.999257462	
4.7070	1.1523	1.457726117	
4.7266	1.1523	0.135507124	
4.7461	1.1523	-0.066282265	
4.7656	1.1523	-0.177079662	
4.7852	1.1523	-0.241749546	
4.8047	1.1523	-0.319667822	
4.8242	1.1523	-0.098771727	
4.8437	1.1523	-0.365486295	
4.8633	1.1523	-0.762749917	
4.8828	1.1523	-0.139430583	
4.9023	1.1523	0.140720487	
4.9219	1.1523	0.157113019	
4.9414	1.1523	0.250846058	
4.9609	1.1523	0.006382339	
4.9805	1.1523	-0.161842668	
0.0000	1.1719	-2.493828233	
0.0195	1.1719	-2.461473136	
0.0391	1.1719	-2.417683575	
0.0586	1.1719	-1.688457731	
0.0781	1.1719	-0.389927292	
0.0977	1.1719	0.035472366	
0.1172	1.1719	-0.000524024	
0.1367	1.1719	-0.306002900	
0.1562	1.1719	-0.562156376	
0.1758	1.1719	-0.067410931	
0.1953	1.1719	0.022909236	
0.2148	1.1719	0.342375511	
0.2344	1.1719	0.058233800	
0.2539	1.1719	0.267910416	
0.2734	1.1719	0.923342990	
0.2930	1.1719	0.220183960	
0.3125	1.1719	-0.613550997	
0.3320	1.1719	0.074317293	
0.3516	1.1719	0.423854460	
0.3711	1.1719	0.313997618	
0.3906	1.1719	0.377659766	
0.4102	1.1719	0.463478705	
0.4297	1.1719	0.396632107	
0.4492	1.1719	0.290080645	
0.4688	1.1719	0.194291821	
0.4883	1.1719	-0.064656448	
0.5078	1.1719	0.097535569	
0.5273	1.1719	0.205323189	
0.5469	1.1719	0.228165243	
0.5664	1.1719	0.286143749	
0.5859	1.1719	0.378748122	
0.6055	1.1719	0.385775413	
0.6250	1.1719	0.074062000	
0.6445	1.1719	0.040081086	
0.6641	1.1719	0.163307247	
0.6836	1.1719	0.011259789	
0.7031	1.1719	-0.605542842	
0.7227	1.1719	0.468544266	
0.7422	1.1719	2.071989248	
0.7617	1.1719	2.557006666	
0.7812	1.1719	1.692730539	
0.8008	1.1719	0.674351169	
0.8203	1.1719	0.716555222	
0.8398	1.1719	0.639147534	
0.8594	1.1719	0.540107076	
0.8789	1.1719	0.550990643	
0.8984	1.1719	0.332432499	
0.9180	1.1719	0.217375732	
0.9375	1.1719	-0.597561559	
0.9570	1.1719	-1.802614253	
0.9766	1.1719	-1.889320002	
0.9961	1.1719	-2.199528526	
1.0156	1.1719	-1.742244049	
1.0352	1.1719	-0.529828152	
1.0547	1.1719	-0.118953353	
1.0742	1.1719	0.311135643	
1.0938	1.1719	0.295723975	
1.1133	1.1719	-0.238269492	
1.1328	1.1719	-0.216112700	
1.1523	1.1719	-0.088559986	
1.1719	1.1719	-0.163226628	
1.1914	1.1719	-0.024521616	
1.2109	1.1719	-0.270073693	
1.2305	1.1719	-0.096259101	
1.2500	1.1719	1.030969372	
1.2695	1.1719	1.870508899	
1.2891	1.1719	2.300288856	
1.3086	1.1719	0.999931052	
1.3281	1.1719	0.135775854	
1.3477	1.1719	0.120377623	
1.3672	1.1719	-0.198806486	
1.3867	1.1719	-0.980622799	
1.4062	1.1719	-1.247229874	
1.4258	1.1719	-0.535995507	
1.4453	1.1719	-1.016995410	
1.4648	1.1719	-0.201681897	
1.4844	1.1719	-0.176340654	
1.5039	1.1719	0.033389708	
1.5234	1.1719	1.056270306	
1.5430	1.1719	1.831153384	
1.5625	1.1719	1.719428869	
1.5820	1.1719	1.399048912	
1.6016	1.1719	0.113121911	
1.6211	1.1719	-0.029412503	
1.6406	1.1719	0.158738836	
1.6602	1.1719	0.183569492	
1.6797	1.1719	0.023500442	
1.6992	1.1719	0.155043798	
1.7188	1.1719	0.215709605	
1.7383	1.1719	0.270745518	
1.7578	1.1719	0.479548761	
1.7773	1.1719	0.194614297	
1.7969	1.1719	0.009848956	
1.8164	1.1719	0.018676738	
1.8359	1.1719	-0.220210833	
1.8555	1.1719	-0.128439524	
1.8750	1.1719	0.150905355	
1.8945	1.1719	0.001074920	
1.9141	1.1719	-0.042230926	
1.9336	1.1719	-0.115285188	
1.9531	1.1719	-0.145745739	
1.9727	1.1719	0.166437952	
1.9922	1.1719	0.022237411	
2.0117	1.1719	-0.157408623	
2.0312	1.1719	0.061996021	
2.0508	1.1719	0.197355343	
2.0703	1.1719	0.143125621	
2.0898	1.1719	0.271282978	
2.1094	1.1719	0.377821004	
2.1289	1.1719	-0.416934661	
2.1484	1.1719	-0.274131517	
2.1680	1.1719	0.117139426	
2.1875	1.1719	0.057548539	
2.2070	1.1719	0.099376370	
2.2266	1.1719	0.180909065	
2.2461	1.1719	-0.001168976	
2.2656	1.1719	-0.068915819	
2.2852	1.1719	-0.227600910	
2.3047	1.1719	-0.124999779	
2.3242	1.1719	-0.076588062	
2.3438	1.1719	0.042459347	
2.3633	1.1719	-0.000846500	
2.3828	1.1719	-0.009862393	
2.4023	1.1719	-0.003144141	
2.4219	1.1719	-0.115218006	
2.4414	1.1719	-0.077192705	
2.4609	1.1719	-0.053463842	
2.4805	1.1719	-0.243079760	
2.5000	1.1719	-0.020127880	
2.5195	1.1719	0.158376051	
2.5391	1.1719	0.132255491	
2.5586	1.1719	0.049688185	
2.5781	1.1719	-0.098906092	
2.5977	1.1719	-0.125926898	
2.6172	1.1719	-0.252592804	
2.6367	1.1719	-0.065570130	
2.6562	1.1719	-0.303678385	
2.6758	1.1719	-0.105436232	
2.6953	1.1719	-0.342577058	
2.7148	1.1719	-0.271188923	
2.7344	1.1719	0.267238591	
2.7539	1.1719	0.641001771	
2.7734	1.1719	1.901574092	
2.7930	1.1719	2.239703668	
2.8125	1.1719	2.293651224	
2.8320	1.1719	2.306106861	
2.8516	1.1719	3.148562109	
2.8711	1.1719	1.716204108	
2.8906	1.1719	0.502216140	
2.9102	1.1719	0.440314175	
2.9297	1.1719	0.529626605	
2.9492	1.1719	0.412137830	
2.9688	1.1719	0.221258881	
2.9883	1.1719	0.195312995	
3.0078	1.1719	0.284934464	
3.0273	1.1719	0.072033088	
3.0469	1.1719	-0.237019898	
3.0664	1.1719	-1.549564609	
3.0859	1.1719	-2.226858372	
3.1055	1.1719	-2.061320665	
3.1250	1.1719	-1.266954659	
3.1445	1.1719	-0.824262223	
3.1641	1.1719	0.025972759	
3.1836	1.1719	-0.098234267	
3.2031	1.1719	-0.329691453	
3.2227	1.1719	-0.036789143	
3.2422	1.1719	-0.081761115	
3.2617	1.1719	-0.290335938	
3.2812	1.1719	-0.199034906	
3.3008	1.1719	0.101512774	
3.3203	1.1719	0.118859298	
3.3398	1.1719	0.297591649	
3.3594	1.1719	0.304256154	
3.3789	1.1719	-0.028337583	
3.3984	1.1719	-0.094337681	
3.4180	1.1719	-0.385251389	
3.4375	1.1719	-2.143619241	
3.4570	1.1719	-2.598968862	
3.4766	1.1719	-2.412725506	
3.4961	1.1719	-2.865589374	
3.5156	1.1719	-2.521735848	
3.5352	1.1719	-2.503435332	
3.5547	1.1719	-2.080333316	
3.5742	1.1719	-0.629916657	
3.5938	1.1719	-0.448725425	
3.6133	1.1719	-0.702849990	
3.6328	1.1719	-0.700659840	
3.6523	1.1719	-0.096635323	
3.6719	1.1719	-0.224832990	
3.6914	1.1719	-0.262535815	
3.7109	1.1719	0.053087620	
3.7305	1.1719	0.106242422	
3.7500	1.1719	-0.695379295	
3.7695	1.1719	-1.597317937	
3.7891	1.1719	-0.334313610	
3.8086	1.1719	0.020477229	
3.8281	1.1719	-0.173787719	
3.8477	1.1719	-0.578750456	
3.8672	1.1719	-0.232800836	
3.8867	1.1719	-0.005777696	
3.9063	1.1719	-0.254003636	
3.9258	1.1719	-0.082258266	
3.9453	1.1719	-0.094257062	
3.9648	1.1719	-0.458990913	
3.9844	1.1719	-0.280903514	
4.0039	1.1719	-0.250322035	
4.0234	1.1719	-0.132188308	
4.0430	1.1719	0.119154901	
4.0625	1.1719	0.197718129	
4.0820	1.1719	0.047511472	
4.1016	1.1719	0.033591255	
4.1211	1.1719	0.142816581	
4.1406	1.1719	0.110636159	
4.1602	1.1719	0.119128028	
4.1797	1.1719	-0.069936994	
4.1992	1.1719	-0.011971923	
4.2187	1.1719	-0.144899239	
4.2383	1.1719	-0.207768633	
4.2578	1.1719	-0.249085877	
4.2773	1.1719	-0.761782489	
4.2969	1.1719	-0.041948760	
4.3164	1.1719	1.749486324	
4.3359	1.1719	2.124203495	
4.3555	1.1719	1.077580598	
4.3750	1.1719	0.032261042	
4.3945	1.1719	-0.108016041	
4.4141	1.1719	-0.309738247	
4.4336	1.1719	-0.233271114	
4.4531	1.1719	-0.099362933	
4.4727	1.1719	-0.100787203	
4.4922	1.1719	0.290833089	
4.5117	1.1719	0.539757727	
4.5312	1.1719	0.682695237	
4.5508	1.1719	1.916045204	
4.5703	1.1719	1.285953873	
4.5898	1.1719	0.295253698	
4.6094	1.1719	0.359103956	
4.6289	1.1719	0.105557161	
4.6484	1.1719	1.064359080	
4.6680	1.1719	2.207617301	
4.6875	1.1719	2.245011086	
4.7070	1.1719	2.209941816	
4.7266	1.1719	0.756945348	
4.7461	1.1719	-0.097992410	
4.7656	1.1719	0.058462221	
4.7852	1.1719	-0.526764630	
4.8047	1.1719	-1.030512531	
4.8242	1.1719	-0.405312087	
4.8437	1.1719	-1.596793914	
4.8633	1.1719	-1.869622090	
4.8828	1.1719	-0.331142595	
4.9023	1.1719	0.336678434	
4.9219	1.1719	0.285834710	
4.9414	1.1719	0.408993688	
4.9609	1.1719	0.329933310	
4.9805	1.1719	0.167485999	
0.0000	1.1914	-1.720880011	
0.0195	1.1914	-2.221094112	
0.0391	1.1914	-2.096913960	
0.0586	1.1914	-0.908455346	
0.0781	1.1914	-0.270906756	
0.0977	1.1914	-0.181392779	
0.1172	1.1914	-0.373037609	
0.1367	1.1914	-0.542498774	
0.1562	1.1914	-0.167338198	
0.1758	1.1914	-0.184859396	
0.1953	1.1914	-0.051193073	
0.2148	1.1914	-0.013436502	
0.2344	1.1914	0.047350234	
0.2539	1.1914	0.079880005	
0.2734	1.1914	-0.155191600	
0.2930	1.1914	0.015855073	
0.3125	1.1914	0.304283027	
0.3320	1.1914	0.415873178	
0.3516	1.1914	0.376584845	
0.3711	1.1914	0.204879785	
0.3906	1.1914	0.209569124	
0.4102	1.1914	0.203737682	
0.4297	1.1914	0.364491993	
0.4492	1.1914	0.429524664	
0.4688	1.1914	0.235246279	
0.4883	1.1914	-0.060249276	
0.5078	1.1914	-0.126571850	
0.5273	1.1914	-0.070998477	
0.5469	1.1914	-0.525797202	
0.5664	1.1914	-0.691993296	
0.5859	1.1914	-0.022210538	
0.6055	1.1914	0.049540383	
0.6250	1.1914	-0.115634537	
0.6445	1.1914	-0.048976050	
0.6641	1.1914	0.082446377	
0.6836	1.1914	-0.028297273	
0.7031	1.1914	0.043991108	
0.7227	1.1914	1.922991876	
0.7422	1.1914	2.723390872	
0.7617	1.1914	2.718164072	
0.7812	1.1914	1.634563921	
0.8008	1.1914	0.575566005	
0.8203	1.1914	0.624125524	
0.8398	1.1914	0.527140852	
0.8594	1.1914	0.225585434	
0.8789	1.1914	0.290040335	
0.8984	1.1914	0.386138198	
0.9180	1.1914	0.037286293	
0.9375	1.1914	-1.360015873	
0.9570	1.1914	-1.991612092	
0.9766	1.1914	-2.075590231	
0.9961	1.1914	-2.067407401	
1.0156	1.1914	-1.092226386	
1.0352	1.1914	0.007887227	
1.0547	1.1914	0.392009950	
1.0742	1.1914	0.523862345	
1.0938	1.1914	0.187546697	
1.1133	1.1914	0.190610219	
1.1328	1.1914	-0.165940801	
1.1523	1.1914	-0.359748908	
1.1719	1.1914	-0.366010318	
1.1914	1.1914	-0.122446844	
1.2109	1.1914	-0.158349178	
1.2305	1.1914	-0.248911202	
1.2500	1.1914	0.372728569	
1.2695	1.1914	1.667792391	
1.2891	1.1914	1.489342206	
1.3086	1.1914	-0.130468436	
1.3281	1.1914	-0.428678164	
1.3477	1.1914	-0.022868927	
1.3672	1.1914	-0.283805798	
1.3867	1.1914	-0.844067628	
1.4062	1.1914	-0.910793297	
1.4258	1.1914	-1.446869423	
1.4453	1.1914	-1.981749700	
1.4648	1.1914	-0.569250849	
1.4844	1.1914	-0.089043700	
1.5039	1.1914	0.154170425	
1.5234	1.1914	1.548261268	
1.5430	1.1914	2.149007278	
1.5625	1.1914	1.912282984	
1.5820	1.1914	1.718730171	
1.6016	1.1914	1.434386912	
1.6211	1.1914	1.457954537	
1.6406	1.1914	-0.141137018	
1.6602	1.1914	-0.243308181	
1.6797	1.1914	-0.229629821	
1.6992	1.1914	-0.141325129	
1.7188	1.1914	0.014215819	
1.7383	1.1914	-0.011421027	
1.7578	1.1914	-0.303248417	
1.7773	1.1914	-0.522827735	
1.7969	1.1914	-0.147143135	
1.8164	1.1914	-0.007994719	
1.8359	1.1914	-0.020598158	
1.8555	1.1914	-0.030070892	
1.8750	1.1914	-0.049634439	
1.8945	1.1914	-0.161775486	
1.9141	1.1914	-0.140747360	
1.9336	1.1914	-0.168843086	
1.9531	1.1914	-0.401657358	
1.9727	1.1914	-0.402772588	
1.9922	1.1914	-0.216179883	
2.0117	1.1914	-0.198537756	
2.0312	1.1914	-0.177899288	
2.0508	1.1914	-0.190529600	
2.0703	1.1914	-0.271282978	
2.0898	1.1914	0.008921837	
2.1094	1.1914	0.008948710	
2.1289	1.1914	-0.126316557	
2.1484	1.1914	0.072503366	
2.1680	1.1914	0.078227315	
2.1875	1.1914	0.105731835	
2.2070	1.1914	0.108110096	
2.2266	1.1914	-0.146753476	
2.2461	1.1914	-0.819398210	
2.2656	1.1914	-0.816885584	
2.2852	1.1914	-0.532206413	
2.3047	1.1914	-0.441080056	
2.3242	1.1914	-0.119799853	
2.3438	1.1914	0.027383591	
2.3633	1.1914	-0.174284869	
2.3828	1.1914	-0.293708500	
2.4023	1.1914	-0.113847483	
2.4219	1.1914	-0.199841096	
2.4414	1.1914	-0.312774897	
2.4609	1.1914	-0.217940065	
2.4805	1.1914	0.939104007	
2.5000	1.1914	1.689048937	
2.5195	1.1914	1.398901110	
2.5391	1.1914	0.435248614	
2.5586	1.1914	0.503089513	
2.5781	1.1914	0.335925990	
2.5977	1.1914	0.226781283	
2.6172	1.1914	0.192370401	
2.6367	1.1914	-0.226996267	
2.6562	1.1914	-0.458251905	
2.6758	1.1914	-0.157852027	
2.6953	1.1914	-0.077138959	
2.7148	1.1914	1.009444096	
2.7344	1.1914	1.979734225	
2.7539	1.1914	1.849117987	
2.7734	1.1914	2.034891066	
2.7930	1.1914	2.228470752	
2.8125	1.1914	2.163451518	
2.8320	1.1914	3.052370190	
2.8516	1.1914	4.347581813	
2.8711	1.1914	3.251069184	
2.8906	1.1914	1.074315528	
2.9102	1.1914	0.194049964	
2.9297	1.1914	0.304417392	
2.9492	1.1914	0.147747777	
2.9688	1.1914	0.256475953	
2.9883	1.1914	0.344055074	
3.0078	1.1914	0.179928200	
3.0273	1.1914	0.098261140	
3.0469	1.1914	0.139632130	
3.0664	1.1914	0.167176960	
3.0859	1.1914	-0.980219704	
3.1055	1.1914	-0.929496908	
3.1250	1.1914	0.177012479	
3.1445	1.1914	-0.179981946	
3.1641	1.1914	-0.644683372	
3.1836	1.1914	0.038844928	
3.2031	1.1914	-0.002539499	
3.2227	1.1914	-0.071589683	
3.2422	1.1914	-0.114855220	
3.2617	1.1914	-0.044837608	
3.2812	1.1914	-0.308246795	
3.3008	1.1914	-0.172968092	
3.3203	1.1914	-0.051314002	
3.3398	1.1914	-0.027410464	
3.3594	1.1914	-1.233551515	
3.3789	1.1914	-2.240657659	
3.3984	1.1914	-2.251527790	
3.4180	1.1914	-2.013956995	
3.4375	1.1914	-2.183754073	
3.4570	1.1914	-2.315821452	
3.4766	1.1914	-2.415479989	
3.4961	1.1914	-2.676228749	
3.5156	1.1914	-2.611249825	
3.5352	1.1914	-2.474829019	
3.5547	1.1914	-2.450723934	
3.5742	1.1914	-1.980634470	
3.5938	1.1914	-1.174430906	
3.6133	1.1914	-0.435597963	
3.6328	1.1914	-0.192424147	
3.6523	1.1914	-0.135077156	
3.6719	1.1914	0.022519578	
3.6914	1.1914	0.022506141	
3.7109	1.1914	-0.067827463	
3.7305	1.1914	-0.445984379	
3.7500	1.1914	-0.499515403	
3.7695	1.1914	-0.170374847	
3.7891	1.1914	0.225813855	
3.8086	1.1914	0.120323877	
3.8281	1.1914	-0.311122207	
3.8477	1.1914	-0.729091479	
3.8672	1.1914	-0.248615599	
3.8867	1.1914	-0.059658069	
3.9063	1.1914	-0.081075854	
3.9258	1.1914	-0.061754164	
3.9453	1.1914	-0.081774552	
3.9648	1.1914	-0.458601254	
3.9844	1.1914	-0.052792017	
4.0039	1.1914	0.007067600	
4.0234	1.1914	0.074008254	
4.0430	1.1914	0.225303268	
4.0625	1.1914	0.325364899	
4.0820	1.1914	0.273620929	
4.1016	1.1914	0.266002433	
4.1211	1.1914	0.329342104	
4.1406	1.1914	0.280594474	
4.1602	1.1914	0.392601156	
4.1797	1.1914	0.136004275	
4.1992	1.1914	0.083763154	
4.2187	1.1914	0.091314469	
4.2383	1.1914	-0.067061582	
4.2578	1.1914	-0.035015525	
4.2773	1.1914	-0.133867871	
4.2969	1.1914	-0.092832793	
4.3164	1.1914	0.419756327	
4.3359	1.1914	1.496490425	
4.3555	1.1914	1.417900324	
4.3750	1.1914	0.128587325	
4.3945	1.1914	0.108553501	
4.4141	1.1914	-0.141687915	
4.4336	1.1914	-0.191873250	
4.4531	1.1914	-0.167808475	
4.4727	1.1914	0.004675903	
4.4922	1.1914	0.783334638	
4.5117	1.1914	1.904315138	
4.5312	1.1914	1.602490991	
4.5508	1.1914	2.154946212	
4.5703	1.1914	1.601335451	
4.5898	1.1914	0.112530705	
4.6094	1.1914	0.058395038	
4.6289	1.1914	-0.064105552	
4.6484	1.1914	0.335697569	
4.6680	1.1914	2.014427273	
4.6875	1.1914	2.356211578	
4.7070	1.1914	2.104492147	
4.7266	1.1914	0.703051538	
4.7461	1.1914	-0.544917344	
4.7656	1.1914	0.104885336	
4.7852	1.1914	-0.043158045	
4.8047	1.1914	-0.473354534	
4.8242	1.1914	-0.388449277	
4.8437	1.1914	-1.776574312	
4.8633	1.1914	-2.107313812	
4.8828	1.1914	-1.714632037	
4.9023	1.1914	-0.961959497	
4.9219	1.1914	-0.596943480	
4.9414	1.1914	-0.473865121	
4.9609	1.1914	-0.664864999	
4.9805	1.1914	-0.475571557	
0.0000	1.2109	-0.300198331	
0.0195	1.2109	-0.370336872	
0.0391	1.2109	-0.242340753	
0.0586	1.2109	0.044676370	
0.0781	1.2109	0.034719922	
0.0977	1.2109	-0.043829870	
0.1172	1.2109	-0.437170033	
0.1367	1.2109	-0.602533065	
0.1562	1.2109	-0.379876788	
0.1758	1.2109	-0.152773029	
0.1953	1.2109	-0.348489119	
0.2148	1.2109	-0.323886884	
0.2344	1.2109	-0.217456351	
0.2539	1.2109	-0.078831958	
0.2734	1.2109	0.068768018	
0.2930	1.2109	0.248414051	
0.3125	1.2109	0.138718448	
0.3320	1.2109	0.128829182	
0.3516	1.2109	0.017924294	
0.3711	1.2109	-0.071320953	
0.3906	1.2109	0.157529551	
0.4102	1.2109	0.189817466	
0.4297	1.2109	0.227103759	
0.4492	1.2109	0.413454607	
0.4688	1.2109	0.408805577	
0.4883	1.2109	0.100182560	
0.5078	1.2109	0.104388185	
0.5273	1.2109	0.134499386	
0.5469	1.2109	-0.272707247	
0.5664	1.2109	-0.223220610	
0.5859	1.2109	0.103044535	
0.6055	1.2109	-0.079651585	
0.6250	1.2109	-0.174701401	
0.6445	1.2109	-0.233109876	
0.6641	1.2109	-0.135413069	
0.6836	1.2109	-0.069224859	
0.7031	1.2109	0.653497718	
0.7227	1.2109	1.908574509	
0.7422	1.2109	2.117176205	
0.7617	1.2109	2.017463923	
0.7812	1.2109	0.862099413	
0.8008	1.2109	-0.183260453	
0.8203	1.2109	-0.000241857	
0.8398	1.2109	-0.069654827	
0.8594	1.2109	-0.257644928	
0.8789	1.2109	-0.687492068	
0.8984	1.2109	-0.425923681	
0.9180	1.2109	-0.931351145	
0.9375	1.2109	-2.052748177	
0.9570	1.2109	-2.214483353	
0.9766	1.2109	-2.212279767	
0.9961	1.2109	-2.347074756	
1.0156	1.2109	-1.929669818	
1.0352	1.2109	-0.774721840	
1.0547	1.2109	-0.478245420	
1.0742	1.2109	-0.386635349	
1.0938	1.2109	-0.343181701	
1.1133	1.2109	-0.124475756	
1.1328	1.2109	-0.068257431	
1.1523	1.2109	-0.546570034	
1.1719	1.2109	-0.496008476	
1.1914	1.2109	-0.079490347	
1.2109	1.2109	-0.317437363	
1.2305	1.2109	-0.718100420	
1.2500	1.2109	-0.174110195	
1.2695	1.2109	-0.079503783	
1.2891	1.2109	-0.292122993	
1.3086	1.2109	-0.477627341	
1.3281	1.2109	-0.235918104	
1.3477	1.2109	0.022936109	
1.3672	1.2109	-0.670091798	
1.3867	1.2109	-0.596285092	
1.4062	1.2109	-0.869650728	
1.4258	1.2109	-2.686252380	
1.4453	1.2109	-1.818563381	
1.4648	1.2109	-0.638435399	
1.4844	1.2109	-0.614894647	
1.5039	1.2109	-0.289287891	
1.5234	1.2109	1.500051098	
1.5430	1.2109	2.027823466	
1.5625	1.2109	1.901439727	
1.5820	1.2109	2.058821476	
1.6016	1.2109	2.067568639	
1.6211	1.2109	1.304832159	
1.6406	1.2109	-0.371317736	
1.6602	1.2109	-0.429444045	
1.6797	1.2109	-0.816858711	
1.6992	1.2109	-1.370267924	
1.7188	1.2109	-0.735070722	
1.7383	1.2109	-0.420441588	
1.7578	1.2109	-0.327890962	
1.7773	1.2109	-0.186310539	
1.7969	1.2109	0.139766495	
1.8164	1.2109	0.141755098	
1.8359	1.2109	0.134042545	
1.8555	1.2109	0.108593810	
1.8750	1.2109	-0.134069418	
1.8945	1.2109	-0.191026751	
1.9141	1.2109	0.068190248	
1.9336	1.2109	0.075217539	
1.9531	1.2109	-0.082150774	
1.9727	1.2109	0.109198453	
1.9922	1.2109	-0.383020930	
2.0117	1.2109	-0.277786245	
2.0312	1.2109	-0.465185140	
2.0508	1.2109	-0.090373913	
2.0703	1.2109	0.110622722	
2.0898	1.2109	0.057333555	
2.1094	1.2109	0.043265537	
2.1289	1.2109	-0.095869443	
2.1484	1.2109	0.120028274	
2.1680	1.2109	0.149924491	
2.1875	1.2109	0.114129649	
2.2070	1.2109	-0.025112822	
2.2266	1.2109	-0.262670180	
2.2461	1.2109	-0.443458316	
2.2656	1.2109	-0.151335324	
2.2852	1.2109	-0.170831688	
2.3047	1.2109	-0.151778728	
2.3242	1.2109	-0.183542619	
2.3438	1.2109	-0.059147482	
2.3633	1.2109	-0.096527831	
2.3828	1.2109	0.023849791	
2.4023	1.2109	0.947152472	
2.4219	1.2109	1.261754733	
2.4414	1.2109	1.482247733	
2.4609	1.2109	1.865806123	
2.4805	1.2109	2.343393155	
2.5000	1.2109	2.434882298	
2.5195	1.2109	2.161570408	
2.5391	1.2109	2.373773086	
2.5586	1.2109	2.223673921	
2.5781	1.2109	1.099508970	
2.5977	1.2109	0.080108426	
2.6172	1.2109	0.105839327	
2.6367	1.2109	0.037568460	
2.6562	1.2109	-0.266271163	
2.6758	1.2109	-0.130522182	
2.6953	1.2109	-0.083897519	
2.7148	1.2109	0.545333876	
2.7344	1.2109	1.920989837	
2.7539	1.2109	2.344360583	
2.7734	1.2109	2.956554493	
2.7930	1.2109	3.969263659	
2.8125	1.2109	4.298189231	
2.8320	1.2109	4.578891197	
2.8516	1.2109	4.642257742	
2.8711	1.2109	3.522083432	
2.8906	1.2109	1.500481066	
2.9102	1.2109	0.513475929	
2.9297	1.2109	0.480139967	
2.9492	1.2109	-0.076937411	
2.9688	1.2109	0.035203636	
2.9883	1.2109	0.065838860	
3.0078	1.2109	0.095305110	
3.0273	1.2109	0.155917171	
3.0469	1.2109	0.076708991	
3.0664	1.2109	0.179189192	
3.0859	1.2109	-0.240325277	
3.1055	1.2109	-0.345613708	
3.1250	1.2109	-0.173424933	
3.1445	1.2109	-1.376166549	
3.1641	1.2109	-1.001812163	
3.1836	1.2109	0.075808745	
3.2031	1.2109	-0.259982880	
3.2227	1.2109	-0.821709288	
3.2422	1.2109	-0.359359250	
3.2617	1.2109	0.003614419	
3.2812	1.2109	0.139282781	
3.3008	1.2109	-0.089594596	
3.3203	1.2109	-0.036171064	
3.3398	1.2109	-0.552979245	
3.3594	1.2109	-2.092291803	
3.3789	1.2109	-2.278038008	
3.3984	1.2109	-2.536542873	
3.4180	1.2109	-2.632842284	
3.4375	1.2109	-2.428419340	
3.4570	1.2109	-2.326987186	
3.4766	1.2109	-2.563899591	
3.4961	1.2109	-2.710478393	
3.5156	1.2109	-2.785467512	
3.5352	1.2109	-2.891978664	
3.5547	1.2109	-2.999537864	
3.5742	1.2109	-2.730552527	
3.5938	1.2109	-2.560204553	
3.6133	1.2109	-1.633300890	
3.6328	1.2109	-0.794137586	
3.6523	1.2109	-0.793667308	
3.6719	1.2109	-0.802642892	
3.6914	1.2109	-0.492367184	
3.7109	1.2109	-0.131570229	
3.7305	1.2109	-0.033846549	
3.7500	1.2109	-0.036224810	
3.7695	1.2109	0.136823901	
3.7891	1.2109	0.187130165	
3.8086	1.2109	0.004984942	
3.8281	1.2109	0.957915110	
3.8477	1.2109	1.600986102	
3.8672	1.2109	0.280433236	
3.8867	1.2109	0.051246819	
3.9063	1.2109	-0.036103881	
3.9258	1.2109	-0.043332719	
3.9453	1.2109	-0.007672243	
3.9648	1.2109	0.148527095	
3.9844	1.2109	0.317477672	
4.0039	1.2109	0.097602752	
4.0234	1.2109	-0.087243208	
4.0430	1.2109	0.163065390	
4.0625	1.2109	1.525553579	
4.0820	1.2109	2.877225385	
4.1016	1.2109	3.546685667	
