Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.1094	4.6289	-3.434316200	
2.1289	4.6289	-3.282107503	
2.1484	4.6289	-3.286514676	
2.1680	4.6289	-3.300918606	
2.1875	4.6289	-3.431736391	
2.2070	4.6289	-3.377506669	
2.2266	4.6289	-3.034875864	
2.2461	4.6289	-3.262328972	
2.2656	4.6289	-3.386321014	
2.2852	4.6289	-2.880947296	
2.3047	4.6289	-3.151719687	
2.3242	4.6289	-3.041916591	
2.3438	4.6289	-2.744324942	
2.3633	4.6289	-2.758782618	
2.3828	4.6289	-2.696437248	
2.4023	4.6289	-2.591847516	
2.4219	4.6289	-2.440122534	
2.4414	4.6289	-2.164190526	
2.4609	4.6289	-2.204930000	
2.4805	4.6289	-2.216485392	
2.5000	4.6289	-2.243949603	
2.5195	4.6289	-2.178809440	
2.5391	4.6289	-2.017463923	
2.5586	4.6289	-2.041918356	
2.5781	4.6289	-2.091257192	
2.5977	4.6289	-2.205306222	
2.6172	4.6289	-2.151775198	
2.6367	4.6289	-2.186656357	
2.6562	4.6289	-2.091794652	
2.6758	4.6289	-1.567341101	
2.6953	4.6289	-1.923515900	
2.7148	4.6289	-1.877939284	
2.7344	4.6289	-1.896159181	
2.7539	4.6289	-1.795869129	
2.7734	4.6289	-1.384980894	
2.7930	4.6289	-1.235728228	
2.8125	4.6289	-1.239221719	
2.8320	4.6289	-1.949690206	
2.8516	4.6289	-2.914699789	
2.8711	4.6289	-2.936413177	
2.8906	4.6289	-1.625225552	
2.9102	4.6289	-0.731698160	
2.9297	4.6289	-0.551057826	
2.9492	4.6289	-0.640491184	
2.9688	4.6289	-0.749756819	
2.9883	4.6289	-1.011338643	
3.0078	4.6289	-1.058205162	
3.0273	4.6289	-0.755615134	
3.0469	4.6289	-0.755722626	
3.0664	4.6289	-0.657206192	
3.0859	4.6289	-0.704018966	
3.1055	4.6289	-0.765988114	
3.1250	4.6289	-0.610017197	
3.1445	4.6289	-0.572233753	
3.1641	4.6289	-0.524668535	
3.1836	4.6289	-0.473287351	
3.2031	4.6289	-0.251262590	
3.2227	4.6289	-0.042298109	
3.2422	4.6289	-0.350155246	
3.2617	4.6289	-0.288024860	
3.2812	4.6289	-0.173223386	
3.3008	4.6289	-0.111845444	
3.3203	4.6289	-0.044824171	
3.3398	4.6289	0.198000295	
3.3594	4.6289	-0.057239499	
3.3789	4.6289	-0.143985557	
3.3984	4.6289	-0.762172147	
3.4180	4.6289	-1.142317665	
3.4375	4.6289	-0.171181037	
3.4570	4.6289	0.388852372	
3.4766	4.6289	0.339459790	
3.4961	4.6289	-0.065032670	
3.5156	4.6289	0.013221518	
3.5352	4.6289	0.259163253	
3.5547	4.6289	0.480650554	
3.5742	4.6289	0.408039697	
3.5938	4.6289	0.433192829	
3.6133	4.6289	0.435288923	
3.6328	4.6289	0.438406192	
3.6523	4.6289	0.412823092	
3.6719	4.6289	0.539878656	
3.6914	4.6289	0.526549646	
3.7109	4.6289	0.576264704	
3.7305	4.6289	0.641673596	
3.7500	4.6289	0.737126507	
3.7695	4.6289	1.009833754	
3.7891	4.6289	1.255775490	
3.8086	4.6289	1.384443434	
3.8281	4.6289	1.377187723	
3.8477	4.6289	1.171179272	
3.8672	4.6289	4.361058625	
3.8867	4.6289	6.378737531	
3.9063	4.6289	1.848647710	
3.9258	4.6289	1.197084848	
3.9453	4.6289	1.163654831	
3.9648	4.6289	1.240404131	
3.9844	4.6289	1.105609142	
4.0039	4.6289	1.208962716	
4.0234	4.6289	1.207296590	
4.0430	4.6289	1.350368465	
4.0625	4.6289	1.382992292	
4.0820	4.6289	1.331449870	
4.1016	4.6289	1.550303616	
4.1211	4.6289	1.592977947	
4.1406	4.6289	1.695310347	
4.1602	4.6289	1.743628009	
4.1797	4.6289	1.761740414	
4.1992	4.6289	1.923623392	
4.2187	4.6289	1.975165814	
4.2383	4.6289	1.937489862	
4.2578	4.6289	2.110229533	
4.2773	4.6289	2.265985466	
4.2969	4.6289	2.196975591	
4.3164	4.6289	2.196868099	
4.3359	4.6289	2.476831058	
4.3555	4.6289	7.782798258	
4.3750	4.6289	11.434087095	
4.3945	4.6289	4.821984394	
4.4141	4.6289	2.522353927	
4.4336	4.6289	2.521708975	
4.4531	4.6289	2.694179916	
4.4727	4.6289	2.547453313	
4.4922	4.6289	2.650054443	
4.5117	4.6289	2.801725679	
4.5312	4.6289	2.917817058	
4.5508	4.6289	2.986396964	
4.5703	4.6289	3.044496400	
4.5898	4.6289	3.005100575	
4.6094	4.6289	3.255127007	
4.6289	4.6289	3.268348525	
4.6484	4.6289	3.183698562	
4.6680	4.6289	3.099102344	
4.6875	4.6289	3.108024182	
4.7070	4.6289	3.256255673	
4.7266	4.6289	3.434101216	
4.7461	4.6289	3.607485839	
4.7656	4.6289	3.674829588	
4.7852	4.6289	4.109688543	
4.8047	4.6289	4.113020795	
4.8242	4.6289	4.030251942	
4.8437	4.6289	3.965864224	
4.8633	4.6289	3.271250810	
4.8828	4.6289	3.520148575	
4.9023	4.6289	4.166605566	
4.9219	4.6289	4.046913205	
4.9414	4.6289	3.622749706	
4.9609	4.6289	3.900401586	
4.9805	4.6289	4.206216374	
0.0000	4.6484	48.039633574	
0.0195	4.6484	46.664810676	
0.0391	4.6484	43.523517715	
0.0586	4.6484	38.944680263	
0.0781	4.6484	36.369977724	
0.0977	4.6484	34.910881084	
0.1172	4.6484	31.307426196	
0.1367	4.6484	27.089869414	
0.1562	4.6484	22.649159204	
0.1758	4.6484	17.519747641	
0.1953	4.6484	13.212811247	
0.2148	4.6484	9.400768100	
0.2344	4.6484	4.072657543	
0.2539	4.6484	-0.379285582	
0.2734	4.6484	-4.076688494	
0.2930	4.6484	-5.647845561	
0.3125	4.6484	-6.364333601	
0.3320	4.6484	-6.678264037	
0.3516	4.6484	-6.816122549	
0.3711	4.6484	-6.871803414	
0.3906	4.6484	-6.846274060	
0.4102	4.6484	-6.730128935	
0.4297	4.6484	-6.874329476	
0.4492	4.6484	-6.770545934	
0.4688	4.6484	-6.770438442	
0.4883	4.6484	-6.559431612	
0.5078	4.6484	-6.508211666	
0.5273	4.6484	-6.673211912	
0.5469	4.6484	-6.627474059	
0.5664	4.6484	-6.497784940	
0.5859	4.6484	-5.186059856	
0.6055	4.6484	3.396049042	
0.6250	4.6484	2.843163852	
0.6445	4.6484	-5.371429839	
0.6641	4.6484	-6.292098966	
0.6836	4.6484	-6.261195011	
0.7031	4.6484	-6.133172018	
0.7227	4.6484	-6.107105204	
0.7422	4.6484	-6.112049837	
0.7617	4.6484	-5.862507119	
0.7812	4.6484	-5.842459858	
0.8008	4.6484	-5.877932224	
0.8203	4.6484	-5.933290613	
0.8398	4.6484	-5.761679607	
0.8594	4.6484	-5.574912228	
0.8789	4.6484	-5.636988868	
0.8984	4.6484	-5.327519350	
0.9180	4.6484	-5.341547059	
0.9375	4.6484	-5.676438438	
0.9570	4.6484	-5.626884618	
0.9766	4.6484	-5.410718172	
0.9961	4.6484	-5.350683880	
1.0156	4.6484	-5.333162681	
1.0352	4.6484	-5.428776830	
1.0547	4.6484	-5.210621782	
1.0742	4.6484	-5.298765236	
1.0938	4.6484	-5.113180268	
1.1133	4.6484	-5.114040204	
1.1328	4.6484	-5.168753641	
1.1523	4.6484	-5.023585672	
1.1719	4.6484	-4.803710751	
1.1914	4.6484	-4.798067420	
1.2109	4.6484	-4.800647229	
1.2305	4.6484	-4.752437059	
1.2500	4.6484	-4.708687808	
1.2695	4.6484	-4.827197757	
1.2891	4.6484	-4.466024580	
1.3086	4.6484	-4.297100875	
1.3281	4.6484	-4.223200113	
1.3477	4.6484	-4.143709766	
1.3672	4.6484	-4.280278374	
1.3867	4.6484	-4.121458919	
1.4062	4.6484	-4.181278226	
1.4258	4.6484	-4.268884220	
1.4453	4.6484	-4.625220257	
1.4648	4.6484	-4.392983754	
1.4844	4.6484	-4.143924750	
1.5039	4.6484	-3.925715956	
1.5234	4.6484	-4.313170931	
1.5430	4.6484	-5.305859709	
1.5625	4.6484	-4.962852682	
1.5820	4.6484	-3.759157075	
1.6016	4.6484	-3.565940175	
1.6211	4.6484	-3.599208954	
1.6406	4.6484	-3.693425707	
1.6602	4.6484	-3.639410968	
1.6797	4.6484	-3.602971174	
1.6992	4.6484	-3.471669676	
1.7188	4.6484	-3.399273802	
1.7383	4.6484	-3.473120818	
1.7578	4.6484	-3.572819664	
1.7773	4.6484	-3.905238726	
1.7969	4.6484	-3.487363510	
1.8164	4.6484	-3.184182276	
1.8359	4.6484	-3.195630176	
1.8555	4.6484	-2.881054788	
1.8750	4.6484	3.559490654	
1.8945	4.6484	2.888149261	
1.9141	4.6484	-2.423085049	
1.9336	4.6484	-2.975862747	
1.9531	4.6484	-3.064382423	
1.9727	4.6484	-3.265768717	
1.9922	4.6484	-2.973067954	
2.0117	4.6484	-2.993545184	
2.0312	4.6484	-2.946893648	
2.0508	4.6484	-2.820429290	
2.0703	4.6484	-2.754697922	
2.0898	4.6484	-2.606197700	
2.1094	4.6484	-2.541971220	
2.1289	4.6484	-2.533855573	
2.1484	4.6484	-2.629254738	
2.1680	4.6484	-2.534446779	
2.1875	4.6484	-3.780547987	
2.2070	4.6484	-4.194875966	
2.2266	4.6484	-3.048849826	
2.2461	4.6484	-2.306886179	
2.2656	4.6484	-2.247658077	
2.2852	4.6484	-2.360309711	
2.3047	4.6484	-2.610228651	
2.3242	4.6484	-2.646614698	
2.3438	4.6484	-2.122214893	
2.3633	4.6484	-2.157203545	
2.3828	4.6484	-1.973392196	
2.4023	4.6484	-1.928030564	
2.4219	4.6484	-1.715411355	
2.4414	4.6484	-1.736533536	
2.4609	4.6484	-1.704339677	
2.4805	4.6484	-1.801888682	
2.5000	4.6484	-1.762439112	
2.5195	4.6484	-1.761901652	
2.5391	4.6484	-1.776466820	
2.5586	4.6484	-1.443779027	
2.5781	4.6484	-1.605662005	
2.5977	4.6484	-2.505208950	
2.6172	4.6484	-2.587924057	
2.6367	4.6484	-1.690204477	
2.6562	4.6484	-1.624903076	
2.6758	4.6484	-1.634953580	
2.6953	4.6484	-1.762815334	
2.7148	4.6484	-1.711917864	
2.7344	4.6484	-1.687248446	
2.7539	4.6484	-1.857408309	
2.7734	4.6484	-1.619743459	
2.7930	4.6484	-1.532298703	
2.8125	4.6484	-1.069061856	
2.8320	4.6484	-1.167309559	
2.8516	4.6484	-2.555837690	
2.8711	4.6484	-2.970756876	
2.8906	4.6484	-2.284097871	
2.9102	4.6484	-0.869341688	
2.9297	4.6484	-0.563473154	
2.9492	4.6484	-0.678382120	
2.9688	4.6484	-0.774426237	
2.9883	4.6484	-0.785390423	
3.0078	4.6484	-0.581961780	
3.0273	4.6484	-0.655916288	
3.0469	4.6484	-0.639040042	
3.0664	4.6484	-0.584864065	
3.0859	4.6484	-0.592657236	
3.1055	4.6484	-0.455067454	
3.1250	4.6484	-0.274749596	
3.1445	4.6484	-0.344350677	
3.1641	4.6484	-0.297322919	
3.1836	4.6484	-0.247769099	
3.2031	4.6484	-0.308448343	
3.2227	4.6484	-0.241642054	
3.2422	4.6484	-0.323765955	
3.2617	4.6484	-0.320272465	
3.2812	4.6484	-0.276523214	
3.3008	4.6484	-0.055949595	
3.3203	4.6484	0.047565218	
3.3398	4.6484	0.326721986	
3.3594	4.6484	0.103407320	
3.3789	4.6484	0.038804618	
3.3984	4.6484	-0.214070352	
3.4180	4.6484	0.006288283	
3.4375	4.6484	0.348274135	
3.4570	4.6484	0.306513487	
3.4766	4.6484	0.277436896	
3.4961	4.6484	0.287111178	
3.5156	4.6484	0.229334218	
3.5352	4.6484	0.016553771	
3.5547	4.6484	0.390411006	
3.5742	4.6484	0.377404472	
3.5938	4.6484	-0.746800789	
3.6133	4.6484	-0.693054780	
3.6328	4.6484	0.433085337	
3.6523	4.6484	0.585885239	
3.6719	4.6484	0.535847705	
3.6914	4.6484	0.616197988	
3.7109	4.6484	0.727989686	
3.7305	4.6484	0.604535104	
3.7500	4.6484	-0.051434930	
3.7695	4.6484	0.564171852	
3.7891	4.6484	1.087980451	
3.8086	4.6484	1.312208798	
3.8281	4.6484	1.351228401	
3.8477	4.6484	1.399384824	
3.8672	4.6484	1.259000250	
3.8867	4.6484	1.330267457	
3.9063	4.6484	1.192032723	
3.9258	4.6484	1.078198677	
3.9453	4.6484	1.192785168	
3.9648	4.6484	1.242553971	
3.9844	4.6484	1.083573278	
4.0039	4.6484	1.065299635	
4.0234	4.6484	1.199234689	
4.0430	4.6484	1.436899538	
4.0625	4.6484	1.344725134	
4.0820	4.6484	1.352733289	
4.1016	4.6484	1.559386692	
4.1211	4.6484	1.642531767	
4.1406	4.6484	1.598890008	
4.1602	4.6484	1.513971315	
4.1797	4.6484	1.237501847	
4.1992	4.6484	1.610069178	
4.2187	4.6484	1.826235624	
4.2383	4.6484	1.844831743	
4.2578	4.6484	2.022462301	
4.2773	4.6484	2.173864807	
4.2969	4.6484	2.145379423	
4.3164	4.6484	2.241047318	
4.3359	4.6484	2.248356775	
4.3555	4.6484	2.106521059	
4.3750	4.6484	1.827955496	
4.3945	4.6484	1.985538793	
4.4141	4.6484	2.159568369	
4.4336	4.6484	2.196921845	
4.4531	4.6484	2.300705388	
4.4727	4.6484	2.417549210	
4.4922	4.6484	2.619849186	
4.5117	4.6484	2.589160215	
4.5312	4.6484	2.632318260	
4.5508	4.6484	2.822364146	
4.5703	4.6484	2.912549949	
4.5898	4.6484	2.915989693	
4.6094	4.6484	2.887826785	
4.6289	4.6484	2.727771171	
4.6484	4.6484	2.782054640	
4.6680	4.6484	2.887343071	
4.6875	4.6484	2.703585468	
4.7070	4.6484	2.681173382	
4.7266	4.6484	2.828491191	
4.7461	4.6484	3.008970288	
4.7656	4.6484	3.328759039	
4.7852	4.6484	3.545570437	
4.8047	4.6484	3.551106276	
4.8242	4.6484	3.518052481	
4.8437	4.6484	3.369820989	
4.8633	4.6484	3.396102788	
4.8828	4.6484	3.657845849	
4.9023	4.6484	3.896478127	
4.9219	4.6484	3.843323325	
4.9414	4.6484	3.840958500	
4.9609	4.6484	3.861865698	
4.9805	4.6484	3.816557812	
0.0000	4.6680	42.104354359	
0.0195	4.6680	39.592158428	
0.0391	4.6680	35.979136750	
0.0586	4.6680	33.793286583	
0.0781	4.6680	31.696278568	
0.0977	4.6680	28.998390177	
0.1172	4.6680	24.806147765	
0.1367	4.6680	20.720429942	
0.1562	4.6680	17.355016125	
0.1758	4.6680	11.665839883	
0.1953	4.6680	6.550294791	
0.2148	4.6680	2.057235969	
0.2344	4.6680	-1.803124840	
0.2539	4.6680	-3.583300135	
0.2734	4.6680	-4.773129272	
0.2930	4.6680	-5.729055780	
0.3125	4.6680	-5.291240795	
0.3320	4.6680	-4.968227283	
0.3516	4.6680	-4.954145829	
0.3711	4.6680	-5.019178499	
0.3906	4.6680	-4.998701270	
0.4102	4.6680	-5.059971720	
0.4297	4.6680	-4.824456710	
0.4492	4.6680	-4.945868944	
0.4688	4.6680	-4.960219128	
0.4883	4.6680	-4.896100140	
0.5078	4.6680	-4.868850914	
0.5273	4.6680	-5.035463540	
0.5469	4.6680	-5.761034655	
0.5664	4.6680	-5.267807535	
0.5859	4.6680	-4.712826251	
0.6055	4.6680	-4.709064030	
0.6250	4.6680	-4.970699600	
0.6445	4.6680	-4.697024924	
0.6641	4.6680	-4.571420502	
0.6836	4.6680	-4.509612592	
0.7031	4.6680	-4.557607778	
0.7227	4.6680	-5.326766906	
0.7422	4.6680	-5.893733550	
0.7617	4.6680	-5.113287760	
0.7812	4.6680	-4.271625267	
0.8008	4.6680	-4.189393874	
0.8203	4.6680	-4.119362824	
0.8398	4.6680	-4.223952557	
0.8594	4.6680	-4.232713156	
0.8789	4.6680	-4.231584490	
0.8984	4.6680	-3.912010724	
0.9180	4.6680	-4.135755357	
0.9375	4.6680	-4.069271545	
0.9570	4.6680	-3.997466877	
0.9766	4.6680	-3.913891834	
0.9961	4.6680	-3.964144352	
1.0156	4.6680	-4.050191711	
1.0352	4.6680	-3.921738751	
1.0547	4.6680	-3.836121359	
1.0742	4.6680	-3.795274393	
1.0938	4.6680	-3.797800455	
1.1133	4.6680	-3.572389696	
1.1328	4.6680	-3.790329760	
1.1523	4.6680	-4.034981591	
1.1719	4.6680	-3.683912663	
1.1914	4.6680	-3.736798736	
1.2109	4.6680	-3.634143859	
1.2305	4.6680	-3.475593134	
1.2500	4.6680	-3.417493699	
1.2695	4.6680	-3.221965720	
1.2891	4.6680	-3.108615388	
1.3086	4.6680	-3.025416567	
1.3281	4.6680	-3.075454101	
1.3477	4.6680	-3.027136439	
1.3672	4.6680	-3.108239166	
1.3867	4.6680	-3.086955746	
1.4062	4.6680	-2.890782815	
1.4258	4.6680	-3.072928038	
1.4453	4.6680	-3.055353093	
1.4648	4.6680	-3.172411900	
1.4844	4.6680	-3.017354665	
1.5039	4.6680	-2.961405070	
1.5234	4.6680	-3.008056606	
1.5430	4.6680	-3.112377608	
1.5625	4.6680	-3.082011114	
1.5820	4.6680	-2.458826145	
1.6016	4.6680	-2.540143856	
1.6211	4.6680	-2.523321355	
1.6406	4.6680	-2.304252624	
1.6602	4.6680	-2.029341790	
1.6797	4.6680	-2.121946163	
1.6992	4.6680	-2.202941398	
1.7188	4.6680	-2.391912364	
1.7383	4.6680	-2.459256113	
1.7578	4.6680	-2.624901311	
1.7773	4.6680	-2.892341450	
1.7969	4.6680	-2.682463286	
1.8164	4.6680	-2.412765815	
1.8359	4.6680	-2.302479006	
1.8555	4.6680	-0.496344389	
1.8750	4.6680	7.408403563	
1.8945	4.6680	5.526648312	
1.9141	4.6680	-1.405995583	
1.9336	4.6680	-2.248464267	
1.9531	4.6680	-2.275982224	
1.9727	4.6680	-2.347625653	
1.9922	4.6680	-2.288128822	
2.0117	4.6680	-2.407229976	
2.0312	4.6680	-2.353000254	
2.0508	4.6680	-2.084001481	
2.0703	4.6680	-2.012626782	
2.0898	4.6680	-1.856655865	
2.1094	4.6680	-2.002576278	
2.1289	4.6680	-1.728041667	
2.1484	4.6680	-1.626837932	
2.1680	4.6680	-1.830535305	
2.1875	4.6680	-2.098190427	
2.2070	4.6680	-1.637318404	
2.2266	4.6680	-1.756688289	
2.2461	4.6680	-1.550626092	
2.2656	4.6680	-1.373371756	
2.2852	4.6680	-1.410026534	
2.3047	4.6680	-1.576209192	
2.3242	4.6680	-1.726375540	
2.3438	4.6680	-1.487152056	
2.3633	4.6680	-1.443295313	
2.3828	4.6680	-1.537834542	
2.4023	4.6680	-1.431524937	
2.4219	4.6680	-1.226430169	
2.4414	4.6680	-1.321238128	
2.4609	4.6680	-1.218959474	
2.4805	4.6680	-1.276521449	
2.5000	4.6680	-1.403738251	
2.5195	4.6680	-1.574543066	
2.5391	4.6680	-1.624473108	
2.5586	4.6680	-1.437866966	
2.5781	4.6680	-1.198321006	
2.5977	4.6680	-1.238630513	
2.6172	4.6680	-1.427816463	
2.6367	4.6680	-1.443832773	
2.6562	4.6680	-1.424914178	
2.6758	4.6680	-1.411961390	
2.6953	4.6680	-1.301083375	
2.7148	4.6680	-1.059710050	
2.7344	4.6680	-1.003115503	
2.7539	4.6680	-1.025097621	
2.7734	4.6680	-1.064815921	
2.7930	4.6680	-0.843436112	
2.8125	4.6680	-0.855045250	
2.8320	4.6680	-0.944693592	
2.8516	4.6680	-2.197889273	
2.8711	4.6680	-2.760180015	
2.8906	4.6680	-2.117431498	
2.9102	4.6680	-0.656561240	
2.9297	4.6680	-0.372674823	
2.9492	4.6680	-0.493979564	
2.9688	4.6680	-0.944102386	
2.9883	4.6680	-0.637212677	
3.0078	4.6680	-0.644199658	
3.0273	4.6680	-0.685691577	
3.0469	4.6680	-0.539179958	
3.0664	4.6680	-0.444533237	
3.0859	4.6680	-0.546274431	
3.1055	4.6680	-0.485218965	
3.1250	4.6680	-0.194721789	
3.1445	4.6680	-0.414865440	
3.1641	4.6680	-0.300923902	
3.1836	4.6680	-0.236589930	
3.2031	4.6680	-0.514779270	
3.2227	4.6680	-0.553583888	
3.2422	4.6680	-0.569385214	
3.2617	4.6680	-0.506609876	
3.2812	4.6680	-0.447113045	
3.3008	4.6680	-0.469310147	
3.3203	4.6680	-0.116736331	
3.3398	4.6680	-0.074276984	
3.3594	4.6680	-0.174782020	
3.3789	4.6680	-0.132645149	
3.3984	4.6680	-0.091690691	
3.4180	4.6680	-0.035794842	
3.4375	4.6680	0.002633554	
3.4570	4.6680	0.041545665	
3.4766	4.6680	-0.069171113	
3.4961	4.6680	-0.123078360	
3.5156	4.6680	0.037245984	
3.5352	4.6680	-0.007040727	
3.5547	4.6680	-0.336073791	
3.5742	4.6680	-1.402770823	
3.5938	4.6680	-1.332094822	
3.6133	4.6680	-0.437707494	
3.6328	4.6680	0.125389438	
3.6523	4.6680	0.176448146	
3.6719	4.6680	0.075835618	
3.6914	4.6680	0.059926800	
3.7109	4.6680	0.131032769	
3.7305	4.6680	0.099376370	
3.7500	4.6680	0.127969246	
3.7695	4.6680	0.214070352	
3.7891	4.6680	0.520100125	
3.8086	4.6680	0.722722577	
3.8281	4.6680	0.688970083	
3.8477	4.6680	0.934804327	
3.8672	4.6680	0.778779664	
3.8867	4.6680	0.240620880	
3.9063	4.6680	0.329839254	
3.9258	4.6680	0.440878508	
3.9453	4.6680	0.550466619	
3.9648	4.6680	0.527517074	
3.9844	4.6680	0.536008943	
4.0039	4.6680	0.298989046	
4.0234	4.6680	0.386702531	
4.0430	4.6680	0.765719384	
4.0625	4.6680	0.757120022	
4.0820	4.6680	0.785121693	
4.1016	4.6680	0.775071189	
4.1211	4.6680	0.828279738	
4.1406	4.6680	0.513650604	
4.1602	4.6680	1.080670994	
4.1797	4.6680	0.887615331	
4.1992	4.6680	0.885465491	
4.2187	4.6680	0.930182170	
4.2383	4.6680	1.101416953	
4.2578	4.6680	1.266632183	
4.2773	4.6680	1.348487354	
4.2969	4.6680	1.279746209	
4.3164	4.6680	1.075081409	
4.3359	4.6680	1.258194060	
4.3555	4.6680	1.142263919	
4.3750	4.6680	1.116143359	
4.3945	4.6680	1.139146651	
4.4141	4.6680	0.990807667	
4.4336	4.6680	1.293075219	
4.4531	4.6680	1.476564093	
4.4727	4.6680	1.517679789	
4.4922	4.6680	1.096902288	
4.5117	4.6680	0.278673054	
4.5312	4.6680	0.902879197	
4.5508	4.6680	1.625010568	
4.5703	4.6680	1.638877038	
4.5898	4.6680	1.639898213	
4.6094	4.6680	1.546111428	
4.6289	4.6680	1.426795289	
4.6484	4.6680	1.185045742	
4.6680	4.6680	1.362730047	
4.6875	4.6680	1.281358590	
4.7070	4.6680	1.472586888	
4.7266	4.6680	1.922064757	
4.7461	4.6680	1.996073011	
4.7656	4.6680	2.074488438	
4.7852	4.6680	2.354881364	
4.8047	4.6680	2.296674437	
4.8242	4.6680	2.138499934	
4.8437	4.6680	2.133394063	
4.8633	4.6680	1.688538350	
4.8828	4.6680	1.540306859	
4.9023	4.6680	2.118345181	
4.9219	4.6680	3.798552899	
4.9414	4.6680	13.660139276	
4.9609	4.6680	14.806004178	
4.9805	4.6680	5.668484029	
0.0000	4.6875	37.791129682	
0.0195	4.6875	33.439476609	
0.0391	4.6875	29.632109364	
0.0586	4.6875	28.530101205	
0.0781	4.6875	25.675005739	
0.0977	4.6875	20.847431760	
0.1172	4.6875	17.921176579	
0.1367	4.6875	15.646806736	
0.1562	4.6875	11.048566975	
0.1758	4.6875	5.194068011	
0.1953	4.6875	0.456464851	
0.2148	4.6875	-2.223472373	
0.2344	4.6875	-2.023698460	
0.2539	4.6875	-2.610873603	
0.2734	4.6875	-3.621997261	
0.2930	4.6875	-4.182245654	
0.3125	4.6875	-3.778183162	
0.3320	4.6875	-3.586417404	
0.3516	4.6875	-3.721373631	
0.3711	4.6875	-3.837357518	
0.3906	4.6875	-3.825855872	
0.4102	4.6875	-3.741367146	
0.4297	4.6875	-3.667573877	
0.4492	4.6875	-3.605550983	
0.4688	4.6875	-3.777699448	
0.4883	4.6875	-3.721427377	
0.5078	4.6875	-3.621674785	
0.5273	4.6875	-3.529231651	
0.5469	4.6875	-3.557555797	
0.5664	4.6875	-3.622803452	
0.5859	4.6875	-3.658652039	
0.6055	4.6875	-3.735508831	
0.6250	4.6875	-3.543528089	
0.6445	4.6875	-3.636454938	
0.6641	4.6875	-3.694930595	
0.6836	4.6875	-4.575935167	
0.7031	4.6875	-4.642956440	
0.7227	4.6875	-3.924963512	
0.7422	4.6875	-3.422707062	
0.7617	4.6875	-3.092599077	
0.7812	4.6875	-3.136724550	
0.8008	4.6875	-3.068090897	
0.8203	4.6875	-2.584699297	
0.8398	4.6875	-2.995963754	
0.8594	4.6875	-3.127426491	
0.8789	4.6875	-2.983440934	
0.8984	4.6875	-3.092760315	
0.9180	4.6875	-3.178108977	
0.9375	4.6875	-3.109690308	
0.9570	4.6875	-3.083247272	
0.9766	4.6875	-2.950978345	
0.9961	4.6875	-3.142260389	
1.0156	4.6875	-3.024986599	
1.0352	4.6875	-2.903198143	
1.0547	4.6875	-2.689826489	
1.0742	4.6875	-2.732608312	
1.0938	4.6875	-2.699339533	
1.1133	4.6875	-2.585505487	
1.1328	4.6875	-2.775175151	
1.1523	4.6875	-3.076152799	
1.1719	4.6875	-2.887665547	
1.1914	4.6875	-2.733629486	
1.2109	4.6875	-2.800973235	
1.2305	4.6875	-2.838434203	
1.2500	4.6875	-2.698318359	
1.2695	4.6875	-2.748302147	
1.2891	4.6875	-3.518912417	
1.3086	4.6875	-3.121568176	
1.3281	4.6875	-2.409272325	
1.3477	4.6875	-2.426041079	
1.3672	4.6875	-2.505370188	
1.3867	4.6875	-2.427545968	
1.4062	4.6875	-2.076638278	
1.4258	4.6875	-2.035200105	
1.4453	4.6875	-2.105446139	
1.4648	4.6875	-2.237876304	
1.4844	4.6875	-2.276035970	
1.5039	4.6875	-2.314249382	
1.5234	4.6875	-2.200039114	
1.5430	4.6875	-1.919699933	
1.5625	4.6875	-1.914002856	
1.5820	4.6875	-1.938564782	
1.6016	4.6875	-1.756312067	
1.6211	4.6875	-0.767707986	
1.6406	4.6875	0.130656547	
1.6602	4.6875	0.365472858	
1.6797	4.6875	0.376867012	
1.6992	4.6875	-0.143286859	
1.7188	4.6875	-1.251207079	
1.7383	4.6875	-1.871382271	
1.7578	4.6875	-1.837361048	
1.7773	4.6875	-1.795385415	
1.7969	4.6875	-1.737124742	
1.8164	4.6875	-1.737285980	
1.8359	4.6875	-1.579218969	
1.8555	4.6875	-1.464954955	
1.8750	4.6875	0.562774455	
1.8945	4.6875	-0.301515108	
1.9141	4.6875	-1.498546210	
1.9336	4.6875	-1.608026829	
1.9531	4.6875	-1.605070799	
1.9727	4.6875	-1.824354514	
1.9922	4.6875	-1.854129803	
2.0117	4.6875	-1.726375540	
2.0312	4.6875	-1.572984432	
2.0508	4.6875	-1.601469816	
2.0703	4.6875	-1.751044958	
2.0898	4.6875	-1.565567483	
2.1094	4.6875	-1.693751713	
2.1289	4.6875	-1.631137613	
2.1484	4.6875	-1.541435525	
2.1680	4.6875	-1.252067015	
2.1875	4.6875	-1.116627073	
2.2070	4.6875	-1.179778633	
2.2266	4.6875	-1.119099390	
2.2461	4.6875	-1.163547339	
2.2656	4.6875	-1.126946307	
2.2852	4.6875	-1.054281703	
2.3047	4.6875	-1.084755690	
2.3242	4.6875	-1.104319237	
2.3438	4.6875	-1.222452964	
2.3633	4.6875	-1.143016364	
2.3828	4.6875	-1.115229677	
2.4023	4.6875	-1.139630365	
2.4219	4.6875	-1.148390964	
2.4414	4.6875	-0.864020833	
2.4609	4.6875	-0.791678706	
2.4805	4.6875	-0.935180549	
